,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.5355,26.7696,1.8112,1.7855,0.9973,1.3495,1.3495,155196.522
1,2022-04-12,42.2313,27.8895,1.8869,1.8602,1.0391,1.2953,1.2953,161689.224
2,2022-04-11,41.739,27.5644,1.8649,1.8385,1.0269,1.3106,1.3106,159804.246
3,2022-04-08,42.4501,28.034,1.8967,1.8698,1.0444,1.2887,1.2887,162526.992
4,2022-04-07,42.9424,28.3591,1.9187,1.8915,1.0565,1.2739,1.2739,164411.97
5,2022-04-06,43.8724,28.9733,1.9603,1.9325,1.0794,1.2469,1.2469,167972.484
6,2022-04-01,41.356,27.3115,1.8478,1.8216,1.0175,1.3228,1.3228,158338.152
7,2022-03-31,42.833,28.2869,1.9138,1.8867,1.0539,1.2771,1.2771,163993.086
8,2022-03-30,42.0672,27.7811,1.8796,1.8529,1.035,1.3004,1.3004,161060.898
9,2022-03-29,41.1372,27.167,1.838,1.812,1.0121,1.3298,1.3298,157500.384
10,2022-03-28,42.6689,28.1785,1.9065,1.8795,1.0498,1.2821,1.2821,163364.76
11,2022-03-25,42.9424,28.3591,1.9187,1.8915,1.0565,1.2739,1.2739,164411.97
12,2022-03-24,41.1372,27.167,1.838,1.812,1.0121,1.3298,1.3298,157500.384
13,2022-03-23,41.7937,27.6005,1.8674,1.8409,1.0283,1.3089,1.3089,160013.688
14,2022-03-22,41.7937,27.6005,1.8674,1.8409,1.0283,1.3089,1.3089,160013.688
15,2022-03-21,41.1372,27.167,1.838,1.812,1.0121,1.3298,1.3298,157500.384
16,2022-03-18,40.262,26.589,1.7989,1.7734,0.9906,1.3587,1.3587,154149.312
17,2022-03-17,39.4414,26.0471,1.7623,1.7373,0.9704,1.387,1.387,151007.682
18,2022-03-16,38.8397,25.6497,1.7354,1.7108,0.9556,1.4085,1.4085,148703.82
19,2022-03-15,37.5268,24.7826,1.6767,1.653,0.9233,1.4577,1.4577,143677.212
20,2022-03-14,39.9337,26.3722,1.7843,1.759,0.9825,1.3699,1.3699,152892.66
21,2022-03-11,41.4107,27.3476,1.8503,1.824,1.0189,1.321,1.321,158547.594
22,2022-03-10,41.0278,27.0947,1.8332,1.8072,1.0094,1.3333,1.3333,157081.5
23,2022-03-09,39.6055,26.1554,1.7696,1.7445,0.9744,1.3812,1.3812,151636.008
24,2022-03-08,40.3167,26.6251,1.8014,1.7758,0.9919,1.3569,1.3569,154358.754
25,2022-03-07,42.0672,27.7811,1.8796,1.8529,1.035,1.3004,1.3004,161060.898
26,2022-03-04,43.0519,28.4314,1.9236,1.8963,1.0592,1.2706,1.2706,164830.854
27,2022-03-03,42.5048,28.0701,1.8992,1.8722,1.0458,1.287,1.287,162736.434
28,2022-03-02,42.3954,27.9979,1.8943,1.8674,1.0431,1.2903,1.2903,162317.55
29,2022-03-01,41.9031,27.6727,1.8723,1.8457,1.031,1.3055,1.3055,160432.572
30,2022-02-28,41.0278,27.0947,1.8332,1.8072,1.0094,1.3333,1.3333,157081.5
31,2022-02-25,41.9031,27.6727,1.8723,1.8457,1.031,1.3055,1.3055,160432.572
32,2022-02-24,41.4107,27.3476,1.8503,1.824,1.0189,1.321,1.321,158547.594
33,2022-02-23,42.5595,28.1063,1.9016,1.8746,1.0471,1.2853,1.2853,162945.876
34,2022-02-22,41.8484,27.6366,1.8698,1.8433,1.0296,1.3072,1.3072,160223.13
35,2022-02-21,42.8877,28.323,1.9163,1.8891,1.0552,1.2755,1.2755,164202.528
36,2022-02-18,42.3954,27.9979,1.8943,1.8674,1.0431,1.2903,1.2903,162317.55
37,2022-02-17,41.1919,27.2031,1.8405,1.8144,1.0135,1.328,1.328,157709.826
38,2022-02-16,41.356,27.3115,1.8478,1.8216,1.0175,1.3228,1.3228,158338.152
39,2022-02-15,40.2073,26.5528,1.7965,1.771,0.9893,1.3605,1.3605,153939.87
40,2022-02-14,41.5201,27.4199,1.8552,1.8289,1.0216,1.3175,1.3175,158966.478
41,2022-02-11,39.9337,26.3722,1.7843,1.759,0.9825,1.3699,1.3699,152892.66
42,2022-02-10,41.0825,27.1309,1.8356,1.8096,1.0108,1.3316,1.3316,157290.942
43,2022-02-09,40.9184,27.0225,1.8283,1.8023,1.0067,1.3369,1.3369,156662.616
44,2022-02-08,41.739,27.5644,1.8649,1.8385,1.0269,1.3106,1.3106,159804.246
45,2022-02-07,39.8243,26.2999,1.7794,1.7542,0.9798,1.3736,1.3736,152473.776
46,2022-01-28,41.9031,27.6727,1.8723,1.8457,1.031,1.3055,1.3055,160432.572
47,2022-01-27,40.6996,26.878,1.8185,1.7927,1.0014,1.3441,1.3441,155824.848
48,2022-01-26,42.0672,27.7811,1.8796,1.8529,1.035,1.3004,1.3004,161060.898
49,2022-01-25,41.2466,27.2392,1.8429,1.8168,1.0148,1.3263,1.3263,157919.268
50,2022-01-24,43.3254,28.612,1.9358,1.9084,1.066,1.2626,1.2626,165878.064
51,2022-01-21,44.0365,29.0817,1.9676,1.9397,1.0835,1.2422,1.2422,168600.81
52,2022-01-20,43.9818,29.0455,1.9651,1.9373,1.0821,1.2438,1.2438,168391.368
53,2022-01-19,46.1153,30.4545,2.0605,2.0313,1.1346,1.1862,1.1862,176559.606
54,2022-01-18,44.2006,29.1901,1.9749,1.9469,1.0875,1.2376,1.2376,169229.136
55,2022-01-17,46.0059,30.3822,2.0556,2.0264,1.1319,1.1891,1.1891,176140.722
56,2022-01-14,45.4041,29.9848,2.0287,1.9999,1.1171,1.2048,1.2048,173836.86
57,2022-01-13,46.2247,30.5267,2.0654,2.0361,1.1373,1.1834,1.1834,176978.49
58,2022-01-12,46.2794,30.5628,2.0678,2.0385,1.1386,1.182,1.182,177187.932
59,2022-01-11,46.4435,30.6712,2.0751,2.0457,1.1427,1.1779,1.1779,177816.258
60,2022-01-10,46.8811,30.9602,2.0947,2.065,1.1535,1.1669,1.1669,179491.794
61,2022-01-07,45.6229,30.1293,2.0385,2.0096,1.1225,1.199,1.199,174674.628
62,2022-01-06,46.4982,30.7074,2.0776,2.0481,1.144,1.1765,1.1765,178025.7
