,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,84.359,67.5204,4.4136,11.3041,8.6408,,,808560.0
1,2022-04-12,83.8957,67.1497,4.3894,11.242,8.5934,,,804120.0
2,2022-04-11,82.8566,66.3179,4.335,11.1028,8.4869,,,794160.0
3,2022-04-08,87.2886,69.8653,4.5669,11.6967,8.9409,,,836640.0
4,2022-04-07,85.4232,68.3722,4.4693,11.4467,8.7498,,,818760.0
5,2022-04-06,86.1994,68.9935,4.5099,11.5507,8.8293,,,826200.0
6,2022-04-01,87.1634,69.7651,4.5603,11.6799,8.9281,,,835440.0
7,2022-03-31,89.4921,71.629,4.6822,11.992,9.1666,,,857760.0
8,2022-03-30,93.0352,74.4649,4.8676,12.4667,9.5295,,,891720.0
9,2022-03-29,91.4077,73.1622,4.7824,12.2486,9.3628,,,876120.0
10,2022-03-28,90.3435,72.3104,4.7267,12.106,9.2538,,,865920.0
11,2022-03-25,92.6596,74.1643,4.8479,12.4164,9.491,,,888120.0
12,2022-03-24,98.4814,78.824,5.1525,13.1965,10.0874,,,943920.0
13,2022-03-23,97.3671,77.9321,5.0942,13.0472,9.9732,,,933240.0
14,2022-03-22,96.0025,76.8398,5.0228,12.8643,9.8334,,,920160.0
15,2022-03-21,95.1135,76.1283,4.9763,12.7452,9.7424,,,911640.0
16,2022-03-18,90.7441,72.6311,4.7477,12.1597,9.2948,,,869760.0
17,2022-03-17,91.7582,73.4428,4.8007,12.2956,9.3987,,,879480.0
18,2022-03-16,90.7441,72.6311,4.7477,12.1597,9.2948,,,869760.0
19,2022-03-15,94.3749,75.5371,4.9376,12.6462,9.6667,,,904560.0
20,2022-03-14,97.4673,78.0123,5.0994,13.0606,9.9835,,,934200.0
21,2022-03-11,99.0949,79.315,5.1846,13.2787,10.1502,,,949800.0
22,2022-03-10,104.2781,83.4636,5.4558,13.9733,10.6811,,,999480.0
23,2022-03-09,100.1591,80.1667,5.2403,13.4213,10.2592,,,960000.0
24,2022-03-08,101.6114,81.3292,5.3163,13.6159,10.408,,,973920.0
25,2022-03-07,108.1968,86.6001,5.6608,14.4984,11.0825,,,1037040.0
26,2022-03-04,111.0514,88.8849,5.8102,14.8809,11.3749,,,1064400.0
27,2022-03-03,114.4317,91.5905,5.987,15.3339,11.7211,,,1096800.0
28,2022-03-02,119.7026,95.8093,6.2628,16.0402,12.261,,,1147320.0
29,2022-03-01,120.8294,96.7112,6.3217,16.1912,12.3764,,,1158120.0
30,2022-02-28,123.0704,98.5049,6.439,16.4915,12.606,,,1179600.0
31,2022-02-25,121.6933,108.1802,6.4744,16.3069,13.5193,,,1166400.0
32,2022-02-24,120.3286,106.9671,6.4018,16.124,13.3677,,,1153320.0
33,2022-02-23,120.3161,106.956,6.4011,16.1224,13.3663,,,1153200.0
