,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,3.1956,2.2923,2.2923,0.1802,0.1802,636907.1875
1,2022-04-12,,,3.5526,2.5484,2.5484,0.1621,0.1621,708057.1796
2,2022-04-11,,,3.2302,2.3171,2.3171,0.1783,0.1783,643792.6706
3,2022-04-08,,,3.5065,2.5153,2.5153,0.1642,0.1642,698876.5355
4,2022-04-07,,,3.1898,2.2881,2.2881,0.1805,0.1805,635759.607
5,2022-04-06,,,2.902,2.0816,2.0816,0.1984,0.1984,578380.5811
6,2022-04-01,,,2.6371,1.8916,1.8916,0.2183,0.2183,525591.8772
7,2022-03-31,,,2.3953,1.7182,1.7182,0.2404,0.2404,477393.4955
8,2022-03-30,,,2.1765,1.5612,1.5612,0.2646,0.2646,433785.4358
9,2022-03-29,95.2707,,1.2967,1.3594,1.2773,0.2907,0.2907,394767.6982
10,2022-03-28,98.3172,,1.3382,1.4028,1.3182,0.2817,0.2817,407391.0839
11,2022-03-25,102.4714,,1.3947,1.4621,1.3739,0.2703,0.2703,424604.7917
12,2022-03-24,98.5941,,1.3419,1.4068,1.3219,0.2809,0.2809,408538.6644
13,2022-03-23,98.3172,,1.3382,1.4028,1.3182,0.2817,0.2817,407391.0839
14,2022-03-22,96.9324,,1.3193,1.3831,1.2996,0.2857,0.2857,401653.1813
15,2022-03-21,97.2094,,1.3231,1.387,1.3033,0.2849,0.2849,402800.7618
16,2022-03-18,93.886,,1.2779,1.3396,1.2587,0.295,0.295,389029.7956
17,2022-03-17,89.7317,,1.2213,1.2803,1.203,0.3086,0.3086,371816.0878
18,2022-03-16,88.9009,,1.21,1.2685,1.1919,0.3115,0.3115,368373.3463
19,2022-03-15,86.9622,,1.1836,1.2408,1.1659,0.3185,0.3185,360340.2827
20,2022-03-14,91.9473,,1.2515,1.3119,1.2328,0.3012,0.3012,380996.732
21,2022-03-11,93.609,,1.2741,1.3357,1.255,0.2959,0.2959,387882.2151
22,2022-03-10,93.0551,,1.2665,1.3278,1.2476,0.2976,0.2976,385587.054
23,2022-03-09,91.9473,,1.2515,1.3119,1.2328,0.3012,0.3012,380996.732
24,2022-03-08,93.0551,,1.2665,1.3278,1.2476,0.2976,0.2976,385587.054
25,2022-03-07,94.7168,,1.2892,1.3515,1.2699,0.2924,0.2924,392472.5372
26,2022-03-04,97.2094,,1.3231,1.387,1.3033,0.2849,0.2849,402800.7618
27,2022-03-03,98.5941,,1.3419,1.4068,1.3219,0.2809,0.2809,408538.6644
28,2022-03-02,97.4863,,1.3269,1.391,1.307,0.2841,0.2841,403948.3423
29,2022-03-01,96.6555,,1.3155,1.3791,1.2959,0.2865,0.2865,400505.6008
