,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.9458,13.3914,2.357,0.8407,0.5018,0.6118,,818458.1134
1,2022-04-12,19.905,13.364,2.3522,0.8389,0.5008,0.613,,816785.2302
2,2022-04-11,19.5585,13.1314,2.3113,0.8243,0.4921,0.6239,,802565.7229
3,2022-04-08,20.5369,13.7883,2.4269,0.8656,0.5167,0.5942,,842714.9201
4,2022-04-07,20.7407,13.9251,2.451,0.8742,0.5218,0.5883,,851079.3361
5,2022-04-06,20.9955,14.0962,2.4811,0.8849,0.5282,0.5812,,861534.8562
6,2022-04-01,20.8117,13.9728,2.4595,0.8772,0.5236,0.5863,,853991.3809
7,2022-03-31,20.6894,13.8907,2.445,0.872,0.5205,0.5898,,848972.8224
8,2022-03-30,20.6894,13.8907,2.445,0.872,0.5205,0.5898,,848972.8224
9,2022-03-29,20.3123,13.6375,2.4005,0.8561,0.511,0.6008,,833498.9335
10,2022-03-28,20.5977,13.8291,2.4342,0.8681,0.5182,0.5924,,845208.9035
11,2022-03-25,20.8117,13.9728,2.4595,0.8772,0.5236,0.5863,,853991.3809
12,2022-03-24,20.9442,14.0617,2.4751,0.8827,0.5269,0.5826,,859428.1527
13,2022-03-23,21.5353,14.4586,2.545,0.9077,0.5418,0.5666,,883684.5191
14,2022-03-22,21.0359,14.1233,2.486,0.8866,0.5292,0.5801,,863192.0716
15,2022-03-21,20.9646,14.0754,2.4775,0.8836,0.5275,0.5821,,860264.5791
16,2022-03-18,20.8321,13.9865,2.4619,0.878,0.5241,0.5858,,854827.8074
17,2022-03-17,20.8015,13.9659,2.4583,0.8767,0.5233,0.5866,,853573.1677
18,2022-03-16,20.7709,13.9454,2.4547,0.8754,0.5226,0.5875,,852318.5281
19,2022-03-15,19.7619,13.268,2.3354,0.8329,0.4972,0.6175,,810915.42
20,2022-03-14,21.148,14.1986,2.4992,0.8913,0.5321,0.577,,867792.417
21,2022-03-11,21.7086,14.5749,2.5655,0.915,0.5462,0.5621,,890794.1437
22,2022-03-10,21.6067,14.5065,2.5534,0.9107,0.5436,0.5648,,886612.0116
23,2022-03-09,21.4844,14.4244,2.539,0.9055,0.5405,0.568,,881593.453
24,2022-03-08,21.8105,14.6434,2.5775,0.9193,0.5487,0.5595,,894976.2758
25,2022-03-07,22.422,15.0539,2.6498,0.945,0.5641,0.5442,,920069.0686
26,2022-03-04,23.1049,15.5124,2.7305,0.9738,0.5813,0.5281,,948089.3539
27,2022-03-03,23.2985,15.6424,2.7534,0.982,0.5862,0.5238,,956035.4049
28,2022-03-02,23.6043,15.8477,2.7895,0.9949,0.5939,0.517,,968581.8013
29,2022-03-01,23.5635,15.8203,2.7847,0.9931,0.5928,0.5179,,966908.9485
30,2022-02-28,23.3699,15.6903,2.7618,0.985,0.588,0.5222,,958962.8974
31,2022-02-25,23.5125,15.7861,2.7787,0.991,0.5916,0.519,,964817.8824
32,2022-02-24,23.4922,15.7724,2.7762,0.9901,0.591,0.5194,,963981.456
33,2022-02-23,23.9202,16.0598,2.8268,1.0082,0.6018,0.5101,,981546.4109
34,2022-02-22,23.6145,15.8545,2.7907,0.9953,0.5941,0.5167,,969000.0145
35,2022-02-21,24.2973,16.313,2.8714,1.0241,0.6113,0.5022,,997020.2998
36,2022-02-18,24.175,16.2309,2.8569,1.0189,0.6082,0.5048,,992001.7412
37,2022-02-17,24.2871,16.3061,2.8702,1.0236,0.611,0.5024,,996602.0866
38,2022-02-16,24.5419,16.4772,2.9003,1.0344,0.6175,0.4972,,1007057.4169
39,2022-02-15,24.5521,16.484,2.9015,1.0348,0.6177,0.497,,1007475.6301
40,2022-02-14,24.124,16.1967,2.8509,1.0168,0.6069,0.5058,,989910.6752
41,2022-02-11,24.3788,16.3677,2.881,1.0275,0.6134,0.5005,,1000366.0055
42,2022-02-10,25.235,16.9425,2.9822,1.0636,0.6349,0.4836,,1035495.9154
43,2022-02-09,25.8261,17.3394,3.0521,1.0885,0.6498,0.4725,,1059752.2817
44,2022-02-08,25.9484,17.4215,3.0665,1.0937,0.6528,0.4703,,1064770.8403
45,2022-02-07,26.0197,17.4694,3.0749,1.0967,0.6546,0.469,,1067698.3328
46,2022-01-28,24.868,16.6962,2.9388,1.0481,0.6257,0.4907,,1020440.2397
47,2022-01-27,24.6438,16.5456,2.9123,1.0387,0.62,0.4952,,1011239.549
48,2022-01-26,25.6222,17.2025,3.028,1.0799,0.6446,0.4763,,1051388.0175
49,2022-01-25,24.2158,16.2582,2.8618,1.0206,0.6092,0.5039,,993674.5941
50,2022-01-24,24.9904,16.7783,2.9533,1.0533,0.6287,0.4883,,1025458.7983
51,2022-01-21,24.6031,16.5183,2.9075,1.037,0.619,0.496,,1009566.6962
52,2022-01-20,24.8273,16.6688,2.934,1.0464,0.6246,0.4915,,1018767.3869
53,2022-01-19,26.2949,17.6541,3.1075,1.1083,0.6616,0.4641,,1078990.0895
54,2022-01-18,26.7739,17.9758,3.1641,1.1285,0.6736,0.4558,,1098646.1106
55,2022-01-17,25.877,17.3736,3.0581,1.0907,0.651,0.4716,,1061843.3478
56,2022-01-14,26.2745,17.6405,3.1051,1.1074,0.661,0.4644,,1078153.6631
57,2022-01-13,25.9382,17.4147,3.0653,1.0932,0.6526,0.4705,,1064352.6271
58,2022-01-12,25.8872,17.3804,3.0593,1.0911,0.6513,0.4714,,1062261.561
59,2022-01-11,24.8477,16.6825,2.9364,1.0473,0.6251,0.4911,,1019603.8133
60,2022-01-10,25.3165,16.9973,2.9918,1.067,0.6369,0.482,,1038841.6211
61,2022-01-07,25.235,16.9425,2.9822,1.0636,0.6349,0.4836,,1035495.9154
62,2022-01-06,26.3764,17.7089,3.1171,1.1117,0.6636,0.4626,,1082335.7952
63,2022-01-05,25.8363,17.3462,3.0533,1.0889,0.65,0.4723,0.4723,1060170.495
64,2022-01-04,26.4885,17.7841,3.1304,1.1164,0.6664,0.4607,0.4607,1086932.9204
65,2021-12-31,26.4885,17.7841,3.1304,1.1164,0.6664,,0.4607,1086932.9204
66,2021-12-30,26.4477,17.7567,3.1255,1.1147,0.6654,,0.4614,1085260.0725
67,2021-12-29,25.9177,17.4009,3.0629,1.0924,0.6521,,0.4708,1063513.0499
68,2021-12-28,25.2247,16.9356,2.981,1.0632,0.6346,,0.4838,1035074.6357
69,2021-12-27,24.868,16.6961,2.9389,1.0481,0.6257,,0.4907,1020437.2166
70,2021-12-24,24.5206,16.4629,2.8981,1.0335,0.6169,,0.4976,1006181.982
71,2021-12-23,25.5295,17.1403,3.0173,1.076,0.6423,,0.478,1047583.485
72,2021-12-22,25.2646,16.9624,2.986,1.0648,0.6356,,0.483,1036710.363
73,2021-12-21,25.5499,17.154,3.0197,1.0769,0.6428,,0.4776,1048419.879
74,2021-12-20,24.969,16.7639,2.951,1.0524,0.6282,,0.4887,1024582.65
75,2021-12-17,25.8047,17.325,3.0498,1.0876,0.6492,,0.4729,1058874.804
76,2021-12-16,25.9576,17.4277,3.0679,1.094,0.6531,,0.4701,1065147.759
77,2021-12-15,26.5487,17.8245,3.1377,1.119,0.6679,,0.4596,1089403.185
78,2021-12-14,26.6506,17.8929,3.1498,1.1233,0.6705,,0.4579,1093585.155
79,2021-12-13,26.2735,17.6398,3.1052,1.1074,0.661,,0.4644,1078111.866
80,2021-12-10,25.9474,17.4208,3.0667,1.0936,0.6528,,0.4703,1064729.562
81,2021-12-09,25.7639,17.2977,3.045,1.0859,0.6482,,0.4736,1057202.016
82,2021-12-08,26.141,17.5508,3.0896,1.1018,0.6577,,0.4668,1072675.305
83,2021-12-07,25.6314,17.2087,3.0293,1.0803,0.6449,,0.4761,1051765.455
84,2021-12-06,26.0187,17.4687,3.0751,1.0966,0.6546,,0.469,1067656.941
85,2021-12-03,26.192,17.585,3.0956,1.1039,0.659,,0.4659,1074766.29
86,2021-12-02,26.2939,17.6535,3.1076,1.1082,0.6615,,0.4641,1078948.26
87,2021-12-01,28.3118,19.0083,3.3461,1.1933,0.7123,,0.431,1161751.266
88,2021-11-30,28.1283,18.8851,3.3244,1.1855,0.7077,,0.4338,1154223.72
89,2021-11-29,28.587,19.193,3.3786,1.2049,0.7192,,0.4269,1173042.585
90,2021-11-26,28.108,18.8714,3.322,1.1847,0.7072,,0.4341,1153387.326
91,2021-11-25,28.3016,19.0014,3.3449,1.1928,0.712,,0.4312,1161333.069
92,2021-11-24,28.7908,19.3299,3.4027,1.2135,0.7244,,0.4238,1181406.525
93,2021-11-23,29.3105,19.6788,3.4642,1.2354,0.7374,,0.4163,1202734.572
94,2021-11-22,30.7272,20.6299,3.6316,1.2951,0.7731,,0.3971,1260863.955
95,2021-11-19,30.3705,20.3904,3.5894,1.28,0.7641,,0.4018,1246227.06
96,2021-11-18,32.0419,21.5126,3.787,1.3505,0.8061,,0.3808,1314811.368
97,2021-11-17,29.1271,19.5557,3.4425,1.2276,0.7328,,0.4189,1195207.026
98,2021-11-16,26.4773,17.7766,3.1293,1.116,0.6661,,0.4609,1086475.806
99,2021-11-15,25.1932,16.9145,2.9775,1.0618,0.6338,,0.4844,1033782.984
100,2021-11-12,25.8658,17.3661,3.057,1.0902,0.6508,,0.4718,1061383.986
101,2021-11-11,25.2544,16.9555,2.9848,1.0644,0.6354,,0.4832,1036292.166
102,2021-11-10,25.7232,17.2703,3.0402,1.0842,0.6472,,0.4744,1055529.228
103,2021-11-09,26.3245,17.674,3.1112,1.1095,0.6623,,0.4635,1080202.851
104,2021-11-08,26.8952,18.0572,3.1787,1.1336,0.6767,,0.4537,1103621.883
105,2021-11-05,25.9474,17.4208,3.0667,1.0936,0.6528,,0.4703,1064729.562
106,2021-11-04,25.5193,17.1334,3.0161,1.0756,0.642,,0.4782,1047165.288
107,2021-11-03,23.1957,15.5734,2.7415,0.9776,0.5836,,0.5261,951816.372
108,2021-11-02,22.8492,15.3407,2.7005,0.963,0.5749,,0.5341,937597.674
109,2021-11-01,22.9613,15.416,2.7138,0.9678,0.5777,,0.5314,942197.841
110,2021-10-29,21.9523,14.7386,2.5945,0.9252,0.5523,,0.5559,900796.338
111,2021-10-28,21.2899,14.2938,2.5162,0.8973,0.5356,,0.5732,873613.533
112,2021-10-27,22.146,14.8686,2.6174,0.9334,0.5572,,0.551,908742.081
113,2021-10-26,21.6772,14.8305,2.7038,0.9136,0.6505,,0.5629,889505.019
114,2021-10-25,21.5141,14.7189,2.6835,0.9068,0.6456,,0.5672,882813.867
115,2021-10-22,21.2287,14.5237,2.6479,0.8947,0.6371,,0.5748,871104.351
116,2021-10-21,21.7383,14.8723,2.7115,0.9162,0.6523,,0.5613,892014.201
117,2021-10-20,21.8912,14.9769,2.7305,0.9227,0.6569,,0.5574,898287.156
118,2021-10-19,21.4835,14.698,2.6797,0.9055,0.6447,,0.568,881559.276
119,2021-10-18,21.2186,14.5167,2.6466,0.8943,0.6367,,0.5751,870686.154
120,2021-10-15,21.1676,14.4819,2.6403,0.8922,0.6352,,0.5765,868595.169
121,2021-10-14,21.402,14.6422,2.6695,0.902,0.6423,,0.5702,878213.7
122,2021-10-13,21.0657,14.4121,2.6276,0.8879,0.6322,,0.5793,864413.199
123,2021-10-12,21.4733,14.691,2.6784,0.905,0.6444,,0.5683,881141.079
124,2021-10-11,21.4326,14.6632,2.6733,0.9033,0.6432,,0.5693,879468.291
125,2021-10-08,21.4631,14.6841,2.6771,0.9046,0.6441,,0.5685,880722.882
126,2021-09-30,21.3816,14.6283,2.667,0.9012,0.6416,,0.5707,877377.306
127,2021-09-29,20.8109,14.2378,2.5958,0.8771,0.6245,,0.5864,853958.274
128,2021-09-28,21.7281,14.8654,2.7102,0.9158,0.652,,0.5616,891596.004
129,2021-09-27,21.7791,14.9002,2.7165,0.9179,0.6536,,0.5603,893686.989
130,2021-09-24,22.6148,15.472,2.8208,0.9532,0.6786,,0.5396,927979.143
131,2021-09-23,23.1753,15.8554,2.8907,0.9768,0.6955,,52.65,950979.978
132,2021-09-22,23.3791,15.9949,2.9161,0.9854,0.7016,,52.19,959343.918
133,2021-09-17,22.7778,15.5835,2.8411,0.96,0.6835,,0.5357,934670.295
134,2021-09-16,21.5059,14.7133,2.8379,0.9064,0.6454,,0.5435,882477.74
135,2021-09-15,22.2283,15.2076,2.9333,0.9369,0.6671,,0.5258,912120.66
136,2021-09-14,21.789,14.907,2.8753,0.9184,0.6539,,0.56,894094.56
137,2021-09-13,22.5602,15.4346,2.9771,0.9509,0.677,,0.5409,925740.38
138,2021-09-10,23.1069,15.8086,3.0492,0.9739,0.6934,,0.5281,948172.86
139,2021-09-09,23.224,15.8888,3.0647,0.9788,0.6969,,0.5254,952979.82
140,2021-09-08,23.4681,16.0558,3.0969,0.9891,0.7043,,0.52,962994.32
