,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,66.9857,43.2862,4.0507,12.8208,7.8463,0.3997,0.3997,606008.728
1,2022-04-12,69.4767,44.8958,4.2013,13.2975,8.1381,0.3854,0.3854,628543.7259
2,2022-04-11,69.3084,44.7871,4.1912,13.2653,8.1183,0.3863,0.3863,627021.0909
3,2022-04-08,73.2131,47.3103,4.4273,14.0127,8.5757,0.3657,0.3657,662346.2228
4,2022-04-07,73.5833,47.5496,4.4497,14.0835,8.6191,0.3639,0.3639,665696.0198
5,2022-04-06,75.401,48.7242,4.5596,14.4314,8.832,0.3551,0.3551,682140.4778
6,2022-04-01,77.9256,50.3555,4.7122,14.9146,9.1277,0.3436,0.3436,704980.0027
7,2022-03-31,79.4404,51.3344,4.8038,15.2045,9.3051,0.337,0.337,718683.7176
8,2022-03-30,79.1711,51.1604,4.7876,15.153,9.2736,0.3382,0.3382,716247.5016
9,2022-03-29,78.6325,50.8123,4.755,15.0499,9.2105,0.3405,0.3405,711375.0697
10,2022-03-28,80.6185,52.0957,4.8751,15.43,9.4431,0.3321,0.3321,729342.1626
11,2022-03-25,81.662,52.77,4.9382,15.6297,9.5654,0.3279,0.3279,738782.4996
12,2022-03-24,84.3212,54.4884,5.099,16.1387,9.8769,0.3175,0.3175,762840.1325
13,2022-03-23,87.2498,56.3808,5.2761,16.6992,10.2199,0.3069,0.3069,789333.9814
14,2022-03-22,82.9075,53.5748,5.0135,15.8681,9.7113,0.3229,0.3229,750049.9985
15,2022-03-21,83.749,54.1186,5.0644,16.0292,9.8098,0.3197,0.3197,757663.1735
16,2022-03-18,83.8163,54.1621,5.0685,16.0421,9.8177,0.3194,0.3194,758272.2275
17,2022-03-17,83.749,54.1186,5.0644,16.0292,9.8098,0.3197,0.3197,757663.1735
18,2022-03-16,81.4264,52.6177,4.9239,15.5846,9.5378,0.3288,0.3288,736650.8106
19,2022-03-15,78.4305,50.6818,4.7428,15.0113,9.1869,0.3414,0.3414,709547.9077
20,2022-03-14,82.4699,53.292,4.987,15.7844,9.66,0.3246,0.3246,746091.1476
21,2022-03-11,86.3072,55.7718,5.2191,16.5188,10.1095,0.3102,0.3102,780807.2254
22,2022-03-10,86.4082,55.837,5.2252,16.5382,10.1213,0.3099,0.3099,781720.8064
23,2022-03-09,84.8262,54.8147,5.1295,16.2354,9.936,0.3156,0.3156,767408.0375
24,2022-03-08,84.5569,54.6407,5.1132,16.1838,9.9045,0.3166,0.3166,764971.8215
25,2022-03-07,84.4222,54.5537,5.1051,16.158,9.8887,0.3171,0.3171,763753.7135
26,2022-03-04,86.1389,55.663,5.2089,16.4866,10.0898,0.3108,0.3108,779284.5904
27,2022-03-03,89.0001,57.5119,5.3819,17.0342,10.4249,0.3008,0.3008,805169.3854
28,2022-03-02,94.083,60.7964,5.6893,18.0071,11.0203,0.2846,0.2846,851152.9622
29,2022-03-01,94.7562,61.2315,5.73,18.1359,11.0991,0.2826,0.2826,857243.5022
30,2022-02-28,91.2218,58.9475,5.5163,17.4594,10.6851,0.2935,0.2935,825268.1673
31,2022-02-25,91.2218,58.9475,5.5163,17.4594,10.6851,0.2935,0.2935,825268.1673
32,2022-02-24,90.8178,58.6865,5.4919,17.3821,10.6378,0.2948,0.2948,821613.8433
33,2022-02-23,93.78,60.6007,5.671,17.9491,10.9848,0.2855,0.2855,848412.2192
34,2022-02-22,91.8277,59.3391,5.5529,17.5754,10.7561,0.2916,0.2916,830749.6533
35,2022-02-21,94.7899,61.2532,5.732,18.1424,11.1031,0.2825,0.2825,857548.0292
36,2022-02-18,92.5682,59.8176,5.5977,17.7171,10.8428,0.2892,0.2892,837449.2473
37,2022-02-17,94.184,60.8617,5.6954,18.0264,11.0321,0.2843,0.2843,852066.5432
38,2022-02-16,96.271,62.2103,5.8216,18.4258,11.2766,0.2781,0.2781,870947.2171
39,2022-02-15,97.3145,62.8846,5.8847,18.6256,11.3988,0.2751,0.2751,880387.5541
40,2022-02-14,93.8137,60.6224,5.673,17.9555,10.9887,0.2854,0.2854,848716.7462
41,2022-02-11,96.6076,62.4278,5.842,18.4903,11.316,0.2771,0.2771,873992.4871
42,2022-02-10,100.7479,65.1033,6.0923,19.2827,11.801,0.2657,0.2657,911449.308
43,2022-02-09,101.2865,65.4513,6.1249,19.3858,11.864,0.2643,0.2643,916321.74
44,2022-02-08,100.1757,64.7335,6.0577,19.1732,11.7339,0.2673,0.2673,906272.349
45,2022-02-07,101.6231,65.6689,6.1453,19.4502,11.9035,0.2635,0.2635,919367.01
46,2022-01-28,97.4491,62.9716,5.8929,18.6513,11.4146,0.2747,0.2747,881605.6621
47,2022-01-27,99.5698,64.342,6.0211,19.0572,11.663,0.2689,0.2689,900790.863
48,2022-01-26,92.2989,59.6436,5.5814,17.6656,10.8113,0.2901,0.2901,835013.0313
49,2022-01-25,92.1643,59.5566,5.5733,17.6398,10.7955,0.2905,0.2905,833794.9233
50,2022-01-24,95.5977,61.7753,5.7809,18.297,11.1977,0.2801,0.2801,864856.6772
51,2022-01-21,95.766,61.884,5.7911,18.3292,11.2174,0.2796,0.2796,866379.3122
52,2022-01-20,98.1896,63.4502,5.9376,18.7931,11.5013,0.2727,0.2727,888305.2561
53,2022-01-19,101.825,65.7994,6.1575,19.4889,11.9271,0.2629,0.2629,921194.172
54,2022-01-18,103.3735,66.7999,6.2511,19.7852,12.1085,0.259,0.259,935202.4139
55,2022-01-17,106.5376,68.8446,6.4424,20.3908,12.4791,0.2513,0.2513,963827.9518
56,2022-01-14,99.1322,64.0592,5.9946,18.9735,11.6117,0.2701,0.2701,896832.0121
57,2022-01-13,98.3916,63.5807,5.9498,18.8317,11.525,0.2721,0.2721,890132.4181
58,2022-01-12,101.6567,65.6906,6.1473,19.4567,11.9074,0.2634,0.2634,919671.537
59,2022-01-11,98.8629,63.8852,5.9783,18.9219,11.5802,0.2708,0.2708,894395.7961
60,2022-01-10,98.0887,63.3849,5.9315,18.7737,11.4895,0.273,0.273,887391.6751
61,2022-01-07,97.2471,62.8411,5.8806,18.6127,11.3909,0.2753,0.2753,879778.5001
62,2022-01-06,98.8965,63.907,5.9804,18.9284,11.5841,0.2707,0.2707,894700.3231
63,2022-01-05,96.5739,62.4061,5.8399,18.4838,11.312,0.2772,0.2772,873687.9601
64,2022-01-04,100.8825,65.1903,6.1005,19.3085,11.8167,0.2654,0.2654,912667.416
65,2021-12-31,97.1125,62.7541,5.8725,18.5869,11.3751,0.2757,0.2757,878560.3921
66,2021-12-30,96.6076,62.4278,5.842,18.4903,11.316,0.2771,0.2771,873992.4871
67,2021-12-29,99.1658,64.081,5.9967,18.9799,11.6156,0.27,0.27,897136.5391
68,2021-12-28,91.794,59.3173,5.5509,17.569,10.7522,0.2917,0.2917,830445.1263
69,2021-12-27,92.6019,59.8394,5.5997,17.7236,10.8468,0.2891,0.2891,837753.7742
70,2021-12-24,89.2021,57.6424,5.3942,17.0729,10.4486,0.3001,0.3001,806996.5474
71,2021-12-23,91.5247,59.1433,5.5346,17.5174,10.7206,0.2925,0.2925,828008.9103
72,2021-12-22,91.2554,58.9693,5.5183,17.4659,10.6891,0.2934,0.2934,825572.6943
73,2021-12-21,88.2933,57.0551,5.3392,16.8989,10.3421,0.3032,0.3032,798774.3184
74,2021-12-20,87.0478,56.2503,5.2639,16.6606,10.1962,0.3076,0.3076,787506.8194
75,2021-12-17,84.6579,54.7059,5.1194,16.2031,9.9163,0.3163,0.3163,765885.4025
76,2021-12-16,85.0954,54.9887,5.1458,16.2869,9.9675,0.3146,0.3146,769844.2535
77,2021-12-15,86.1389,55.663,5.2089,16.4866,10.0898,0.3108,0.3108,779284.5904
78,2021-12-14,86.5765,55.9458,5.2354,16.5704,10.141,0.3092,0.3092,783243.4414
79,2021-12-13,86.1053,55.6412,5.2069,16.4802,10.0858,0.3109,0.3109,778980.0634
80,2021-12-10,81.864,52.9005,4.9504,15.6684,9.589,0.3271,0.3271,740609.6616
81,2021-12-09,83.7827,54.1404,5.0664,16.0356,9.8138,0.3196,0.3196,757967.7005
82,2021-12-08,86.7785,56.0763,5.2476,16.609,10.1647,0.3085,0.3085,785070.6034
83,2021-12-07,84.5232,54.6189,5.1112,16.1774,9.9005,0.3168,0.3168,764667.2945
84,2021-12-06,87.923,56.8158,5.3168,16.8281,10.2987,0.3045,0.3045,795424.5214
85,2021-12-03,88.7982,57.3814,5.3697,16.9956,10.4012,0.3015,0.3015,803342.2234
86,2021-12-02,86.5765,55.9458,5.2354,16.5704,10.141,0.3092,0.3092,783243.4414
87,2021-12-01,89.5051,57.8382,5.4125,17.1309,10.484,0.2991,0.2991,809737.2903
88,2021-11-30,88.2933,57.0551,5.3392,16.8989,10.3421,0.3032,0.3032,798774.3184
89,2021-11-29,86.5429,55.924,5.2333,16.5639,10.1371,0.3094,0.3094,782938.9144
90,2021-11-26,86.7448,56.0545,5.2456,16.6026,10.1607,0.3086,0.3086,784766.0764
91,2021-11-25,88.0576,56.9029,5.3249,16.8538,10.3145,0.304,0.304,796642.6294
92,2021-11-24,88.9328,57.4684,5.3779,17.0213,10.417,0.3011,0.3011,804560.3314
93,2021-11-23,88.3606,57.0986,5.3433,16.9118,10.35,0.303,0.303,799383.3724
94,2021-11-22,84.7925,54.7929,5.1275,16.2289,9.9321,0.3158,0.3158,767103.5105
95,2021-11-19,83.547,53.9881,5.0522,15.9905,9.7862,0.3205,0.3205,755836.0115
96,2021-11-18,84.0856,54.3361,5.0847,16.0936,9.8493,0.3184,0.3184,760708.4435
97,2021-11-17,84.6242,54.6842,5.1173,16.1967,9.9123,0.3164,0.3164,765580.8755
98,2021-11-16,84.6579,54.7059,5.1194,16.2031,9.9163,0.3163,0.3163,765885.4025
99,2021-11-15,83.3787,53.8793,5.042,15.9583,9.7665,0.3211,0.3211,754313.3765
100,2021-11-12,82.4026,53.2485,4.983,15.7715,9.6521,0.3249,0.3249,745482.0936
101,2021-11-11,80.7532,52.1827,4.8832,15.4558,9.4589,0.3315,0.3315,730560.2706
102,2021-11-10,78.5315,50.7471,4.7489,15.0306,9.1987,0.3409,0.3409,710461.4887
103,2021-11-09,75.502,48.7894,4.5657,14.4508,8.8438,0.3546,0.3546,683054.0588
104,2021-11-08,74.4249,48.0934,4.5006,14.2446,8.7177,0.3597,0.3597,673309.1948
105,2021-11-05,76.4109,49.3767,4.6206,14.6247,8.9503,0.3504,0.3504,691276.2877
106,2021-11-04,77.9256,50.3555,4.7122,14.9146,9.1277,0.3436,0.3436,704980.0027
107,2021-11-03,77.6227,50.1598,4.6939,14.8566,9.0922,0.3449,0.3449,702239.2597
108,2021-11-02,77.589,50.138,4.6919,14.8502,9.0883,0.3451,0.3451,701934.7327
109,2021-11-01,78.2959,50.5948,4.7346,14.9855,9.1711,0.342,0.342,708329.7997
110,2021-10-29,77.4207,50.0293,4.6817,14.818,9.0686,0.3458,0.3458,700412.0977
111,2021-10-28,76.4782,49.4202,4.6247,14.6376,8.9582,0.3501,0.3501,691885.3417
112,2021-10-27,79.0701,51.0951,4.7815,15.1337,9.2618,0.3386,0.3386,715333.9207
113,2021-10-26,83.1431,62.2405,5.1665,15.9132,10.9409,0.322,0.322,752181.6875
114,2021-10-25,84.6915,63.3996,5.2627,16.2096,11.1446,0.3161,0.3161,766189.9295
115,2021-10-22,84.4559,63.2232,5.2481,16.1645,11.1136,0.317,0.317,764058.2405
116,2021-10-21,84.7588,63.45,5.2669,16.2225,11.1535,0.3159,0.3159,766798.9835
117,2021-10-20,86.7448,64.9367,5.3903,16.6026,11.4148,0.3086,0.3086,784766.0764
118,2021-10-19,90.2119,67.5322,5.6057,17.2662,11.871,0.2968,0.2968,816132.3573
119,2021-10-18,87.5864,65.5667,5.4426,16.7636,11.5255,0.3057,0.3057,792379.2514
120,2021-10-15,86.8122,64.9871,5.3945,16.6155,11.4237,0.3084,0.3084,785375.1304
121,2021-10-14,86.4756,64.7351,5.3736,16.551,11.3794,0.3096,0.3096,782329.8604
122,2021-10-13,84.9945,63.6264,5.2815,16.2676,11.1845,0.315,0.315,768930.6725
123,2021-10-12,81.5947,61.0813,5.0703,15.6169,10.7371,0.3281,0.3281,738173.4456
124,2021-10-11,86.1389,64.4831,5.3526,16.4866,11.3351,0.3108,0.3108,779284.5904
125,2021-10-08,85.7687,64.2059,5.3296,16.4157,11.2864,0.3122,0.3122,775934.7935
126,2021-09-30,82.6382,61.8625,5.1351,15.8166,10.8744,0.324,0.324,747613.7825
127,2021-09-29,82.1333,61.4845,5.1037,15.7199,10.808,0.326,0.326,743045.8776
