,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.0348,27.136,3.1057,3.3256,3.4534,,,294500.808
1,2022-04-12,20.1024,27.2276,3.1162,3.3368,3.4651,,,295494.624
2,2022-04-11,19.3737,26.2406,3.0032,3.2158,3.3395,,,284783.496
3,2022-04-08,20.0573,27.1665,3.1092,3.3293,3.4573,,,294832.08
4,2022-04-07,20.463,27.7159,3.1721,3.3967,3.5272,,,300794.976
5,2022-04-06,20.9813,28.418,3.2524,3.4827,3.6166,,,308414.232
6,2022-04-01,20.6283,27.9398,3.1977,3.4241,3.5557,,,303224.304
7,2022-03-31,20.3578,27.5735,3.1558,3.3792,3.5091,,,299249.04
8,2022-03-30,20.8987,28.3061,3.2396,3.469,3.6023,,,307199.568
9,2022-03-29,19.9822,27.0648,3.0976,3.3168,3.4443,,,293727.84
10,2022-03-28,20.2076,27.37,3.1325,3.3543,3.4832,,,297040.56
11,2022-03-25,20.2451,27.4209,3.1383,3.3605,3.4897,,,297592.68
12,2022-03-24,20.6057,27.9093,3.1942,3.4203,3.5518,,,302893.032
13,2022-03-23,21.1992,28.7131,3.2862,3.5188,3.6541,,,311616.528
14,2022-03-22,21.7551,29.466,3.3724,3.6111,3.7499,,,319787.904
15,2022-03-21,20.9663,28.3976,3.2501,3.4802,3.614,,,308193.384
16,2022-03-18,21.4095,28.998,3.3188,3.5538,3.6904,,,314708.4
17,2022-03-17,21.8227,29.5576,3.3829,3.6223,3.7616,,,320781.72
18,2022-03-16,22.2659,30.1579,3.4516,3.6959,3.838,,,327296.736
19,2022-03-15,22.0631,29.8832,3.4201,3.6622,3.803,,,324315.288
20,2022-03-14,22.8218,30.9108,3.5377,3.7882,3.9338,,,335468.112
21,2022-03-11,23.3104,31.5726,3.6086,3.8693,4.018,,,342650.0
22,2022-03-10,23.1682,31.38,3.5866,3.8457,3.9935,,,340560.0
23,2022-03-09,22.0457,29.8596,3.4128,3.6594,3.8,,,324060.0
24,2022-03-08,22.5995,30.6097,3.4986,3.7513,3.8955,,,332200.0
25,2022-03-07,22.7791,30.8529,3.5264,3.7811,3.9264,,,334840.0
26,2022-03-04,23.5199,31.8564,3.6411,3.9041,4.0541,,,345730.0
27,2022-03-03,23.707,32.1098,3.67,3.9351,4.0864,,,348480.0
28,2022-03-02,22.824,30.9137,3.5333,3.7885,3.9342,,,335500.0
29,2022-03-01,23.1383,31.3394,3.582,3.8407,3.9884,,,340120.0
30,2022-02-28,22.4273,30.3766,3.4719,3.7227,3.8658,,,329670.0
31,2022-02-25,21.2525,29.2412,3.3197,3.5277,3.6553,,,312400.0
32,2022-02-24,21.3872,29.4265,3.3407,3.5501,3.6785,,,314380.0
33,2022-02-23,21.7763,29.9619,3.4015,3.6146,3.7454,,,320100.0
34,2022-02-22,20.9457,28.819,3.2717,3.4768,3.6025,,,307890.0
35,2022-02-21,20.6538,28.4175,3.2261,3.4283,3.5523,,,303600.0
36,2022-02-18,20.332,27.9747,3.1759,3.3749,3.497,,,298870.0
37,2022-02-17,20.145,27.7173,3.1467,3.3439,3.4648,,,296120.0
38,2022-02-16,19.9728,27.4805,3.1198,3.3153,3.4352,,,293590.0
39,2022-02-15,19.666,27.0584,3.0719,3.2644,3.3824,,,289080.0
40,2022-02-14,19.4116,26.7083,3.0321,3.2221,3.3387,,,285340.0
41,2022-02-11,20.1375,27.707,3.1455,3.3426,3.4635,,,296010.0
42,2022-02-10,20.5715,28.3042,3.2133,3.4147,3.5382,,,302390.0
43,2022-02-09,21.5144,29.6015,3.3606,3.5712,3.7003,,,316250.0
44,2022-02-08,21.23,29.2103,3.3162,3.524,3.6514,,,312070.0
45,2022-02-07,21.1627,29.1176,3.3056,3.5128,3.6398,,,311080.0
46,2022-01-28,20.0177,27.5423,3.1268,3.3227,3.4429,,,294250.0
47,2022-01-27,20.9382,28.8087,3.2706,3.4755,3.6012,,,307780.0
48,2022-01-26,21.7239,29.8898,3.3933,3.606,3.7364,,,319330.0
