,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,65.4625,52.3242,3.2904,12.4078,12.4053,0.4721,0.4721,529500.0
1,2022-04-12,68.2442,54.5476,3.4302,12.935,12.9324,0.4529,0.4529,552000.0
2,2022-04-11,66.946,53.51,3.3649,12.689,12.6865,0.4617,0.4617,541500.0
3,2022-04-08,69.4805,55.5358,3.4923,13.1693,13.1667,0.4448,0.4448,562000.0
4,2022-04-07,73.6221,58.8462,3.7005,13.9544,13.9516,0.4198,0.4198,595500.0
5,2022-04-06,78.1964,62.5025,3.9304,14.8214,14.8184,0.3953,0.3953,632500.0
6,2022-04-01,78.5673,62.799,3.9491,14.8917,14.8887,0.3934,0.3934,635500.0
7,2022-03-31,79.5564,63.5895,3.9988,15.0791,15.0761,0.3885,0.3885,643500.0
8,2022-03-30,81.9672,65.5165,4.12,15.5361,15.533,0.3771,0.3771,663000.0
9,2022-03-29,79.4946,63.5401,3.9957,15.0674,15.0644,0.3888,0.3888,643000.0
10,2022-03-28,80.9781,64.7259,4.0702,15.3486,15.3456,0.3817,0.3817,655000.0
11,2022-03-25,83.4507,66.7023,4.1945,15.8173,15.8141,0.3704,0.3704,675000.0
12,2022-03-24,86.5415,69.1727,4.3499,16.4031,16.3998,0.3571,0.3571,700000.0
13,2022-03-23,89.6323,71.6432,4.5052,16.9889,16.9856,0.3448,0.3448,725000.0
14,2022-03-22,83.8216,66.9987,4.2132,15.8876,15.8844,0.3687,0.3687,678000.0
15,2022-03-21,85.1198,68.0363,4.2784,16.1336,16.1304,0.3631,0.3631,688500.0
16,2022-03-18,86.1088,68.8269,4.3281,16.3211,16.3178,0.3589,0.3589,696500.0
17,2022-03-17,84.1925,67.2952,4.2318,15.9579,15.9547,0.3671,0.3671,681000.0
18,2022-03-16,84.378,67.4434,4.2411,15.993,15.9898,0.3663,0.3663,682500.0
19,2022-03-15,80.4218,64.2812,4.0423,15.2432,15.2401,0.3843,0.3843,650500.0
20,2022-03-14,89.385,71.4456,4.4928,16.9421,16.9387,0.3458,0.3458,723000.0
21,2022-03-11,94.2684,75.3489,4.7383,17.8677,17.8641,0.3279,0.3279,762500.0
22,2022-03-10,90.8686,72.6314,4.5674,17.2233,17.2198,0.3401,0.3401,735000.0
23,2022-03-09,82.5853,66.0106,4.151,15.6532,15.6501,0.3743,0.3743,668000.0
24,2022-03-08,82.7708,66.1588,4.1603,15.6884,15.6853,0.3734,0.3734,669500.0
25,2022-03-07,84.5634,67.5916,4.2504,16.0282,16.025,0.3655,0.3655,684000.0
26,2022-03-04,85.4906,68.3328,4.2971,16.2039,16.2007,0.3615,0.3615,691500.0
27,2022-03-03,86.9742,69.5186,4.3716,16.4851,16.4818,0.3554,0.3554,703500.0
28,2022-03-02,87.5924,70.0127,4.4027,16.6023,16.599,0.3529,0.3529,708500.0
29,2022-03-01,86.6033,69.2221,4.353,16.4148,16.4116,0.3569,0.3569,700500.0
30,2022-02-28,86.3561,69.0245,4.3406,16.368,16.3647,0.3579,0.3579,698500.0
31,2022-02-25,86.9124,69.4692,4.3685,16.4734,16.4701,0.3556,0.3556,703000.0
