,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.2219,11.0827,1.4893,1.0497,0.8552,2.7778,2.7778,457732.9537
1,2022-04-12,11.3674,11.2263,1.5086,1.0633,0.8662,2.7422,2.7422,463666.529
2,2022-04-11,11.0557,10.9185,1.4673,1.0342,0.8425,2.8195,2.8195,450951.7248
3,2022-04-08,11.4505,11.3084,1.5197,1.0711,0.8726,2.7223,2.7223,467057.1435
4,2022-04-07,11.4921,11.3495,1.5252,1.075,0.8758,2.7125,2.7125,468752.4508
5,2022-04-06,11.7207,11.5752,1.5555,1.0964,0.8932,2.6596,2.6596,478076.6406
6,2022-04-01,11.4297,11.2879,1.5169,1.0692,0.871,2.7273,2.7273,466209.4899
7,2022-03-31,11.4297,11.2879,1.5169,1.0692,0.871,2.7273,2.7273,466209.4899
8,2022-03-30,11.4921,11.3495,1.5252,1.075,0.8758,2.7125,2.7125,468752.4508
9,2022-03-29,11.2427,11.1032,1.4921,1.0517,0.8567,2.7726,2.7726,458580.6073
10,2022-03-28,11.3674,11.2263,1.5086,1.0633,0.8662,2.7422,2.7422,463666.529
11,2022-03-25,11.4505,11.3084,1.5197,1.0711,0.8726,2.7223,2.7223,467057.1435
12,2022-03-24,11.3258,11.1853,1.5031,1.0595,0.8631,2.7523,2.7523,461971.2218
13,2022-03-23,11.4505,11.3084,1.5197,1.0711,0.8726,2.7223,2.7223,467057.1435
14,2022-03-22,11.4713,11.3289,1.5224,1.0731,0.8742,2.7174,2.7174,467904.7971
15,2022-03-21,11.2635,11.1237,1.4948,1.0536,0.8583,2.7675,2.7675,459428.261
16,2022-03-18,11.2427,11.1032,1.4921,1.0517,0.8567,2.7726,2.7726,458580.6073
17,2022-03-17,10.9725,10.8364,1.4562,1.0264,0.8362,2.8409,2.8409,447561.1103
18,2022-03-16,10.8894,10.7543,1.4452,1.0186,0.8298,2.8626,2.8626,444170.4958
19,2022-03-15,10.5985,10.467,1.4066,0.9914,0.8077,2.9412,2.9412,432303.3452
20,2022-03-14,11.2635,11.1237,1.4948,1.0536,0.8583,2.7675,2.7675,459428.261
21,2022-03-11,11.4089,11.2674,1.5141,1.0672,0.8694,2.7322,2.7322,465361.8363
22,2022-03-10,11.3258,11.1853,1.5031,1.0595,0.8631,2.7523,2.7523,461971.2218
23,2022-03-09,11.2635,11.1237,1.4948,1.0536,0.8583,2.7675,2.7675,459428.261
24,2022-03-08,11.6375,11.4931,1.5445,1.0886,0.8868,2.6786,2.6786,474686.0261
25,2022-03-07,12.0324,11.8831,1.5969,1.1255,0.9169,2.5907,2.5907,490791.4448
26,2022-03-04,12.2194,12.0678,1.6217,1.143,0.9312,2.551,2.551,498420.3274
27,2022-03-03,12.3441,12.1909,1.6382,1.1547,0.9407,2.5253,2.5253,503506.2491
28,2022-03-02,12.1986,12.0473,1.6189,1.1411,0.9296,2.5554,2.5554,497572.6738
29,2022-03-01,12.1986,12.0473,1.6189,1.1411,0.9296,2.5554,2.5554,497572.6738
30,2022-02-28,12.1363,11.9857,1.6107,1.1353,0.9248,2.5685,2.5685,495029.7129
31,2022-02-25,12.2402,12.0883,1.6245,1.145,0.9328,2.5467,2.5467,499267.981
32,2022-02-24,12.1986,12.0473,1.6189,1.1411,0.9296,2.5554,2.5554,497572.6738
33,2022-02-23,12.6766,12.5193,1.6824,1.1858,0.966,2.459,2.459,517068.707
34,2022-02-22,12.6142,12.4577,1.6741,1.18,0.9613,2.4712,2.4712,514525.7461
35,2022-02-21,12.8221,12.663,1.7017,1.1994,0.9771,2.4311,2.4311,523002.2823
36,2022-02-18,12.7597,12.6014,1.6934,1.1936,0.9724,2.443,2.443,520459.3215
37,2022-02-17,12.6558,12.4988,1.6796,1.1839,0.9644,2.4631,2.4631,516221.0534
38,2022-02-16,12.7597,12.6014,1.6934,1.1936,0.9724,2.443,2.443,520459.3215
39,2022-02-15,12.6558,12.4988,1.6796,1.1839,0.9644,2.4631,2.4631,516221.0534
