,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,128.8876,124.3049,7.444,7.5111,6.9134,0.1196,0.1196,780157.2101
1,2022-04-12,139.3482,134.3937,8.0481,8.1207,7.4745,0.1106,0.1106,843475.6567
2,2022-04-11,136.5231,131.669,7.8849,7.9561,7.323,0.1129,0.1129,826375.0543
3,2022-04-08,144.9985,139.8431,8.3744,8.45,7.7776,0.1063,0.1063,877676.8614
4,2022-04-07,147.3655,142.1259,8.5112,8.5879,7.9046,0.1046,0.1046,892004.3931
5,2022-04-06,156.2227,150.6682,9.0227,9.1041,8.3796,0.0987,0.0987,945617.0923
6,2022-04-01,155.4592,149.9318,8.9786,9.0596,8.3387,0.0991,0.0991,940995.3079
7,2022-03-31,159.506,153.8347,9.2123,9.2954,8.5558,0.0966,0.0966,965490.7653
8,2022-03-30,155.0774,149.5636,8.9566,9.0373,8.3182,0.0994,0.0994,938684.4157
9,2022-03-29,147.6709,142.4205,8.5288,8.6057,7.9209,0.1044,0.1044,893853.1068
10,2022-03-28,150.9542,145.587,8.7184,8.7971,8.0971,0.1021,0.1021,913726.7798
11,2022-03-25,143.8532,138.7385,8.3083,8.3832,7.7162,0.1071,0.1071,870744.1847
12,2022-03-24,144.0059,138.8857,8.3171,8.3921,7.7243,0.107,0.107,871668.5416
13,2022-03-23,150.4197,145.0715,8.6876,8.7659,8.0684,0.1025,0.1025,910491.5307
14,2022-03-22,156.9863,151.4046,9.0668,9.1486,8.4206,0.0982,0.0982,950238.8768
15,2022-03-21,155.9173,150.3736,9.0051,9.0863,8.3633,0.0989,0.0989,943768.3786
16,2022-03-18,156.4518,150.8891,9.0359,9.1174,8.3919,0.0985,0.0985,947003.6277
17,2022-03-17,159.1242,153.4665,9.1903,9.2732,8.5353,0.0969,0.0969,963179.8731
18,2022-03-16,156.6809,151.11,9.0492,9.1308,8.4042,0.0984,0.0984,948390.163
19,2022-03-15,150.7252,145.3661,8.7052,8.7837,8.0848,0.1023,0.1023,912340.2445
20,2022-03-14,151.9468,146.5443,8.7758,8.8549,8.1503,0.1014,0.1014,919735.0996
21,2022-03-11,148.4345,143.1569,8.5729,8.6502,7.9619,0.1038,0.1038,898474.8912
22,2022-03-10,142.9369,137.8548,8.2554,8.3298,7.667,0.1078,0.1078,865198.0434
23,2022-03-09,142.2497,137.192,8.2157,8.2898,7.6302,0.1084,0.1084,861038.4374
24,2022-03-08,146.602,141.3895,8.4671,8.5434,7.8636,0.1051,0.1051,887382.6086
25,2022-03-07,148.2054,142.936,8.5597,8.6369,7.9496,0.104,0.104,897088.3559
26,2022-03-04,153.8557,148.3853,8.886,8.9661,8.2527,0.1002,0.1002,931289.5606
27,2022-03-03,155.0774,149.5636,8.9566,9.0373,8.3182,0.0994,0.0994,938684.4157
28,2022-03-02,159.4296,153.7611,9.2079,9.291,8.5517,0.0967,0.0967,965028.5869
29,2022-03-01,159.506,153.8347,9.2123,9.2954,8.5558,0.0966,0.0966,965490.7653
30,2022-02-28,153.9321,148.459,8.8904,8.9706,8.2568,0.1001,0.1001,931751.7391
31,2022-02-25,146.602,141.3895,8.4671,8.5434,7.8636,0.1051,0.1051,887382.6086
32,2022-02-24,146.831,141.6104,8.4803,8.5568,7.8759,0.105,0.105,888769.144
33,2022-02-23,159.5824,153.9084,9.2167,9.2999,8.5599,0.0966,0.0966,965952.9438
34,2022-02-22,152.7104,147.2807,8.8199,8.8994,8.1913,0.1009,0.1009,924356.884
35,2022-02-21,161.1095,155.3812,9.3049,9.3889,8.6418,0.0957,0.0957,975196.5126
36,2022-02-18,155.1538,149.6372,8.961,9.0418,8.3223,0.0993,0.0993,939146.5941
37,2022-02-17,153.0158,147.5753,8.8375,8.9172,8.2076,0.1007,0.1007,926205.5978
38,2022-02-16,159.1242,153.4665,9.1903,9.2732,8.5353,0.0969,0.0969,963179.8731
39,2022-02-15,159.2006,153.5402,9.1947,9.2776,8.5394,0.0968,0.0968,963642.0516
40,2022-02-14,159.0479,153.3929,9.1859,9.2687,8.5312,0.0969,0.0969,962717.6947
41,2022-02-11,165.7671,159.8732,9.5739,9.6603,8.8916,0.093,0.093,1003389.3976
42,2022-02-10,160.3459,154.6448,9.2608,9.3444,8.6008,0.0961,0.0961,970574.7282
43,2022-02-09,163.7055,157.885,9.4549,9.5402,8.781,0.0942,0.0942,990910.5796
44,2022-02-08,152.2523,146.8389,8.7934,8.8727,8.1667,0.1012,0.1012,921583.8133
45,2022-02-07,149.6562,144.3351,8.6435,8.7214,8.0274,0.103,0.103,905869.7463
46,2022-01-28,152.4813,147.0598,8.8066,8.886,8.179,0.1011,0.1011,922970.3487
47,2022-01-27,151.9468,146.5443,8.7758,8.8549,8.1503,0.1014,0.1014,919735.0996
48,2022-01-26,169.1268,163.1134,9.768,9.8561,9.0718,0.0911,0.0911,1023725.249
49,2022-01-25,173.3263,167.1636,10.0105,10.1008,9.2971,0.0889,0.0889,1049145.0633
50,2022-01-24,188.0628,181.3762,10.8616,10.9596,10.0875,0.082,0.082,1138345.5026
51,2022-01-21,184.4742,177.9151,10.6544,10.7505,9.895,0.0836,0.0836,1116623.1159
52,2022-01-20,196.92,189.9185,11.3732,11.4758,10.5626,0.0783,0.0783,1191958.2019
53,2022-01-19,191.1934,184.3955,11.0425,11.142,10.2554,0.0806,0.0806,1157294.8188
54,2022-01-18,191.3579,184.5542,10.8689,11.1516,10.2643,0.0813,0.0813,1158290.7394
55,2022-01-17,192.2057,185.3718,10.9171,11.201,10.3097,0.0802,0.0802,1163422.112
56,2022-01-14,172.6306,166.4927,9.8053,10.0603,9.2598,0.0893,0.0893,1044934.0541
57,2022-01-13,170.781,164.7088,9.7002,9.9525,9.1605,0.0903,0.0903,1033738.3321
58,2022-01-12,164.5385,158.6883,9.3456,9.5887,8.8257,0.0937,0.0937,995952.7703
59,2022-01-11,163.2284,157.4248,9.2712,9.5123,8.7554,0.0944,0.0944,988022.4672
60,2022-01-10,173.5554,167.3846,9.8578,10.1142,9.3094,0.0888,0.0888,1050531.9151
61,2022-01-07,174.6344,168.4252,9.9191,10.177,9.3672,0.0883,0.0883,1057062.7529
62,2022-01-06,183.8054,177.2701,10.44,10.7115,9.8592,0.0839,0.0839,1112574.8745
63,2022-01-05,180.2603,173.8511,10.2386,10.5049,9.669,0.0855,0.0855,1091116.4074
64,2022-01-04,179.0272,172.6618,10.1686,10.433,9.6029,0.0861,0.0861,1083652.5927
65,2021-12-31,163.4596,157.6478,9.2844,9.5258,8.7678,0.0759,0.0943,989421.9325
66,2021-12-30,166.157,160.2492,9.4376,9.683,8.9125,0.0747,0.0928,1005749.0271
67,2021-12-29,165.4634,159.5803,9.3982,9.6426,8.8753,0.075,0.0932,1001550.6313
68,2021-12-28,169.0855,163.0736,9.6039,9.8537,9.0696,0.0734,0.0912,1023475.5869
69,2021-12-27,164.2303,158.391,9.3281,9.5707,8.8092,0.0756,0.0939,994086.8166
70,2021-12-24,163.7679,157.9451,9.3019,9.5438,8.7844,0.0758,0.0941,991287.8861
71,2021-12-23,179.4125,173.0335,10.1905,10.4555,9.6235,0.0692,0.0859,1085985.0348
72,2021-12-22,178.3336,171.9929,10.1292,10.3926,9.5657,0.0696,0.0864,1079454.1969
73,2021-12-21,183.6512,177.1215,10.4312,10.7025,9.8509,0.0676,0.0839,1111641.8977
74,2021-12-20,187.4275,180.7635,10.6457,10.9226,10.0534,0.0662,0.0822,1134499.8301
75,2021-12-17,178.1794,171.8442,10.1204,10.3836,9.5574,0.0696,0.0865,1078521.2201
76,2021-12-16,185.1155,178.5337,10.5144,10.7878,9.9294,0.067,0.0833,1120505.1776
77,2021-12-15,182.0328,175.5606,10.3393,10.6082,9.7641,0.0682,0.0847,1101845.641
78,2021-12-14,169.8562,163.8169,9.6477,9.8986,9.1109,0.0731,0.0907,1028140.4711
79,2021-12-13,141.5725,136.5389,8.0412,8.2503,7.5938,0.0876,0.1089,856939.222
80,2021-12-10,142.3432,137.2821,8.085,8.2952,7.6352,0.0872,0.1083,861604.1062
81,2021-12-09,146.5048,141.2958,8.3213,8.5378,7.8584,0.0847,0.1052,886794.4807
82,2021-12-08,147.6608,142.4107,8.387,8.6051,7.9204,0.084,0.1044,893791.807
83,2021-12-07,147.4296,142.1877,8.3739,8.5917,7.908,0.0842,0.1045,892392.3417
84,2021-12-06,144.1157,138.9917,8.1856,8.3985,7.7302,0.0861,0.107,872333.3398
85,2021-12-03,142.7285,137.6538,8.1068,8.3177,7.6558,0.0869,0.108,863936.5483
86,2021-12-02,141.7266,136.6875,8.0499,8.2593,7.6021,0.0875,0.1088,857872.1989
87,2021-12-01,148.4315,143.154,8.4308,8.65,7.9617,0.0836,0.1038,898456.6911
88,2021-11-30,149.8187,144.4919,8.5096,8.7309,8.0361,0.0828,0.1029,906853.4826
89,2021-11-29,141.4954,136.4645,8.0368,8.2458,7.5897,0.0877,0.1089,856472.7336
90,2021-11-26,143.8075,138.6944,8.1681,8.3806,7.7137,0.0863,0.1072,870467.3861
91,2021-11-25,135.4071,130.5927,7.691,7.891,7.2631,0.0916,0.1138,819620.1487
92,2021-11-24,133.0951,128.3629,7.5597,7.7563,7.1391,0.0932,0.1158,805625.4962
93,2021-11-23,134.7135,129.9238,7.6516,7.8506,7.2259,0.0921,0.1144,815421.7529
94,2021-11-22,132.4786,127.7683,7.5247,7.7204,7.106,0.0937,0.1163,801893.5888
95,2021-11-19,129.6271,125.0182,7.3627,7.5542,6.9531,0.0957,0.1189,784633.5174
96,2021-11-18,129.0876,124.4979,7.3321,7.5227,6.9241,0.0961,0.1194,781368.0985
97,2021-11-17,133.7117,128.9575,7.5947,7.7922,7.1722,0.0928,0.1153,809357.4035
98,2021-11-16,132.2474,127.5453,7.5115,7.7069,7.0936,0.0938,0.1166,800494.1236
99,2021-11-15,135.7154,130.89,7.7085,7.909,7.2797,0.0914,0.1136,821486.1023
100,2021-11-12,131.9391,127.248,7.494,7.6889,7.0771,0.094,0.1168,798628.1699
101,2021-11-11,131.5538,126.8763,7.4721,7.6665,7.0564,0.0943,0.1172,796295.7278
102,2021-11-10,131.0914,126.4304,7.4459,7.6395,7.0316,0.0947,0.1176,793496.7973
103,2021-11-09,131.1684,126.5047,7.4502,7.644,7.0358,0.0946,0.1175,793963.2857
104,2021-11-08,129.7812,125.1668,7.3715,7.5632,6.9614,0.0956,0.1188,785566.4942
105,2021-11-05,133.4805,128.7345,7.5816,7.7787,7.1598,0.093,0.1155,807957.9382
106,2021-11-04,130.9372,126.2817,7.4371,7.6305,7.0234,0.0948,0.1177,792563.8205
107,2021-11-03,126.3903,121.8964,7.1788,7.3656,6.7795,0.0982,0.122,765041.0039
108,2021-11-02,124.926,120.4842,7.0957,7.2802,6.7009,0.0993,0.1234,756177.724
109,2021-11-01,130.0895,125.4641,7.389,7.5811,6.9779,0.0954,0.1185,787432.4479
110,2021-10-29,129.473,124.8695,7.3539,7.5452,6.9448,0.0958,0.119,783700.5406
111,2021-10-28,129.3959,121.1009,7.3075,7.5407,7.0113,0.0959,0.1191,783234.0521
112,2021-10-27,133.7117,125.14,7.5513,7.7922,7.2451,0.0928,0.1153,809357.4035
113,2021-10-26,136.3319,127.5923,7.6992,7.9449,7.3871,0.091,0.1131,825218.0097
114,2021-10-25,138.7981,129.9003,7.8385,8.0886,7.5207,0.0894,0.111,840145.639
115,2021-10-22,141.1872,132.1362,7.9734,8.2279,7.6502,0.0879,0.1092,854606.7799
116,2021-10-21,141.1872,132.1362,7.9734,8.2279,7.6502,0.0879,0.1092,854606.7799
117,2021-10-20,142.9597,133.7952,8.0735,8.3312,7.7462,0.0868,0.1078,865336.0135
118,2021-10-19,142.7285,133.5788,8.0605,8.3177,7.7337,0.0869,0.108,863936.5483
119,2021-10-18,138.4128,129.5397,7.8167,8.0662,7.4999,0.0896,0.1114,837813.1969
120,2021-10-15,136.6402,127.8808,7.7166,7.9629,7.4038,0.0908,0.1128,827083.9633
121,2021-10-14,138.1045,129.2512,7.7993,8.0482,7.4832,0.0898,0.1116,835947.2433
122,2021-10-13,140.3394,131.3429,7.9256,8.1785,7.6043,0.0884,0.1098,849475.4074
123,2021-10-12,139.4146,130.4773,7.8733,8.1246,7.5541,0.089,0.1106,843877.5464
124,2021-10-11,144.3469,135.0934,8.1519,8.412,7.8214,0.086,0.1068,873732.805
125,2021-10-08,146.8901,137.4736,8.2955,8.5602,7.9592,0.0845,0.1049,889126.9228
126,2021-09-30,140.1082,131.1265,7.9125,8.165,7.5917,0.0886,0.11,848075.9421
127,2021-09-29,133.5575,124.9957,7.5426,7.7832,7.2368,0.0929,0.1154,808424.4267
128,2021-09-28,142.112,133.0018,8.0257,8.2818,7.7003,0.0873,0.1085,860204.6409
129,2021-09-27,147.6608,138.1949,8.339,8.6051,8.001,0.084,0.1044,893791.807
