,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.5162,30.211,2.5354,2.8982,2.7597,1.5095,1.5095,439606.7264
1,2022-04-12,35.9327,27.4714,2.3055,2.6354,2.5094,1.6601,1.6601,399741.3184
2,2022-04-11,32.6749,24.9808,2.0965,2.3964,2.2819,1.8256,1.8256,363500.0384
3,2022-04-08,29.7104,22.7143,1.9063,2.179,2.0749,2.0077,2.0077,330520.4736
4,2022-04-07,30.1991,23.0879,1.9376,2.2149,2.109,1.9753,1.9753,335956.6656
5,2022-04-06,31.437,24.0343,2.0171,2.3057,2.1955,1.8975,1.8975,349728.352
6,2022-04-01,30.0243,22.9543,1.8455,2.202,2.0968,1.9868,1.9868,334012.0302
7,2022-03-31,30.3557,23.2076,1.8659,2.2263,2.12,1.9651,1.9651,337698.6972
8,2022-03-30,30.0243,22.9543,1.8455,2.202,2.0968,1.9868,1.9868,334012.0302
9,2022-03-29,30.1237,23.0303,1.8516,2.2093,2.1038,1.9802,1.9802,335118.0303
10,2022-03-28,29.5272,22.5742,1.815,2.1656,2.0621,2.0202,2.0202,328482.0297
11,2022-03-25,29.8586,22.8276,1.8353,2.1899,2.0852,1.9978,1.9978,332168.6967
12,2022-03-24,29.494,22.5489,1.8129,2.1632,2.0598,2.0225,2.0225,328113.363
13,2022-03-23,29.958,22.9036,1.8414,2.1972,2.0922,1.9912,1.9912,333274.6968
14,2022-03-22,28.997,22.1688,1.7824,2.1267,2.0251,2.0571,2.0571,322583.3625
15,2022-03-21,28.0359,21.4341,1.7233,2.0562,1.9579,2.1277,2.1277,311892.0282
16,2022-03-18,27.34,20.9021,1.6805,2.0052,1.9093,2.1818,2.1818,304150.0275
17,2022-03-17,26.9423,20.598,1.6561,1.976,1.8816,2.214,2.214,299726.0271
18,2022-03-16,26.6772,20.3953,1.6398,1.9566,1.8631,2.236,2.236,296776.6935
19,2022-03-15,26.4784,20.2433,1.6276,1.942,1.8492,2.2528,2.2528,294564.6933
20,2022-03-14,28.8975,22.0928,1.7763,2.1194,2.0181,2.0642,2.0642,321477.3624
21,2022-03-11,29.9911,22.9289,1.8435,2.1996,2.0945,1.989,1.989,333643.3635
22,2022-03-10,29.8254,22.8022,1.8333,2.1875,2.0829,2.0,2.0,331800.03
23,2022-03-09,29.1295,22.2702,1.7905,2.1364,2.0343,2.0478,2.0478,324058.0293
24,2022-03-08,29.6597,22.6756,1.8231,2.1753,2.0714,2.0112,2.0112,329956.6965
25,2022-03-07,29.9249,22.8782,1.8394,2.1947,2.0899,1.9934,1.9934,332906.0301
26,2022-03-04,30.4551,23.2836,1.872,2.2336,2.1269,1.9587,1.9587,338804.6973
27,2022-03-03,30.7533,23.5116,1.8903,2.2555,2.1477,1.9397,1.9397,342122.6976
28,2022-03-02,29.7923,22.7769,1.8313,2.185,2.0806,2.0022,2.0022,331431.3633
29,2022-03-01,29.1627,23.6595,1.8136,2.1388,2.0966,2.0455,2.0455,324426.696
30,2022-02-28,28.9307,23.4713,1.7992,2.1218,2.08,2.0619,2.0619,321846.0291
31,2022-02-25,28.9307,23.4713,1.7992,2.1218,2.08,2.0619,2.0619,321846.0291
32,2022-02-24,28.5993,23.2025,1.7786,2.0975,2.0561,2.0857,2.0857,318159.3621
33,2022-02-23,29.5272,23.9553,1.8363,2.1656,2.1228,2.0202,2.0202,328482.0297
34,2022-02-22,29.5272,23.9553,1.8363,2.1656,2.1228,2.0202,2.0202,328482.0297
35,2022-02-21,30.2563,24.5467,1.8816,2.2191,2.1753,1.9715,1.9715,336592.6971
36,2022-02-18,30.2231,24.5199,1.8795,2.2166,2.1729,1.9737,1.9737,336224.0304
37,2022-02-17,30.2894,24.5736,1.8837,2.2215,2.1776,1.9694,1.9694,336961.3638
38,2022-02-16,31.151,25.2727,1.9373,2.2847,2.2396,1.9149,1.9149,346546.698
39,2022-02-15,29.494,23.9284,1.8342,2.1632,2.1205,2.0225,2.0225,328113.363
40,2022-02-14,29.8917,24.251,1.8589,2.1923,2.1491,1.9956,1.9956,332537.3634
41,2022-02-11,29.6597,24.0628,1.8445,2.1753,2.1324,2.0112,2.0112,329956.6965
42,2022-02-10,30.2231,24.5199,1.8795,2.2166,2.1729,1.9737,1.9737,336224.0304
43,2022-02-09,30.1237,24.4392,1.8734,2.2093,2.1657,1.9802,1.9802,335118.0303
44,2022-02-08,29.9911,24.3317,1.8651,2.1996,2.1562,1.989,1.989,333643.3635
45,2022-02-07,29.6266,24.0359,1.8425,2.1729,2.13,2.0134,2.0134,329588.0298
46,2022-01-28,29.2621,23.7402,1.8198,2.1461,2.1038,2.0385,2.0385,325532.6961
47,2022-01-27,28.2348,22.9067,1.7559,2.0708,2.0299,2.1127,2.1127,314104.0284
48,2022-01-26,29.1958,23.6864,1.8157,2.1413,2.099,2.0431,2.0431,324795.3627
49,2022-01-25,28.2348,22.9067,1.7559,2.0708,2.0299,2.1127,2.1127,314104.0284
50,2022-01-24,29.4609,23.9015,1.8321,2.1607,2.1181,2.0247,2.0247,327744.6963
51,2022-01-21,30.1237,24.4392,1.8734,2.2093,2.1657,1.9802,1.9802,335118.0303
52,2022-01-20,29.7592,24.1435,1.8507,2.1826,2.1395,2.0045,2.0045,331062.6966
53,2022-01-19,30.5545,24.7887,1.9002,2.2409,2.1967,1.9523,1.9523,339910.6974
54,2022-01-18,30.3225,24.6005,1.8857,2.2239,2.18,1.9672,1.9672,337330.0305
55,2022-01-17,30.6208,24.8425,1.9043,2.2458,2.2015,1.9481,1.9481,340648.0308
56,2022-01-14,30.0574,24.3854,1.8692,2.2045,2.161,1.9846,1.9846,334380.6969
57,2022-01-13,30.7533,24.95,1.9125,2.2555,2.211,1.9397,1.9397,342122.6976
58,2022-01-12,30.3557,24.6274,1.8878,2.2263,2.1824,1.9651,1.9651,337698.6972
59,2022-01-11,30.1568,24.4661,1.8754,2.2118,2.1681,1.978,1.978,335486.697
60,2022-01-10,29.6266,24.0359,1.8425,2.1729,2.13,2.0134,2.0134,329588.0298
61,2022-01-07,29.4278,23.8746,1.8301,2.1583,2.1157,2.027,2.027,327376.0296
62,2022-01-06,29.8917,24.251,1.8589,2.1923,2.1491,1.9956,1.9956,332537.3634
63,2022-01-05,29.8917,24.251,1.8589,2.1923,2.1491,1.9956,1.9956,332537.3634
64,2022-01-04,29.958,24.3048,1.8631,2.1972,2.1538,1.9912,1.9912,333274.6968
65,2021-12-31,29.3946,23.8477,1.828,2.1559,2.1133,2.0293,2.0293,327007.3629
66,2021-12-30,29.3946,23.8477,1.828,2.1559,2.1133,2.0293,2.0293,327007.3629
67,2021-12-29,29.2621,23.7402,1.8198,2.1461,2.1038,2.0385,2.0385,325532.6961
68,2021-12-28,28.7318,23.31,1.7868,2.1072,2.0657,2.0761,2.0761,319634.0289
69,2021-12-27,28.8644,23.4175,1.795,2.117,2.0752,2.0666,2.0666,321108.6957
70,2021-12-24,28.765,23.3369,1.7889,2.1097,2.068,2.0737,2.0737,320002.6956
71,2021-12-23,28.997,23.5251,1.8033,2.1267,2.0847,2.0571,2.0571,322583.3625
72,2021-12-22,29.6929,24.0897,1.8466,2.1777,2.1348,2.0089,2.0089,330325.3632
73,2021-12-21,29.5935,24.009,1.8404,2.1704,2.1276,2.0157,2.0157,329219.3631
74,2021-12-20,29.5935,24.009,1.8404,2.1704,2.1276,2.0157,2.0157,329219.3631
75,2021-12-17,28.8313,23.3907,1.793,2.1145,2.0728,2.069,2.069,320740.029
76,2021-12-16,29.2621,23.7402,1.8198,2.1461,2.1038,2.0385,2.0385,325532.6961
77,2021-12-15,29.2289,23.7133,1.8177,2.1437,2.1014,2.0408,2.0408,325164.0294
78,2021-12-14,29.1627,23.6595,1.8136,2.1388,2.0966,2.0455,2.0455,324426.696
79,2021-12-13,28.4004,23.0411,1.7662,2.0829,2.0418,2.1004,2.1004,315947.3619
80,2021-12-10,28.1022,22.7992,1.7476,2.0611,2.0204,2.1226,2.1226,312629.3616
81,2021-12-09,28.1685,22.8529,1.7518,2.0659,2.0252,2.1176,2.1176,313366.695
82,2021-12-08,27.572,22.369,1.7147,2.0222,1.9823,2.1635,2.1635,306730.6944
83,2021-12-07,27.6051,22.3959,1.7167,2.0246,1.9847,2.1609,2.1609,307099.3611
