,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.6373,1.4244,1.4244,3.929,3.929,377648.591
1,2022-04-12,,,1.6502,1.4356,1.4356,3.8984,3.8984,380616.3599
2,2022-04-11,,,1.6244,1.4132,1.4132,3.9601,3.9601,374680.8221
3,2022-04-08,,,1.6727,1.4552,1.4552,3.8459,3.8459,385809.9554
4,2022-04-07,,,1.692,1.472,1.472,3.802,3.802,390261.6088
5,2022-04-06,,,1.7306,1.5056,1.5056,3.7172,3.7172,399164.9154
6,2022-04-01,,,1.7081,1.486,1.486,3.7662,3.7662,393971.253
7,2022-03-31,,,1.7113,1.4888,1.4888,3.7592,3.7592,394713.1951
8,2022-03-30,11.0535,32.6307,1.5485,1.2814,1.4318,3.8312,3.8312,387293.7741
9,2022-03-29,11.0747,32.6933,1.5515,1.2839,1.4346,3.8239,3.8239,388035.7162
10,2022-03-28,11.1382,32.8808,1.5604,1.2912,1.4428,3.802,3.802,390261.5425
11,2022-03-25,11.0747,32.6933,1.5515,1.2839,1.4346,3.8239,3.8239,388035.7162
12,2022-03-24,11.0958,32.7558,1.5544,1.2863,1.4373,3.8166,3.8166,388777.6583
13,2022-03-23,11.3288,33.4434,1.5871,1.3133,1.4675,3.7381,3.7381,396939.0214
14,2022-03-22,11.2652,33.2559,1.5782,1.306,1.4593,3.7592,3.7592,394713.1951
15,2022-03-21,11.2017,33.0683,1.5693,1.2986,1.451,3.7805,3.7805,392487.3688
16,2022-03-18,11.0958,32.7558,1.5544,1.2863,1.4373,3.8166,3.8166,388777.6583
17,2022-03-17,10.7782,31.8181,1.51,1.2495,1.3962,3.929,3.929,377648.5269
18,2022-03-16,10.6723,31.5056,1.4951,1.2372,1.3824,3.968,3.968,373938.8164
19,2022-03-15,10.5453,31.1305,1.4773,1.2225,1.366,4.0158,4.0158,369487.1638
20,2022-03-14,11.0958,32.7558,1.5544,1.2863,1.4373,3.8166,3.8166,388777.6583
21,2022-03-11,11.4135,33.6934,1.5989,1.3232,1.4785,3.7103,3.7103,399906.7897
22,2022-03-10,11.4558,33.8185,1.6049,1.3281,1.4839,3.6966,3.6966,401390.6739
23,2022-03-09,10.9476,32.3182,1.5337,1.2691,1.4181,3.8682,3.8682,383584.0636
24,2022-03-08,11.1594,32.9433,1.5633,1.2937,1.4455,3.7948,3.7948,391003.4846
25,2022-03-07,11.477,33.881,1.6078,1.3305,1.4867,3.6898,3.6898,402132.616
26,2022-03-04,11.7523,34.6936,1.6464,1.3624,1.5223,3.6034,3.6034,411777.8633
27,2022-03-03,11.7523,34.6936,1.6464,1.3624,1.5223,3.6034,3.6034,411777.8633
28,2022-03-02,11.6252,34.3185,1.6286,1.3477,1.5059,3.6428,3.6428,407326.2107
29,2022-03-01,11.5829,34.1935,1.6227,1.3428,1.5004,3.6561,3.6561,405842.3265
30,2022-02-28,11.4558,33.8185,1.6049,1.3281,1.4839,3.6966,3.6966,401390.6739
31,2022-02-25,11.4982,33.9435,1.6108,1.333,1.4894,3.683,3.683,402874.5581
32,2022-02-24,11.477,33.881,1.6078,1.3305,1.4867,3.6898,3.6898,402132.616
33,2022-02-23,11.7734,34.7561,1.6494,1.3649,1.5251,3.5969,3.5969,412519.8054
34,2022-02-22,11.6676,34.4436,1.6345,1.3526,1.5114,3.6295,3.6295,408810.0949
35,2022-02-21,11.7311,34.6311,1.6434,1.36,1.5196,3.6099,3.6099,411035.9212
36,2022-02-18,11.6464,34.3811,1.6316,1.3502,1.5086,3.6361,3.6361,408068.1528
37,2022-02-17,11.6252,34.3185,1.6286,1.3477,1.5059,3.6428,3.6428,407326.2107
38,2022-02-16,11.4982,33.9435,1.6108,1.333,1.4894,3.683,3.683,402874.5581
39,2022-02-15,11.4346,33.7559,1.6019,1.3256,1.4812,3.7035,3.7035,400648.7318
40,2022-02-14,11.5405,34.0685,1.6167,1.3379,1.4949,3.6695,3.6695,404358.4423
41,2022-02-11,11.3499,33.5059,1.59,1.3158,1.4702,3.7311,3.7311,397680.9635
42,2022-02-10,11.4558,33.8185,1.6049,1.3281,1.4839,3.6966,3.6966,401390.6739
43,2022-02-09,11.4982,33.9435,1.6108,1.333,1.4894,3.683,3.683,402874.5581
44,2022-02-08,11.4135,33.6934,1.5989,1.3232,1.4785,3.7103,3.7103,399906.7897
45,2022-02-07,11.1805,33.0058,1.5663,1.2961,1.4483,3.7876,3.7876,391745.4267
46,2022-01-28,11.0323,32.5682,1.5456,1.279,1.4291,3.8385,3.8385,386551.832
47,2022-01-27,10.8629,32.0681,1.5218,1.2593,1.4071,3.8984,3.8984,380616.2952
48,2022-01-26,11.1594,32.9433,1.5633,1.2937,1.4455,3.7948,3.7948,391003.4846
