,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,95.1305,,8.4668,7.4236,10.8362,0.0,,222107.2826
1,2022-04-12,86.5041,,7.6991,6.7504,9.8536,0.0,,201966.5719
2,2022-04-11,78.5965,,6.9953,6.1333,8.9528,0.0,,183504.2537
3,2022-04-08,83.389,,7.4218,6.5073,9.4987,0.0,,194693.5374
4,2022-04-07,84.5871,,7.5285,6.6008,9.6352,0.0,,197490.8584
5,2022-04-06,85.0663,,7.5711,6.6382,9.6898,0.0,,198609.7867
6,2022-04-01,81.7116,,7.2725,6.3764,9.3077,0.0,,190777.2881
7,2022-03-31,81.2324,,7.2299,6.339,9.2531,0.0,,189658.3597
8,2022-03-30,80.7531,,7.1872,6.3016,9.1985,0.0,,188539.4314
9,2022-03-29,80.5135,,7.1659,6.2829,9.1712,0.0,,187979.9672
10,2022-03-28,81.2324,,7.2299,6.339,9.2531,0.0,,189658.3597
11,2022-03-25,80.9927,,7.2085,6.3203,9.2258,0.0,,189098.8955
12,2022-03-24,80.5135,,7.1659,6.2829,9.1712,0.0,,187979.9672
13,2022-03-23,83.1494,,7.4005,6.4886,9.4714,0.0,,194134.0732
14,2022-03-22,84.3475,,7.5071,6.5821,9.6079,0.0,,196931.3942
15,2022-03-21,84.5871,,7.5285,6.6008,9.6352,0.0,,197490.8584
16,2022-03-18,80.2739,,7.1446,6.2642,9.1439,0.0,,187420.503
17,2022-03-17,78.8361,,7.0166,6.152,8.9801,0.0,,184063.7179
18,2022-03-16,79.0758,,7.0379,6.1707,9.0074,0.0,,184623.182
19,2022-03-15,77.1588,,6.8673,6.0211,8.789,0.0,,180147.4685
20,2022-03-14,81.2324,,7.2299,6.339,9.2531,0.0,,189658.3597
21,2022-03-11,83.1494,,7.4005,6.4886,9.4714,0.0,,194134.0732
22,2022-03-10,82.6701,,7.3578,6.4512,9.4168,0.0,,193015.1449
23,2022-03-09,81.2324,,7.2299,6.339,9.2531,0.0,,189658.3597
24,2022-03-08,81.2324,,7.2299,6.339,9.2531,0.0,,189658.3597
25,2022-03-07,83.8682,,7.4645,6.5447,9.5533,0.0,,195812.4658
26,2022-03-04,84.3475,,7.5071,6.5821,9.6079,0.0,,196931.3942
27,2022-03-03,85.7852,,7.6351,6.6943,9.7717,0.0,,200288.1793
28,2022-03-02,86.0248,,7.6564,6.713,9.799,0.0,,200847.6435
29,2022-03-01,85.0663,,7.5711,6.6382,9.6898,0.0,,198609.7867
30,2022-02-28,84.3475,,7.5071,6.5821,9.6079,0.0,,196931.3942
31,2022-02-25,85.7852,,7.6351,6.6943,9.7717,0.0,,200288.1793
32,2022-02-24,86.2645,,7.6777,6.7317,9.8263,0.0,,201407.1077
33,2022-02-23,88.4211,,7.8697,6.9,10.0719,0.0,,206442.2854
34,2022-02-22,85.7852,,7.6351,6.6943,9.7717,0.0,,200288.1793
35,2022-02-21,89.1399,,7.9337,6.9561,10.1538,0.0,,208120.6779
36,2022-02-18,85.5456,,7.6138,6.6756,9.7444,0.0,,199728.7151
37,2022-02-17,85.306,,7.5924,6.6569,9.7171,0.0,,199169.2509
38,2022-02-16,86.9833,,7.7417,6.7878,9.9081,0.0,,203085.5002
39,2022-02-15,86.5041,,7.6991,6.7504,9.8536,0.0,,201966.5719
40,2022-02-14,88.6607,,7.891,6.9187,10.0992,0.0,,207001.7496
41,2022-02-11,87.9418,,7.827,6.8626,10.0173,0.0,,205323.357
42,2022-02-10,91.2966,,8.1256,7.1244,10.3995,0.0,,213155.8556
43,2022-02-09,92.7343,,8.2536,7.2366,10.5632,0.0,,216512.6408
44,2022-02-08,92.4947,,8.2322,7.2179,10.5359,0.0,,215953.1766
45,2022-02-07,89.8588,,7.9976,7.0122,10.2357,0.0,,209799.0705
46,2022-01-28,91.2966,,8.1256,7.1244,10.3995,0.0,,213155.8556
47,2022-01-27,89.1399,,7.9337,6.9561,10.1538,0.0,,208120.6779
48,2022-01-26,92.9739,,8.2749,7.2553,10.5905,0.0,,217072.1049
49,2022-01-25,90.5777,,8.0616,7.0683,10.3176,0.0,,211477.4631
50,2022-01-24,97.0475,,8.6375,7.5731,11.0545,0.0,,226582.9961
51,2022-01-21,95.3702,,8.4882,7.4423,10.8635,0.0,,222666.7468
52,2022-01-20,96.8079,,8.6161,7.5544,11.0272,0.0,,226023.532
53,2022-01-19,99.6834,,8.8721,7.7788,11.3548,0.0,,232737.1022
54,2022-01-18,97.5268,,8.6801,7.6105,11.1091,0.0,,227701.9245
55,2022-01-17,102.7985,,9.1493,8.0219,11.7096,0.0,,240010.1367
56,2022-01-14,98.9645,,8.8081,7.7227,11.2729,0.0,,231058.7096
57,2022-01-13,102.0796,,9.0853,7.9658,11.6277,0.0,,238331.7441
58,2022-01-12,103.757,,9.2346,8.0967,11.8188,0.0,,242247.9934
59,2022-01-11,103.5174,,9.2133,8.078,11.7915,0.0,,241688.5292
60,2022-01-10,104.9551,,9.3412,8.1902,11.9553,0.0,,245045.3143
61,2022-01-07,102.5589,,9.128,8.0032,11.6823,0.0,,239450.6725
62,2022-01-06,107.8306,,9.5972,8.4146,12.2828,0.0,,251758.8846
63,2022-01-05,109.0287,,9.7038,8.5081,12.4193,0.0,,254556.2055
64,2022-01-04,106.6325,,9.4905,8.3211,12.1464,0.0,,248961.5637
65,2021-12-31,104.4759,,9.2986,8.1528,11.9007,0.0,,243926.386
66,2021-12-30,106.6325,,9.4905,8.3211,12.1464,0.0,,248961.5637
67,2021-12-29,100.4023,,8.936,7.8349,11.4367,0.0,,234415.4948
68,2021-12-28,100.1626,,8.9147,7.8162,11.4094,0.0,,233856.0306
69,2021-12-27,102.7985,,9.1493,8.0219,11.7096,0.0,,240010.1367
70,2021-12-24,102.0796,,9.0853,7.9658,11.6277,0.0,,238331.7441
71,2021-12-23,105.9136,,9.4266,8.265,12.0645,0.0,,247283.1711
72,2021-12-22,111.6646,,9.9384,8.7138,12.7195,0.0,,260710.3116
73,2021-12-21,109.7476,,9.7678,8.5642,12.5012,0.0,,256234.5981
74,2021-12-20,99.6834,,8.8721,7.7788,11.3548,0.0,,232737.1022
75,2021-12-17,104.9551,,9.3412,8.1902,11.9553,0.0,,245045.3143
76,2021-12-16,105.4343,,9.3839,8.2276,12.0099,0.0,,246164.2427
77,2021-12-15,104.9551,,9.3412,8.1902,11.9553,0.0,,245045.3143
78,2021-12-14,106.6325,,9.4905,8.3211,12.1464,0.0,,248961.5637
79,2021-12-13,108.5495,,9.6612,8.4707,12.3647,0.0,,253437.2772
80,2021-12-10,108.5495,,9.6612,8.4707,12.3647,0.0,,253437.2772
81,2021-12-09,98.7249,,8.7867,7.704,11.2456,0.0,,230499.2455
82,2021-12-08,99.923,,8.8934,7.7975,11.3821,0.0,,233296.5664
83,2021-12-07,101.1211,,9.0,7.891,11.5186,0.0,,236093.8873
84,2021-12-06,94.4117,,8.4029,7.3675,10.7543,0.0,,220428.8901
85,2021-12-03,85.7852,,7.6351,6.6943,9.7717,0.0,,200288.1793
86,2021-12-02,86.7437,,7.7204,6.7691,9.8809,0.0,,202526.0361
87,2021-12-01,89.8588,,7.9976,7.0122,10.2357,0.0,,209799.0705
88,2021-11-30,88.9003,,7.9123,6.9374,10.1265,0.0,,207561.2137
89,2021-11-29,89.1399,,7.9337,6.9561,10.1538,0.0,,208120.6779
90,2021-11-26,87.9418,,7.827,6.8626,10.0173,0.0,,205323.357
91,2021-11-25,91.0569,,8.1043,7.1057,10.3722,0.0,,212596.3914
92,2021-11-24,93.2135,,8.2962,7.274,10.6178,0.0,,217631.5691
93,2021-11-23,92.2551,,8.2109,7.1992,10.5086,0.0,,215393.7124
94,2021-11-22,92.0154,,8.1896,7.1805,10.4813,0.0,,214834.2482
95,2021-11-19,94.172,,8.3815,7.3488,10.727,0.0,,219869.4259
96,2021-11-18,85.5456,,7.6138,6.6756,9.7444,0.0,,199728.7151
97,2021-11-17,89.3796,,7.955,6.9748,10.1811,0.0,,208680.1421
98,2021-11-16,89.3796,,7.955,6.9748,10.1811,0.0,,208680.1421
99,2021-11-15,89.6192,,7.9763,6.9935,10.2084,0.0,,209239.6063
100,2021-11-12,81.472,,7.2512,6.3577,9.2804,0.0,,190217.8239
101,2021-11-11,83.389,,7.4218,6.5073,9.4987,0.0,,194693.5374
102,2021-11-10,85.5456,,7.6138,6.6756,9.7444,0.0,,199728.7151
103,2021-11-09,86.0248,,7.6564,6.713,9.799,0.0,,200847.6435
104,2021-11-08,78.1173,,6.9526,6.0959,8.8982,0.0,,182385.3253
105,2021-11-05,79.555,,7.0806,6.2081,9.062,0.0,,185742.1104
106,2021-11-04,75.9607,,6.7607,5.9276,8.6526,0.0,,177350.1476
107,2021-11-03,74.0437,,6.5901,5.778,8.4342,0.0,,172874.4341
108,2021-11-02,72.1267,,6.4194,5.6284,8.2158,0.0,,168398.7206
109,2021-11-01,74.7625,,6.654,5.8341,8.5161,0.0,,174552.8267
110,2021-10-29,76.4399,,6.8033,5.965,8.7072,0.0,,178469.076
111,2021-10-28,78.8361,,7.0166,6.152,8.9801,0.0,,184063.7179
112,2021-10-27,74.5229,,6.3185,5.8154,8.7265,0.0,,173993.3625
113,2021-10-26,77.638,,6.5826,6.0585,9.0913,0.0,,181266.3969
114,2021-10-25,79.0758,,6.7045,6.1707,9.2597,0.0,,184623.182
115,2021-10-22,80.5135,,6.8264,6.2829,9.428,0.0,,187979.9672
116,2021-10-21,80.9927,,6.867,6.3203,9.4841,0.0,,189098.8955
117,2021-10-20,82.6701,,7.0093,6.4512,9.6805,0.0,,193015.1449
118,2021-10-19,84.3475,,7.1515,6.5821,9.877,0.0,,196931.3942
119,2021-10-18,87.9418,,7.4562,6.8626,10.2979,0.0,,205323.357
120,2021-10-15,88.1815,,7.4766,6.8813,10.3259,0.0,,205882.8212
121,2021-10-14,88.1815,,7.4766,6.8813,10.3259,0.0,,205882.8212
122,2021-10-13,87.223,,7.3953,6.8065,10.2137,0.0,,203644.9644
123,2021-10-12,88.1815,,7.4766,6.8813,10.3259,0.0,,205882.8212
124,2021-10-11,85.306,,7.2328,6.6569,9.9892,0.0,,199169.2509
125,2021-10-08,84.1079,,7.1312,6.5634,9.8489,0.0,,196371.93
126,2021-09-30,84.5871,,7.1718,6.6008,9.905,0.0,,197490.8584
127,2021-09-29,77.1588,,6.542,6.0211,9.0352,0.0,,180147.4685
128,2021-09-28,80.5135,,6.8264,6.2829,9.428,0.0,,187979.9672
129,2021-09-27,80.2739,,6.8061,6.2642,9.3999,0.0,,187420.503
130,2021-09-24,83.1494,,7.0499,6.4886,9.7367,0.0,,194134.0732
131,2021-09-23,85.0663,,7.2124,6.6382,9.9611,0.0,,198609.7867
132,2021-09-22,83.8682,,7.1108,6.5447,9.8208,0.0,,195812.4658
133,2021-09-17,85.0663,,7.2124,6.6382,9.9611,,,198609.7867
