,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,349.7194,243.3035,6.8422,5.1085,3.6754,0.2245,0.2245,1860622.1835
1,2022-04-12,367.9756,256.0045,7.1994,5.3751,3.8672,0.2133,0.2133,1957750.9109
2,2022-04-11,346.3779,240.9788,6.7768,5.0597,3.6403,0.2266,0.2266,1842844.1575
3,2022-04-08,381.8307,265.6437,7.4705,5.5775,4.0129,0.2056,0.2056,2031464.6772
4,2022-04-07,371.0726,258.1592,7.26,5.4204,3.8998,0.2116,0.2116,1974228.1057
5,2022-04-06,376.9407,262.2416,7.3748,5.5061,3.9615,0.2083,0.2083,2005448.0538
6,2022-04-01,382.9534,266.4247,7.4987,5.5939,4.0247,0.2049,0.2049,2037437.5732
7,2022-03-31,385.2348,268.0119,7.5434,5.6273,4.0486,0.2037,0.2037,2049575.4992
8,2022-03-30,429.6411,298.9059,8.4129,6.2759,4.5153,0.1827,0.1827,2285831.5582
9,2022-03-29,403.9751,281.0498,7.9103,5.901,4.2456,0.1943,0.1943,2149279.891
10,2022-03-28,397.6197,276.6282,7.7859,5.8082,4.1788,0.1974,0.1974,2115467.0973
11,2022-03-25,404.8713,281.6733,7.9279,5.9141,4.255,0.1939,0.1939,2154048.362
12,2022-03-24,403.7306,280.8797,7.9055,5.8974,4.243,0.1945,0.1945,2147979.399
13,2022-03-23,403.4862,280.7096,7.9008,5.8939,4.2404,0.1946,0.1946,2146678.9069
14,2022-03-22,421.2487,293.0672,8.2486,6.1533,4.4271,0.1864,0.1864,2241181.3305
15,2022-03-21,452.5368,314.8347,8.8612,6.6104,4.7559,0.1735,0.1735,2407644.3152
16,2022-03-18,443.0852,308.2591,8.6762,6.4723,4.6566,0.1772,0.1772,2357358.6219
17,2022-03-17,429.4781,298.7925,8.4097,6.2735,4.5136,0.1828,0.1828,2284964.5635
18,2022-03-16,446.0184,310.2998,8.7336,6.5151,4.6874,0.176,0.176,2372964.5267
19,2022-03-15,396.8049,276.0614,7.7699,5.7963,4.1702,0.1978,0.1978,2111132.1237
20,2022-03-14,390.2865,271.5265,7.6423,5.7011,4.1017,0.2012,0.2012,2076452.3352
