,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,89.2914,45.8455,2.6351,2.9546,2.2037,0.1948,0.1948,3683312.1379
1,2022-04-12,89.6393,46.0241,2.6454,2.9661,2.2123,0.194,0.194,3697662.7047
2,2022-04-11,88.5957,45.4882,2.6146,2.9316,2.1865,0.1963,0.1963,3654611.0043
3,2022-04-08,92.6544,47.5721,2.7344,3.0659,2.2867,0.1877,0.1877,3822034.2833
4,2022-04-07,94.1619,48.3461,2.7789,3.1158,2.3239,0.1847,0.1847,3884220.0727
5,2022-04-06,95.7854,49.1797,2.8268,3.1695,2.364,0.1816,0.1816,3951189.3843
6,2022-04-01,97.5248,50.0728,2.8781,3.2271,2.4069,0.1784,0.1784,4022942.2181
7,2022-03-31,97.1769,49.8942,2.8679,3.2155,2.3983,0.179,0.179,4008591.6514
8,2022-03-30,99.96,51.3231,2.95,3.3076,2.467,0.174,0.174,4123396.1855
9,2022-03-29,97.4088,50.0132,2.8747,3.2232,2.404,0.1786,0.1786,4018158.6959
10,2022-03-28,98.2206,50.43,2.8987,3.2501,2.4241,0.1771,0.1771,4051643.3517
11,2022-03-25,99.3802,51.0254,2.9329,3.2885,2.4527,0.175,0.175,4099478.5742
12,2022-03-24,100.8877,51.7994,2.9774,3.3383,2.4899,0.1724,0.1724,4161664.3636
13,2022-03-23,101.5835,52.1567,2.9979,3.3614,2.5071,0.1712,0.1712,4190365.4971
14,2022-03-22,102.6272,52.6925,3.0287,3.3959,2.5328,0.1695,0.1695,4233417.1974
15,2022-03-21,101.3516,52.0376,2.9911,3.3537,2.5013,0.1716,0.1716,4180798.4526
16,2022-03-18,96.0173,49.2988,2.8336,3.1772,2.3697,0.1812,0.1812,3960756.4288
17,2022-03-17,94.9736,48.7629,2.8028,3.1426,2.3439,0.1832,0.1832,3917704.7285
18,2022-03-16,94.2778,48.4057,2.7823,3.1196,2.3268,0.1845,0.1845,3889003.5949
19,2022-03-15,90.799,46.6195,2.6796,3.0045,2.2409,0.1916,0.1916,3745497.9272
20,2022-03-14,98.1046,50.3705,2.8952,3.2462,2.4212,0.1773,0.1773,4046859.8294
21,2022-03-11,101.1197,51.9185,2.9842,3.346,2.4956,0.172,0.172,4171231.4081
22,2022-03-10,103.091,52.9307,3.0424,3.4112,2.5443,0.1687,0.1687,4252551.2865
23,2022-03-09,102.9751,52.8711,3.039,3.4074,2.5414,0.1689,0.1689,4247767.7642
24,2022-03-08,110.1648,56.5626,3.2511,3.6453,2.7189,0.1579,0.1579,4544346.1442
25,2022-03-07,105.5263,54.181,3.1143,3.4918,2.6044,0.1648,0.1648,4353005.2539
26,2022-03-04,105.7582,54.3001,3.1211,3.4995,2.6101,0.1645,0.1645,4362572.2984
27,2022-03-03,107.8455,55.3718,3.1827,3.5686,2.6616,0.1613,0.1613,4448675.699
28,2022-03-02,109.353,56.1458,3.2272,3.6185,2.6988,0.1591,0.1591,4510861.4884
29,2022-03-01,109.585,56.2649,3.234,3.6261,2.7045,0.1587,0.1587,4520428.5329
30,2022-02-28,110.8605,56.9198,3.2717,3.6683,2.736,0.1569,0.1569,4573047.2777
31,2022-02-25,109.0051,55.9672,3.2169,3.6069,2.6902,0.1596,0.1596,4496510.9216
32,2022-02-24,109.1211,56.0267,3.2203,3.6108,2.6931,0.1594,0.1594,4501294.4438
33,2022-02-23,110.2807,56.6221,3.2546,3.6491,2.7217,0.1577,0.1577,4549129.6664
34,2022-02-22,106.454,54.6573,3.1416,3.5225,2.6273,0.1634,0.1634,4391273.4319
