,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,57.6736,57.6736,3.2336,3.6829,3.6829,0.917,0.917,881802.9889
1,2022-04-12,58.0438,58.0438,3.2544,3.7065,3.7065,0.9112,0.9112,887463.3474
2,2022-04-11,54.1037,54.1037,3.0335,3.4549,3.4549,0.9775,0.9775,827220.9607
3,2022-04-08,56.8274,56.8274,3.1862,3.6289,3.6289,0.9307,0.9307,868865.0267
4,2022-04-07,56.325,56.325,3.158,3.5968,3.5968,0.939,0.939,861183.1116
5,2022-04-06,58.3347,58.3347,3.2707,3.7251,3.7251,0.9066,0.9066,891910.7719
6,2022-04-01,59.7891,59.7891,3.3522,3.818,3.818,0.8846,0.8846,914147.8945
7,2022-03-31,61.1906,61.1906,3.4308,3.9075,3.9075,0.8643,0.8643,935576.3945
8,2022-03-30,61.6137,61.6137,3.4545,3.9345,3.9345,0.8584,0.8584,942045.3756
9,2022-03-29,61.8253,61.8253,3.4664,3.948,3.948,0.8554,0.8554,945279.8662
10,2022-03-28,61.508,61.508,3.4486,3.9278,3.9278,0.8598,0.8598,940428.1303
11,2022-03-25,62.1426,62.1426,3.4842,3.9683,3.9683,0.8511,0.8511,950131.602
12,2022-03-24,58.7314,58.7314,3.2929,3.7504,3.7504,0.9005,0.9005,897975.4417
13,2022-03-23,59.9213,59.9213,3.3596,3.8264,3.8264,0.8826,0.8826,916169.4511
14,2022-03-22,58.8372,58.8372,3.2988,3.7572,3.7572,0.8989,0.8989,899592.687
15,2022-03-21,60.2916,60.2916,3.3804,3.8501,3.8501,0.8772,0.8772,921829.8096
16,2022-03-18,59.1809,59.1809,3.3181,3.7792,3.7792,0.8937,0.8937,904848.7342
17,2022-03-17,58.8636,58.8636,3.3003,3.7589,3.7589,0.8985,0.8985,899996.9983
18,2022-03-16,56.7217,56.7217,3.1802,3.6221,3.6221,0.9324,0.9324,867247.7814
19,2022-03-15,58.6521,58.6521,3.2885,3.7454,3.7454,0.9017,0.9017,896762.5078
20,2022-03-14,66.317,56.0401,3.7244,4.4552,4.0923,0.8117,0.8117,996223.0925
21,2022-03-11,60.2881,50.9456,3.3858,4.0502,3.7203,0.8929,0.8929,905657.3568
22,2022-03-10,54.8514,46.3514,3.0805,3.6849,3.3848,0.9814,0.9814,823986.4702
