,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,56.4752,6.4598,2.505,1.691,1.148,0.9138,0.9138,1031410.9116
1,2022-04-12,57.2574,6.5492,2.5396,1.7144,1.1639,0.9013,0.9013,1045696.3813
2,2022-04-11,57.9874,6.6327,2.572,1.7363,1.1787,0.8899,0.8899,1059029.4864
3,2022-04-08,59.4475,6.7998,2.6368,1.78,1.2084,0.8681,0.8681,1085695.6964
4,2022-04-07,57.7267,6.6029,2.5605,1.7285,1.1734,0.8939,0.8939,1054267.6631
5,2022-04-06,59.0825,6.758,2.6206,1.7691,1.201,0.8734,0.8734,1079029.1439
6,2022-04-01,58.3525,6.6745,2.5882,1.7472,1.1862,0.8844,0.8844,1065696.0389
7,2022-03-31,58.2482,6.6626,2.5836,1.7441,1.184,0.8859,0.8859,1063791.3096
8,2022-03-30,59.4997,6.8057,2.6391,1.7816,1.2095,0.8673,0.8673,1086648.0611
9,2022-03-29,60.1255,6.8773,2.6669,1.8003,1.2222,0.8583,0.8583,1098076.4368
10,2022-03-28,57.9874,6.6327,2.572,1.7363,1.1787,0.8899,0.8899,1059029.4864
11,2022-03-25,57.466,6.5731,2.5489,1.7207,1.1681,0.898,0.898,1049505.8399
12,2022-03-24,58.3003,6.6685,2.5859,1.7457,1.1851,0.8852,0.8852,1064743.6742
13,2022-03-23,58.0917,6.6447,2.5767,1.7394,1.1809,0.8883,0.8883,1060934.2156
14,2022-03-22,54.65,6.251,2.424,1.6364,1.1109,0.9443,0.9443,998078.149
15,2022-03-21,53.92,6.1675,2.3916,1.6145,1.0961,0.9571,0.9571,984745.044
16,2022-03-18,53.9721,6.1735,2.3939,1.6161,1.0971,0.9561,0.9561,985697.4086
17,2022-03-17,53.6071,6.1317,2.3777,1.6051,1.0897,0.9626,0.9626,979030.8561
18,2022-03-16,53.8678,6.1615,2.3893,1.613,1.095,0.958,0.958,983792.6793
19,2022-03-15,53.2942,6.0959,2.3639,1.5958,1.0833,0.9683,0.9683,973316.6682
20,2022-03-14,56.4752,6.4598,2.505,1.691,1.148,0.9138,0.9138,1031410.9116
21,2022-03-11,56.6316,6.4777,2.5119,1.6957,1.1512,0.9112,0.9112,1034268.0056
22,2022-03-10,56.4752,6.4598,2.505,1.691,1.148,0.9138,0.9138,1031410.9116
23,2022-03-09,54.8586,6.2749,2.4333,1.6426,1.1151,0.9407,0.9407,1001887.6076
24,2022-03-08,56.7359,6.4896,2.5165,1.6988,1.1533,0.9096,0.9096,1036172.7348
25,2022-03-07,58.7696,6.7222,2.6067,1.7597,1.1946,0.8781,0.8781,1073314.956
26,2022-03-04,59.4475,6.7998,2.6368,1.78,1.2084,0.8681,0.8681,1085695.6964
27,2022-03-03,61.377,7.0205,2.7224,1.8378,1.2476,0.8408,0.8408,1120933.1883
28,2022-03-02,60.2297,6.8892,2.6715,1.8034,1.2243,0.8568,0.8568,1099981.1661
29,2022-03-01,59.8126,6.8415,2.653,1.791,1.2158,0.8628,0.8628,1092362.249
30,2022-02-28,60.2819,6.8952,2.6738,1.805,1.2254,0.8561,0.8561,1100933.5308
31,2022-02-25,59.8126,6.8415,2.653,1.791,1.2158,0.8628,0.8628,1092362.249
32,2022-02-24,59.7083,6.8296,2.6484,1.7878,1.2137,0.8643,0.8643,1090457.5197
33,2022-02-23,61.377,7.0205,2.7224,1.8378,1.2476,0.8408,0.8408,1120933.1883
34,2022-02-22,59.4475,6.7998,2.6368,1.78,1.2084,0.8681,0.8681,1085695.6964
35,2022-02-21,60.2819,6.8952,2.6738,1.805,1.2254,0.8561,0.8561,1100933.5308
36,2022-02-18,60.2819,6.8952,2.6738,1.805,1.2254,0.8561,0.8561,1100933.5308
37,2022-02-17,60.1776,6.8833,2.6692,1.8019,1.2233,0.8575,0.8575,1099028.8015
38,2022-02-16,59.4475,6.7998,2.6368,1.78,1.2084,0.8681,0.8681,1085695.6964
39,2022-02-15,58.8218,6.7282,2.609,1.7613,1.1957,0.8773,0.8773,1074267.3207
40,2022-02-14,58.5089,6.6924,2.5952,1.7519,1.1893,0.882,0.882,1068553.1328
41,2022-02-11,60.6469,6.9369,2.69,1.8159,1.2328,0.8509,0.8509,1107600.0833
42,2022-02-10,61.012,6.9787,2.7062,1.8269,1.2402,0.8458,0.8458,1114266.6358
43,2022-02-09,60.7512,6.9489,2.6946,1.8191,1.2349,0.8494,0.8494,1109504.8126
44,2022-02-08,61.1684,6.9966,2.7131,1.8316,1.2434,0.8436,0.8436,1117123.7298
45,2022-02-07,61.012,6.9787,2.7062,1.8269,1.2402,0.8458,0.8458,1114266.6358
46,2022-01-28,58.4567,6.6864,2.5928,1.7504,1.1883,0.8828,0.8828,1067600.7682
47,2022-01-27,57.6745,6.597,2.5582,1.7269,1.1724,0.8948,0.8948,1053315.2985
48,2022-01-26,57.3095,6.5552,2.542,1.716,1.165,0.9005,0.9005,1046648.746
49,2022-01-25,56.5795,6.4717,2.5096,1.6941,1.1501,0.9121,0.9121,1033315.6409
50,2022-01-24,58.3525,6.6745,2.5882,1.7472,1.1862,0.8844,0.8844,1065696.0389
51,2022-01-21,58.1439,6.6506,2.579,1.741,1.1819,0.8875,0.8875,1061886.5803
52,2022-01-20,58.3003,6.6685,2.5859,1.7457,1.1851,0.8852,0.8852,1064743.6742
53,2022-01-19,59.5518,6.8117,2.6414,1.7831,1.2105,0.8665,0.8665,1087600.4257
54,2022-01-18,61.4291,7.0264,2.7247,1.8394,1.2487,0.8401,0.8401,1121885.553
55,2022-01-17,64.8708,7.4201,2.8773,1.9424,1.3187,0.7955,0.7955,1184741.6196
56,2022-01-14,64.7665,7.4082,2.8727,1.9393,1.3165,0.7968,0.7968,1182836.8903
57,2022-01-13,65.4966,7.4917,2.9051,1.9612,1.3314,0.7879,0.7879,1196169.9954
58,2022-01-12,67.3217,7.7004,2.9861,2.0158,1.3685,0.7665,0.7665,1229502.758
59,2022-01-11,65.9138,7.5394,2.9236,1.9736,1.3399,0.7829,0.7829,1203788.9125
60,2022-01-10,64.1929,7.3425,2.8473,1.9221,1.3049,0.8039,0.8039,1172360.8792
61,2022-01-07,63.6714,7.2829,2.8241,1.9065,1.2943,0.8105,0.8105,1162837.2328
62,2022-01-06,64.5058,7.3783,2.8612,1.9315,1.3112,0.8,0.8,1178075.0671
63,2022-01-05,63.7236,7.2889,2.8265,1.9081,1.2953,0.8098,0.8098,1163789.5974
64,2022-01-04,65.4444,7.4857,2.9028,1.9596,1.3303,0.7885,0.7885,1195217.6307
65,2021-12-31,66.0702,7.5573,2.9305,1.9783,1.343,0.7893,0.7811,1206646.0065
66,2021-12-30,67.3739,7.7064,2.9884,2.0174,1.3695,0.774,0.7659,1230455.1226
67,2021-12-29,67.061,7.6706,2.9745,2.008,1.3632,0.7776,0.7695,1224740.9348
68,2021-12-28,67.7389,7.7481,3.0046,2.0283,1.377,0.7698,0.7618,1237121.6752
69,2021-12-27,70.3984,8.0523,3.1225,2.1079,1.431,0.7407,0.733,1285692.2721
70,2021-12-24,68.3647,7.8197,3.0323,2.047,1.3897,0.7628,0.7548,1248550.0509
71,2021-12-23,71.0242,8.1239,3.1503,2.1267,1.4437,0.7342,0.7266,1297120.6479
72,2021-12-22,67.9475,7.772,3.0138,2.0345,1.3812,0.7675,0.7595,1240931.1337
73,2021-12-21,64.923,7.4261,2.8797,1.944,1.3197,0.8032,0.7949,1185693.9843
74,2021-12-20,64.9751,7.432,2.882,1.9455,1.3208,0.8026,0.7942,1186646.3489
75,2021-12-17,64.9751,7.432,2.882,1.9455,1.3208,0.8026,0.7942,1186646.3489
76,2021-12-16,65.2359,7.4618,2.8935,1.9533,1.3261,0.7994,0.791,1191408.1721
77,2021-12-15,63.0978,7.2173,2.7987,1.8893,1.2826,0.8264,0.8179,1152361.2217
78,2021-12-14,63.9843,7.3187,2.838,1.9159,1.3006,0.815,0.8065,1168551.4206
79,2021-12-13,66.5395,7.611,2.9514,1.9924,1.3526,0.7837,0.7755,1215217.2883
80,2021-12-10,65.8095,7.5275,2.919,1.9705,1.3377,0.7924,0.7842,1201884.1833
