,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,51.8646,,1.7166,0.8404,0.7901,0.0,,611139.4072
1,2022-04-12,52.6854,,1.7437,0.8537,0.8026,0.0,,620811.2475
2,2022-04-11,51.8133,,1.7149,0.8395,0.7893,0.0,,610534.9172
3,2022-04-08,53.6088,,1.7743,0.8686,0.8166,0.0,,631692.0678
4,2022-04-07,55.1991,,1.8269,0.8944,0.8409,0.0,,650431.2583
5,2022-04-06,55.9686,,1.8524,0.9069,0.8526,0.0,,659498.6085
6,2022-04-01,55.5582,,1.8388,0.9002,0.8463,0.0,,654662.6884
7,2022-03-31,56.3277,,1.8643,0.9127,0.8581,0.0,,663730.0387
8,2022-03-30,56.3277,,1.8643,0.9127,0.8581,0.0,,663730.0387
9,2022-03-29,55.9686,,1.8524,0.9069,0.8526,0.0,,659498.6085
10,2022-03-28,56.5329,,1.8711,0.916,0.8612,0.0,,666147.9987
11,2022-03-25,57.0459,,1.888,0.9243,0.869,0.0,,672192.8989
12,2022-03-24,57.8667,,1.9152,0.9376,0.8815,0.0,,681864.7392
13,2022-03-23,59.7135,,1.9763,0.9676,0.9096,0.0,,703626.3798
14,2022-03-22,59.4057,,1.9661,0.9626,0.905,0.0,,699999.4397
15,2022-03-21,60.7908,,2.012,0.985,0.9261,0.0,,716320.6701
16,2022-03-18,60.996,,2.0188,0.9883,0.9292,0.0,,718738.6302
17,2022-03-17,60.7395,,2.0103,0.9842,0.9253,0.0,,715716.1801
18,2022-03-16,60.0213,,1.9865,0.9725,0.9143,0.0,,707253.3199
19,2022-03-15,59.5083,,1.9695,0.9642,0.9065,0.0,,701208.4197
20,2022-03-14,61.3551,,2.0307,0.9942,0.9346,0.0,,722970.0603
21,2022-03-11,63.6636,,2.1071,1.0316,0.9698,0.0,,750172.1111
22,2022-03-10,62.535,,2.0697,1.0133,0.9526,0.0,,736873.3307
23,2022-03-09,63.6636,,2.1071,1.0316,0.9698,0.0,,750172.1111
24,2022-03-08,62.9967,,2.085,1.0208,0.9597,0.0,,742313.7409
25,2022-03-07,63.9714,,2.1173,1.0365,0.9745,0.0,,753799.0512
26,2022-03-04,65.6643,,2.1733,1.064,1.0003,0.0,,773747.2218
27,2022-03-03,67.9215,,2.248,1.1005,1.0347,0.0,,800344.7825
28,2022-03-02,69.2553,,2.2921,1.1222,1.055,0.0,,816061.523
29,2022-03-01,69.9223,,2.3142,1.133,1.0652,0.0,,823919.8932
30,2022-02-28,69.9223,,2.3142,1.133,1.0652,0.0,,823919.8932
31,2022-02-25,70.9483,,2.3482,1.1496,1.0808,0.0,,836009.6935
32,2022-02-24,70.7431,,2.3414,1.1463,1.0777,0.0,,833591.7334
33,2022-02-23,72.3847,,2.3957,1.1729,1.1027,0.0,,852935.414
34,2022-02-22,69.717,,2.3074,1.1296,1.062,0.0,,821501.9331
35,2022-02-21,69.717,,2.3074,1.1296,1.062,0.0,,821501.9331
