,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.9718,22.9209,2.1099,1.1973,0.9957,3.5522,3.5522,683498.691
1,2022-04-12,17.5122,23.6507,2.1771,1.2355,1.0274,3.4426,3.4426,705261.8334
2,2022-04-11,17.2758,23.3314,2.1477,1.2188,1.0136,3.4897,3.4897,695740.4586
3,2022-04-08,18.2215,24.6086,2.2652,1.2855,1.0691,3.3086,3.3086,733825.9578
4,2022-04-07,18.2046,24.5858,2.2631,1.2843,1.0681,3.3117,3.3117,733145.8596
5,2022-04-06,18.5423,25.0419,2.3051,1.3081,1.0879,3.2514,3.2514,746747.8236
6,2022-04-01,18.7619,25.3384,2.3324,1.3236,1.1008,3.2133,3.2133,755589.1002
7,2022-03-31,18.7619,25.3384,2.3324,1.3236,1.1008,3.2133,3.2133,755589.1002
8,2022-03-30,19.5387,26.3875,2.429,1.3784,1.1463,3.0856,3.0856,786873.6174
9,2022-03-29,18.8801,25.498,2.3471,1.332,1.1077,3.1932,3.1932,760349.7876
10,2022-03-28,19.2009,25.9314,2.387,1.3546,1.1265,3.1398,3.1398,773271.6534
11,2022-03-25,19.4374,26.2507,2.4164,1.3713,1.1404,3.1017,3.1017,782793.0282
12,2022-03-24,19.8089,26.7524,2.4626,1.3975,1.1622,3.0435,3.0435,797755.1886
13,2022-03-23,20.0791,27.1173,2.4962,1.4165,1.178,3.0025,3.0025,808636.7598
14,2022-03-22,20.1466,27.2086,2.5046,1.4213,1.182,2.9925,2.9925,811357.1526
15,2022-03-21,20.3662,27.505,2.5319,1.4368,1.1949,2.9602,2.9602,820198.4292
16,2022-03-18,20.0284,27.0489,2.4899,1.413,1.1751,3.0101,3.0101,806596.4652
17,2022-03-17,20.0284,27.0489,2.4899,1.413,1.1751,3.0101,3.0101,806596.4652
18,2022-03-16,19.7413,26.6612,2.4542,1.3927,1.1582,3.0539,3.0539,795034.7958
19,2022-03-15,18.9645,25.6121,2.3576,1.3379,1.1127,3.179,3.179,763750.2786
20,2022-03-14,20.1297,27.1858,2.5025,1.4201,1.181,2.995,2.995,810677.0544
21,2022-03-11,20.9741,28.3261,2.6074,1.4797,1.2306,2.8744,2.8744,844681.9644
22,2022-03-10,20.9403,28.2805,2.6032,1.4773,1.2286,2.879,2.879,843321.768
23,2022-03-09,19.8933,26.8665,2.4731,1.4034,1.1672,3.0306,3.0306,801155.6796
24,2022-03-08,20.4844,27.6647,2.5466,1.4451,1.2018,2.9431,2.9431,824959.1166
25,2022-03-07,21.3287,28.805,2.6515,1.5047,1.2514,2.8266,2.8266,858964.0266
26,2022-03-04,21.9705,29.6717,2.7313,1.55,1.289,2.744,2.744,884807.7582
27,2022-03-03,22.5784,30.4927,2.8069,1.5929,1.3247,2.6702,2.6702,909291.2934
28,2022-03-02,22.9668,31.0173,2.8552,1.6203,1.3475,2.625,2.625,924933.552
29,2022-03-01,22.9837,31.0401,2.8573,1.6215,1.3485,2.6231,2.6231,925613.6502
30,2022-02-28,23.4734,31.7015,2.9181,1.656,1.3772,2.5683,2.5683,945336.498
31,2022-02-25,22.933,30.9717,2.851,1.6179,1.3455,2.6289,2.6289,923573.3556
32,2022-02-24,23.0513,31.1313,2.8657,1.6262,1.3524,2.6154,2.6154,928334.043
33,2022-02-23,24.0476,32.4769,2.9895,1.6965,1.4109,2.507,2.507,968459.8368
