,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.5726,19.6937,3.1777,1.113,0.7512,2.0293,2.0293,1568736.6393
1,2022-04-12,27.9927,18.6416,3.0079,1.0536,0.7111,2.1438,2.1438,1484931.0091
2,2022-04-11,27.8693,18.5594,2.9946,1.0489,0.708,2.1533,2.1533,1478383.6943
3,2022-04-08,28.5111,18.9868,3.0636,1.0731,0.7243,2.1048,2.1048,1512429.7315
4,2022-04-07,28.8814,19.2334,3.1034,1.087,0.7337,2.0779,2.0779,1532071.6761
5,2022-04-06,29.3257,19.5293,3.1511,1.1037,0.745,2.0464,2.0464,1555642.0095
6,2022-04-01,29.4491,19.6115,3.1644,1.1084,0.7481,2.0378,2.0378,1562189.3244
7,2022-03-31,28.8814,19.2334,3.1034,1.087,0.7337,2.0779,2.0779,1532071.6761
8,2022-03-30,29.3504,19.5457,3.1538,1.1046,0.7456,2.0447,2.0447,1556951.4725
9,2022-03-29,28.2149,18.7895,3.0318,1.0619,0.7167,2.1269,2.1269,1496716.1759
10,2022-03-28,28.363,18.8882,3.0477,1.0675,0.7205,2.1158,2.1158,1504572.9537
11,2022-03-25,29.2023,19.4471,3.1379,1.0991,0.7418,2.055,2.055,1549094.6947
12,2022-03-24,29.3257,19.5293,3.1511,1.1037,0.745,2.0464,2.0464,1555642.0095
13,2022-03-23,28.9308,19.2662,3.1087,1.0889,0.7349,2.0743,2.0743,1534690.602
14,2022-03-22,29.301,19.5128,3.1485,1.1028,0.7443,2.0481,2.0481,1554332.5466
15,2022-03-21,30.1156,20.0553,3.236,1.1334,0.765,1.9927,1.9927,1597544.8246
16,2022-03-18,30.3378,20.2033,3.2599,1.1418,0.7707,1.9781,1.9781,1609329.9914
17,2022-03-17,29.8194,19.858,3.2042,1.1223,0.7575,2.0125,2.0125,1581831.269
18,2022-03-16,28.0668,18.6909,3.0159,1.0563,0.713,2.1382,2.1382,1488859.398
19,2022-03-15,26.8325,17.8689,2.8832,1.0099,0.6816,2.2365,2.2365,1423386.2495
20,2022-03-14,27.6965,18.4443,2.9761,1.0424,0.7036,2.1668,2.1668,1469217.4535
21,2022-03-11,29.1282,19.3978,3.1299,1.0963,0.74,2.0603,2.0603,1545166.3058
22,2022-03-10,28.2643,18.8224,3.0371,1.0638,0.718,2.1232,2.1232,1499335.1018
23,2022-03-09,26.4623,17.6224,2.8434,0.9959,0.6722,2.2678,2.2678,1403744.3049
24,2022-03-08,28.9554,19.2827,3.1113,1.0898,0.7356,2.0725,2.0725,1536000.065
25,2022-03-07,30.6587,20.417,3.2944,1.1539,0.7788,1.9574,1.9574,1626353.01
26,2022-03-04,31.1771,20.7622,3.3501,1.1734,0.792,1.9249,1.9249,1653851.7324
27,2022-03-03,31.9423,21.2718,3.4323,1.2022,0.8114,1.8787,1.8787,1694445.0845
28,2022-03-02,31.1524,20.7457,3.3474,1.1725,0.7914,1.9264,1.9264,1652542.2694
29,2022-03-01,30.8068,20.5156,3.3103,1.1595,0.7826,1.948,1.948,1634209.7878
30,2022-02-28,30.7821,20.4992,3.3076,1.1585,0.782,1.9496,1.9496,1632900.3248
31,2022-02-25,30.6834,20.4334,3.297,1.1548,0.7795,1.9558,1.9558,1627662.473
32,2022-02-24,31.2758,20.8279,3.3607,1.1771,0.7945,1.9188,1.9188,1659089.5843
33,2022-02-23,29.9428,19.9402,3.2174,1.1269,0.7606,2.0042,2.0042,1588378.5838
34,2022-02-22,29.7454,19.8087,3.1962,1.1195,0.7556,2.0175,2.0175,1577902.8801
35,2022-02-21,30.3378,20.2033,3.2599,1.1418,0.7707,1.9781,1.9781,1609329.9914
36,2022-02-18,29.5972,19.7101,3.1803,1.1139,0.7519,2.0276,2.0276,1570046.1022
37,2022-02-17,29.8688,19.8909,3.2095,1.1242,0.7588,2.0092,2.0092,1584450.1949
38,2022-02-16,30.4365,20.269,3.2705,1.1455,0.7732,1.9717,1.9717,1614567.8432
39,2022-02-15,29.5479,19.6772,3.175,1.1121,0.7506,2.031,2.031,1567427.1763
40,2022-02-14,29.5972,19.7101,3.1803,1.1139,0.7519,2.0276,2.0276,1570046.1022
41,2022-02-11,29.9922,19.9731,3.2228,1.1288,0.7619,2.0009,2.0009,1590997.5098
42,2022-02-10,30.7574,20.4827,3.305,1.1576,0.7813,1.9511,1.9511,1631590.8619
43,2022-02-09,30.8315,20.532,3.3129,1.1604,0.7832,1.9464,1.9464,1635519.2508
44,2022-02-08,30.7081,20.4498,3.2997,1.1557,0.7801,1.9543,1.9543,1628971.9359
45,2022-02-07,30.56,20.3512,3.2838,1.1502,0.7763,1.9637,1.9637,1621115.1581
46,2022-01-28,30.3625,20.2197,3.2625,1.1427,0.7713,1.9765,1.9765,1610639.4543
47,2022-01-27,29.5232,19.6608,3.1724,1.1112,0.75,2.0327,2.0327,1566117.7133
48,2022-01-26,29.3998,19.5786,3.1591,1.1065,0.7468,2.0412,2.0412,1559570.3985
49,2022-01-25,29.77,19.8252,3.1989,1.1204,0.7563,2.0158,2.0158,1579212.343
50,2022-01-24,30.6093,20.3841,3.2891,1.152,0.7776,1.9606,1.9606,1623734.084
51,2022-01-21,30.634,20.4005,3.2917,1.153,0.7782,1.959,1.959,1625043.547
52,2022-01-20,31.7695,21.1567,3.4137,1.1957,0.807,1.889,1.889,1685278.8437
53,2022-01-19,32.3866,21.5677,3.48,1.2189,0.8227,1.853,1.853,1718015.418
54,2022-01-18,32.2632,21.4855,3.4668,1.2143,0.8196,1.8601,1.8601,1711468.1031
55,2022-01-17,32.6088,21.7156,3.5039,1.2273,0.8284,1.8403,1.8403,1729800.5847
56,2022-01-14,32.7075,21.7814,3.5145,1.231,0.8309,1.8348,1.8348,1735038.4366
57,2022-01-13,33.6209,22.3896,3.6127,1.2654,0.8541,1.7849,1.7849,1783488.5665
58,2022-01-12,32.8803,21.8964,3.5331,1.2375,0.8353,1.8251,1.8251,1744204.6774
59,2022-01-11,33.1519,22.0773,3.5623,1.2477,0.8422,1.8102,1.8102,1758608.7701
