,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,100.3666,106.3652,3.0228,6.6186,6.4982,0.0,,182490.0
1,2022-04-12,104.5377,110.7855,3.1484,6.8937,6.7683,0.0,,190074.0
2,2022-04-11,102.4521,108.5754,3.0856,6.7562,6.6333,0.0,,186282.0
3,2022-04-08,107.4053,113.8245,3.2348,7.0828,6.9539,0.0,,195288.0
4,2022-04-07,109.4908,116.0347,3.2976,7.2203,7.089,0.0,,199080.0
5,2022-04-06,107.4053,113.8245,3.2348,7.0828,6.9539,0.0,,195288.0
6,2022-04-01,104.277,110.5093,3.1406,6.8765,6.7514,0.0,,189600.0
7,2022-03-31,108.1873,114.6534,3.2583,7.1344,7.0046,0.0,,196710.0
8,2022-03-30,105.3197,111.6144,3.172,6.9453,6.8189,0.0,,191496.0
9,2022-03-29,103.2342,109.4042,3.1092,6.8077,6.6839,0.0,,187704.0
10,2022-03-28,107.1446,113.5483,3.2269,7.0656,6.9371,0.0,,194814.0
11,2022-03-25,106.6232,112.9957,3.2112,7.0312,6.9033,0.0,,193866.0
12,2022-03-24,112.8798,119.6263,3.3997,7.4438,7.3084,0.0,,205242.0
13,2022-03-23,110.7943,117.4161,3.3368,7.3063,7.1734,0.0,,201450.0
14,2022-03-22,115.226,122.1127,3.4703,7.5985,7.4603,0.0,,209508.0
15,2022-03-21,132.171,140.0705,3.9807,8.716,8.5574,0.0,,240318.0
16,2022-03-18,116.0081,122.9416,3.4939,7.6501,7.5109,0.0,,210930.0
17,2022-03-17,96.7169,102.4973,2.9129,6.378,6.2619,0.0,,175854.0
18,2022-03-16,94.11,99.7346,2.8344,6.206,6.0931,0.0,,171114.0
19,2022-03-15,90.1996,95.5905,2.7166,5.9482,5.84,0.0,,164004.0
20,2022-03-14,94.11,99.7346,2.8344,6.206,6.0931,0.0,,171114.0
21,2022-03-11,97.2383,103.0499,2.9286,6.4123,6.2957,0.0,,176802.0
22,2022-03-10,96.1955,101.9448,2.8972,6.3436,6.2282,0.0,,174906.0
23,2022-03-09,95.4134,101.116,2.8736,6.292,6.1775,0.0,,173484.0
24,2022-03-08,97.499,103.3262,2.9364,6.4295,6.3126,0.0,,177276.0
25,2022-03-07,101.1486,107.194,3.0463,6.6702,6.5489,0.0,,183912.0
26,2022-03-04,101.9307,108.0228,3.0699,6.7218,6.5995,0.0,,185334.0
27,2022-03-03,104.277,110.5093,3.1406,6.8765,6.7514,0.0,,189600.0
28,2022-03-02,104.7983,111.0618,3.1563,6.9109,6.7852,0.0,,190548.0
29,2022-03-01,102.7128,108.8516,3.0934,6.7734,6.6501,0.0,,186756.0
30,2022-02-28,100.888,106.9177,3.0385,6.653,6.532,0.0,,183438.0
31,2022-02-25,102.7128,108.8516,3.0934,6.7734,6.6501,0.0,,186756.0
32,2022-02-24,106.1018,112.4432,3.1955,6.9968,6.8696,0.0,,192918.0
33,2022-02-23,102.7128,108.8516,3.0934,6.7734,6.6501,0.0,,186756.0
34,2022-02-22,100.888,106.9177,3.0385,6.653,6.532,0.0,,183438.0
35,2022-02-21,101.9307,108.0228,3.0699,6.7218,6.5995,0.0,,185334.0
36,2022-02-18,99.0631,104.9838,2.9835,6.5327,6.4138,0.0,,180120.0
37,2022-02-17,98.5417,104.4313,2.9678,6.4983,6.3801,0.0,,179172.0
38,2022-02-16,96.7169,102.4973,2.9129,6.378,6.2619,0.0,,175854.0
39,2022-02-15,93.3279,98.9058,2.8108,6.1545,6.0425,0.0,,169692.0
40,2022-02-14,95.4134,101.116,2.8736,6.292,6.1775,0.0,,173484.0
41,2022-02-11,94.3706,100.0109,2.8422,6.2232,6.11,0.0,,171588.0
42,2022-02-10,98.0203,103.8787,2.9521,6.4639,6.3463,0.0,,178224.0
43,2022-02-09,98.8024,104.7075,2.9757,6.5155,6.397,0.0,,179646.0
44,2022-02-08,97.7596,103.6024,2.9443,6.4467,6.3294,0.0,,177750.0
45,2022-02-07,95.9348,101.6685,2.8893,6.3264,6.2113,0.0,,174432.0
46,2022-01-28,96.7169,102.4973,2.9129,6.378,6.2619,0.0,,175854.0
47,2022-01-27,90.4603,95.8668,2.7244,5.9654,5.8568,0.0,,164478.0
48,2022-01-26,95.4134,101.116,2.8736,6.292,6.1775,0.0,,173484.0
49,2022-01-25,94.6313,100.2872,2.8501,6.2404,6.1269,0.0,,172062.0
50,2022-01-24,100.1059,106.0889,3.0149,6.6014,6.4813,0.0,,182016.0
51,2022-01-21,102.7128,108.8516,3.0934,6.7734,6.6501,0.0,,186756.0
52,2022-01-20,101.1486,107.194,3.0463,6.6702,6.5489,0.0,,183912.0
53,2022-01-19,104.277,110.5093,3.1406,6.8765,6.7514,0.0,,189600.0
54,2022-01-18,100.6273,106.6414,3.0306,6.6358,6.5151,0.0,,182964.0
55,2022-01-17,104.7983,111.0618,3.1563,6.9109,6.7852,0.0,,190548.0
56,2022-01-14,101.1486,107.194,3.0463,6.6702,6.5489,0.0,,183912.0
57,2022-01-13,104.277,110.5093,3.1406,6.8765,6.7514,0.0,,189600.0
58,2022-01-12,104.5377,110.7855,3.1484,6.8937,6.7683,0.0,,190074.0
59,2022-01-11,102.9735,109.1279,3.1013,6.7905,6.667,0.0,,187230.0
60,2022-01-10,101.67,107.7465,3.062,6.7046,6.5826,0.0,,184860.0
61,2022-01-07,100.888,106.9177,3.0385,6.653,6.532,0.0,,183438.0
62,2022-01-06,104.277,110.5093,3.1406,6.8765,6.7514,0.0,,189600.0
63,2022-01-05,103.2342,109.4042,3.1092,6.8077,6.6839,0.0,,187704.0
64,2022-01-04,104.7983,111.0618,3.1563,6.9109,6.7852,0.0,,190548.0
65,2021-12-31,102.4521,108.5754,3.0856,6.7562,6.6333,0.0,,186282.0
66,2021-12-30,101.4093,107.4703,3.0542,6.6874,6.5657,0.0,,184386.0
67,2021-12-29,101.1486,107.194,3.0463,6.6702,6.5489,0.0,,183912.0
68,2021-12-28,99.8452,105.8126,3.0071,6.5843,6.4645,0.0,,181542.0
69,2021-12-27,97.499,103.3262,2.9364,6.4295,6.3126,0.0,,177276.0
70,2021-12-24,95.4134,101.116,2.8736,6.292,6.1775,0.0,,173484.0
71,2021-12-23,99.3238,105.2601,2.9914,6.5499,6.4307,0.0,,180594.0
72,2021-12-22,101.1486,107.194,3.0463,6.6702,6.5489,0.0,,183912.0
73,2021-12-21,103.2342,109.4042,3.1092,6.8077,6.6839,0.0,,187704.0
74,2021-12-20,99.3238,105.2601,2.9914,6.5499,6.4307,0.0,,180594.0
