,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,122.8178,122.8178,8.7279,16.9954,16.9954,0.0962,0.0962,1673105.0507
1,2022-04-12,123.7165,123.7165,8.7918,17.1198,17.1198,0.0955,0.0955,1685348.3125
2,2022-04-11,120.9273,120.9273,8.5936,16.7338,16.7338,0.0977,0.0977,1647351.9828
3,2022-04-08,122.2909,122.2909,8.6905,16.9225,16.9225,0.0967,0.0967,1665927.9662
4,2022-04-07,118.8509,118.8509,8.446,16.4465,16.4465,0.0995,0.0995,1619065.8262
5,2022-04-06,122.7248,122.7248,8.7213,16.9825,16.9825,0.0963,0.0963,1671838.5064
6,2022-04-01,126.0099,126.0099,8.9548,17.4371,17.4371,0.0938,0.0938,1716589.7391
7,2022-03-31,125.9479,125.9479,8.9504,17.4285,17.4285,0.0939,0.0939,1715745.3762
8,2022-03-30,201.4933,144.2622,8.4889,29.4696,20.0496,0.0918,0.0918,1753319.5245
9,2022-03-29,196.0108,140.3369,8.2579,28.6678,19.5041,0.0944,0.0944,1705613.0216
10,2022-03-28,204.1132,146.1379,8.5992,29.8528,20.3103,0.0907,0.0907,1776117.3223
11,2022-03-25,203.2884,145.5474,8.5645,29.7322,20.2282,0.091,0.091,1768940.2378
12,2022-03-24,206.5876,147.9095,8.7035,30.2147,20.5565,0.0896,0.0896,1797648.5758
13,2022-03-23,214.3989,153.5022,9.0326,31.3571,21.3338,0.0863,0.0863,1865619.7878
14,2022-03-22,210.7601,150.8969,8.8793,30.8249,20.9717,0.0878,0.0878,1833956.1797
15,2022-03-21,214.2534,153.3979,9.0264,31.3359,21.3193,0.0864,0.0864,1864353.2435
16,2022-03-18,213.6712,152.9811,9.0019,31.2507,21.2614,0.0866,0.0866,1859287.0662
17,2022-03-17,213.283,152.7032,8.9856,31.1939,21.2227,0.0868,0.0868,1855909.6146
18,2022-03-16,194.7979,139.4685,8.2068,28.4904,19.3834,0.095,0.095,1695058.4856
19,2022-03-15,190.1402,136.1337,8.0106,27.8091,18.9199,0.0973,0.0973,1654529.0673
