,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.3732,21.7499,2.1253,2.5126,2.4912,2.1497,2.1497,590739.4596
1,2022-04-12,19.9016,22.343,2.1833,2.5811,2.5591,2.0927,2.0927,606850.5358
2,2022-04-11,19.4613,21.8487,2.135,2.524,2.5025,2.14,2.14,593424.639
3,2022-04-08,20.562,23.0845,2.2558,2.6668,2.644,2.0255,2.0255,626989.381
4,2022-04-07,20.8262,23.3811,2.2848,2.701,2.678,1.9998,1.9998,635044.9191
5,2022-04-06,21.6188,24.2709,2.3717,2.8038,2.7799,1.9265,1.9265,659211.5334
6,2022-04-01,21.4426,24.0731,2.3524,2.781,2.7573,1.9423,1.9423,653840.6974
7,2022-03-31,21.5747,24.2214,2.3669,2.7981,2.7742,1.9304,1.9304,657868.4635
8,2022-03-30,21.6628,24.3203,2.3765,2.8095,2.7856,1.9225,1.9225,660553.6409
9,2022-03-29,21.3546,23.9743,2.3427,2.7696,2.7459,1.9503,1.9503,651155.52
10,2022-03-28,21.8389,24.518,2.3959,2.8324,2.8082,1.907,1.907,665923.9957
11,2022-03-25,21.7068,24.3697,2.3814,2.8152,2.7912,1.9186,1.9186,661896.2296
12,2022-03-24,21.927,24.6169,2.4055,2.8438,2.8195,1.8994,1.8994,668609.1731
13,2022-03-23,22.4553,25.2101,2.4635,2.9123,2.8875,1.8547,1.8547,684720.2375
14,2022-03-22,22.3232,25.0618,2.449,2.8952,2.8705,1.8657,1.8657,680692.4714
15,2022-03-21,22.0591,24.7652,2.42,2.8609,2.8365,1.888,1.888,672636.9392
16,2022-03-18,22.0591,24.7652,2.42,2.8609,2.8365,1.888,1.888,672636.9392
17,2022-03-17,21.7949,24.4686,2.391,2.8267,2.8025,1.9109,1.9109,664581.407
18,2022-03-16,21.6628,24.3203,2.3765,2.8095,2.7856,1.9225,1.9225,660553.6409
19,2022-03-15,21.0023,23.5788,2.3041,2.7239,2.7006,1.983,1.983,640414.8104
20,2022-03-14,22.015,24.7157,2.4152,2.8552,2.8309,1.8918,1.8918,671294.3505
21,2022-03-11,22.9397,25.7538,2.5166,2.9751,2.9497,1.8155,1.8155,699488.7132
22,2022-03-10,23.0277,25.8527,2.5263,2.9866,2.9611,1.8086,1.8086,702173.8906
23,2022-03-09,22.1911,24.9135,2.4345,2.8781,2.8535,1.8768,1.8768,676664.7053
24,2022-03-08,22.8076,25.6055,2.5021,2.958,2.9328,1.826,1.826,695460.9471
25,2022-03-07,23.2919,26.1492,2.5553,3.0208,2.995,1.7881,1.7881,710229.4228
26,2022-03-04,23.9083,27.251,2.6229,3.1008,3.0518,1.742,1.742,729025.6646
27,2022-03-03,24.2606,27.6525,2.6615,3.1464,3.0967,1.7167,1.7167,739766.3743
28,2022-03-02,24.6568,28.1042,2.705,3.1978,3.1473,1.6891,1.6891,751849.6726
29,2022-03-01,24.4807,27.9035,2.6857,3.175,3.1248,1.7012,1.7012,746479.3178
30,2022-02-28,24.0404,27.4016,2.6374,3.1179,3.0686,1.7324,1.7324,733053.4307
31,2022-02-25,24.2165,27.6023,2.6567,3.1407,3.0911,1.7198,1.7198,738423.7856
32,2022-02-24,24.1285,27.502,2.647,3.1293,3.0799,1.7261,1.7261,735738.6081
33,2022-02-23,25.1852,28.7064,2.763,3.2664,3.2148,1.6537,1.6537,767960.737
34,2022-02-22,24.6568,28.1042,2.705,3.1978,3.1473,1.6891,1.6891,751849.6726
35,2022-02-21,25.2292,28.7566,2.7678,3.2721,3.2204,1.6508,1.6508,769303.3257
36,2022-02-18,25.1412,28.6562,2.7581,3.2607,3.2092,1.6565,1.6565,766618.1483
37,2022-02-17,24.6568,28.1042,2.705,3.1978,3.1473,1.6891,1.6891,751849.6726
