,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.3062,32.3062,5.065,3.3959,3.3959,1.6459,1.6459,5440515.082
1,2022-04-12,33.6923,33.6923,5.2823,3.5416,3.5416,1.5782,1.5782,5673936.5211
2,2022-04-11,32.8394,32.8394,5.1486,3.4519,3.4519,1.6192,1.6192,5530292.5586
3,2022-04-08,35.2916,35.2916,5.5331,3.7097,3.7097,1.5067,1.5067,5943268.9509
4,2022-04-07,35.8247,35.8247,5.6167,3.7658,3.7658,1.4842,1.4842,6033046.4275
5,2022-04-06,36.5284,36.5284,5.727,3.8397,3.8397,1.4557,1.4557,6151552.6966
6,2022-04-01,36.2725,36.2725,5.6872,3.8128,3.8128,1.4659,1.4659,6108444.4608
7,2022-03-31,35.4408,35.4408,5.5568,3.7254,3.7254,1.5003,1.5003,5968391.9423
8,2022-03-30,36.4217,36.4217,5.7106,3.8285,3.8285,1.4599,1.4599,6133582.0923
9,2022-03-29,35.782,35.782,5.6103,3.7613,3.7613,1.486,1.486,6025849.3858
10,2022-03-28,36.0805,36.0805,5.6571,3.7926,3.7926,1.4737,1.4737,6076124.6489
11,2022-03-25,35.6327,35.6327,5.5869,3.7456,3.7456,1.4922,1.4922,6000711.7543
12,2022-03-24,41.6786,36.2355,5.8997,5.0323,3.8157,1.4694,1.4694,6094080.0999
13,2022-03-23,41.6295,36.1928,5.8927,5.0264,3.8112,1.4711,1.4711,6086897.9195
14,2022-03-22,41.8014,36.3423,5.917,5.0472,3.827,1.4651,1.4651,6112035.551
15,2022-03-21,41.9242,36.449,5.9344,5.062,3.8382,1.4608,1.4608,6129991.0021
16,2022-03-18,41.484,36.0663,5.8715,5.0088,3.7979,1.4763,1.4763,6065623.4254
17,2022-03-17,41.4103,36.0022,5.8611,4.9999,3.7912,1.4789,1.4789,6054849.6716
18,2022-03-16,40.3296,35.0627,5.7081,4.8695,3.6922,1.5185,1.5185,5896834.6149
19,2022-03-15,38.4875,33.4611,5.4474,4.647,3.5236,1.5912,1.5912,5627490.7683
20,2022-03-14,40.7226,35.4043,5.7638,4.9169,3.7282,1.5039,1.5039,5954294.6355
