,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.9421,49.6009,1.6612,2.3158,2.3228,2.331,2.331,738342.2278
1,2022-04-12,22.0649,52.2601,1.7503,2.4399,2.4474,2.2124,2.2124,777927.0092
2,2022-04-11,21.6988,51.393,1.7212,2.3994,2.4068,2.2497,2.2497,765018.9283
3,2022-04-08,21.894,51.8555,1.7367,2.421,2.4284,2.2297,2.2297,771903.2381
4,2022-04-07,22.9436,54.3413,1.82,2.5371,2.5448,2.1277,2.1277,808906.4034
5,2022-04-06,24.6766,58.4458,1.9574,2.7287,2.737,1.9782,1.9782,870004.653
6,2022-04-01,23.3585,55.3241,1.8529,2.583,2.5908,2.0899,2.0899,823535.5617
7,2022-03-31,23.3097,55.2084,1.849,2.5776,2.5854,2.0942,2.0942,821814.4843
8,2022-03-30,22.5775,53.4741,1.7909,2.4966,2.5042,2.1622,2.1622,795998.3225
9,2022-03-29,22.5531,53.4163,1.789,2.4939,2.5015,2.1645,2.1645,795137.7837
10,2022-03-28,21.8696,51.7977,1.7348,2.4183,2.4257,2.2321,2.2321,771042.6994
11,2022-03-25,22.5531,53.4163,1.789,2.4939,2.5015,2.1645,2.1645,795137.7837
12,2022-03-24,22.4554,53.1851,1.7812,2.4831,2.4907,2.1739,2.1739,791695.6288
13,2022-03-23,22.8216,54.0522,1.8103,2.5236,2.5313,2.139,2.139,804603.7097
14,2022-03-22,22.9436,54.3413,1.82,2.5371,2.5448,2.1277,2.1277,808906.4034
15,2022-03-21,23.0656,54.6303,1.8296,2.5506,2.5584,2.1164,2.1164,813209.097
16,2022-03-18,22.4066,53.0695,1.7774,2.4777,2.4853,2.1786,2.1786,789974.5514
17,2022-03-17,21.9917,52.0867,1.7444,2.4318,2.4392,2.2198,2.2198,775345.393
18,2022-03-16,21.1618,50.1212,1.6786,2.3401,2.3472,2.3068,2.3068,746087.0763
19,2022-03-15,20.2831,48.04,1.6089,2.2429,2.2497,2.4067,2.4067,715107.6821
20,2022-03-14,21.4059,50.6993,1.698,2.3671,2.3743,2.2805,2.2805,754692.4636
21,2022-03-11,22.431,53.1273,1.7793,2.4804,2.488,2.1763,2.1763,790835.0901
22,2022-03-10,22.0161,52.1445,1.7464,2.4345,2.4419,2.2173,2.2173,776205.9318
23,2022-03-09,22.2358,52.6648,1.7638,2.4588,2.4663,2.1954,2.1954,783950.7803
24,2022-03-08,22.1869,52.5492,1.7599,2.4534,2.4609,2.2002,2.2002,782229.7028
25,2022-03-07,22.7483,53.8788,1.8045,2.5155,2.5232,2.1459,2.1459,802022.0936
26,2022-03-04,23.0412,54.5725,1.8277,2.5479,2.5557,2.1186,2.1186,812348.5583
27,2022-03-03,22.846,54.1101,1.8122,2.5263,2.534,2.1368,2.1368,805464.2485
28,2022-03-02,23.3585,55.3241,1.8529,2.583,2.5908,2.0899,2.0899,823535.5617
29,2022-03-01,23.627,55.96,1.8742,2.6127,2.6206,2.0661,2.0661,833001.4877
30,2022-02-28,22.6995,53.7632,1.8006,2.5101,2.5178,2.1505,2.1505,800301.0161
31,2022-02-25,22.7239,53.821,1.8025,2.5128,2.5205,2.1482,2.1482,801161.5548
32,2022-02-24,22.7483,53.8788,1.8045,2.5155,2.5232,2.1459,2.1459,802022.0936
33,2022-02-23,22.9192,54.2835,1.818,2.5344,2.5421,2.1299,2.1299,808045.8647
34,2022-02-22,23.4318,55.4975,1.8587,2.5911,2.599,2.0833,2.0833,826117.1779
35,2022-02-21,24.4325,57.8677,1.9381,2.7017,2.71,1.998,1.998,861399.2657
36,2022-02-18,24.7742,58.677,1.9652,2.7395,2.7479,1.9704,1.9704,873446.8079
37,2022-02-17,23.5782,55.8444,1.8703,2.6073,2.6152,2.0704,2.0704,831280.4103
38,2022-02-16,23.9931,56.8271,1.9032,2.6532,2.6612,2.0346,2.0346,845909.5686
39,2022-02-15,24.042,56.9427,1.9071,2.6585,2.6667,2.0305,2.0305,847630.6461
40,2022-02-14,23.9931,56.8271,1.9032,2.6532,2.6612,2.0346,2.0346,845909.5686
41,2022-02-11,24.2372,57.4052,1.9226,2.6801,2.6883,2.0141,2.0141,854514.9559
42,2022-02-10,24.5301,58.0989,1.9458,2.7125,2.7208,1.99,1.99,864841.4206
43,2022-02-09,24.5301,58.0989,1.9458,2.7125,2.7208,1.99,1.99,864841.4206
44,2022-02-08,22.8948,54.2257,1.8161,2.5317,2.5394,2.1322,2.1322,807185.3259
45,2022-02-07,22.1869,52.5492,1.7599,2.4534,2.4609,2.2002,2.2002,782229.7028
46,2022-01-28,21.0642,49.8899,1.6709,2.3293,2.3364,2.3175,2.3175,742644.9214
47,2022-01-27,21.3571,50.5837,1.6941,2.3617,2.3689,2.2857,2.2857,752971.3861
48,2022-01-26,22.4798,53.2429,1.7832,2.4858,2.4934,2.1716,2.1716,792556.1676
49,2022-01-25,21.8696,51.7977,1.7348,2.4183,2.4257,2.2321,2.2321,771042.6994
50,2022-01-24,21.6744,51.3352,1.7193,2.3967,2.404,2.2523,2.2523,764158.3896
51,2022-01-21,24.0908,57.0584,1.9109,2.6639,2.6721,2.0263,2.0263,849351.7235
52,2022-01-20,26.7757,63.4174,2.1239,2.9608,2.9699,1.8232,1.8232,944010.9835
