,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,62.2647,135.6638,2.448,195.0937,177.9496,0.7317,0.7317,218067.3125
1,2022-04-12,64.8464,141.2889,2.5495,203.183,185.328,0.7026,0.7026,227109.1279
2,2022-04-11,58.9237,128.3843,2.3166,184.6253,168.4011,0.7732,0.7732,206366.1397
3,2022-04-08,60.5942,132.024,2.3823,189.8595,173.1753,0.7519,0.7519,212216.7261
4,2022-04-07,61.0498,133.0167,2.4002,191.287,174.4774,0.7463,0.7463,213812.3406
5,2022-04-06,62.4166,135.9947,2.454,195.5695,178.3836,0.7299,0.7299,218599.184
6,2022-04-01,60.7461,132.3549,2.3883,190.3353,173.6094,0.75,0.75,212748.5976
7,2022-03-31,59.5312,129.7078,2.3405,186.5286,170.1372,0.7653,0.7653,208493.6256
8,2022-03-30,59.2274,129.046,2.3286,185.5769,169.2691,0.7692,0.7692,207429.8827
9,2022-03-29,58.1644,126.7298,2.2868,182.2461,166.231,0.7833,0.7833,203706.7822
10,2022-03-28,59.2274,129.046,2.3286,185.5769,169.2691,0.7692,0.7692,207429.8827
11,2022-03-25,58.3162,127.0607,2.2928,182.7219,166.665,0.7813,0.7813,204238.6537
12,2022-03-24,58.1644,126.7298,2.2868,182.2461,166.231,0.7833,0.7833,203706.7822
13,2022-03-23,59.3793,129.3769,2.3345,186.0528,169.7031,0.7673,0.7673,207961.7542
14,2022-03-22,59.8349,130.3696,2.3525,187.4803,171.0052,0.7614,0.7614,209557.3686
15,2022-03-21,59.3793,129.3769,2.3345,186.0528,169.7031,0.7673,0.7673,207961.7542
16,2022-03-18,58.7718,128.0534,2.3107,184.1494,167.9671,0.7752,0.7752,205834.2682
17,2022-03-17,57.7088,125.7372,2.2689,180.8186,164.9289,0.7895,0.7895,202111.1677
18,2022-03-16,57.4051,125.0754,2.2569,179.8669,164.0608,0.7937,0.7937,201047.4247
19,2022-03-15,53.9122,117.465,2.1196,168.9226,154.0783,0.8451,0.8451,188814.3804
20,2022-03-14,56.7976,123.7518,2.233,177.9635,162.3247,0.8021,0.8021,198919.9388
21,2022-03-11,57.5569,125.4063,2.2629,180.3427,164.4949,0.7916,0.7916,201579.2962
22,2022-03-10,56.6457,123.421,2.2271,177.4877,161.8907,0.8043,0.8043,198388.0673
23,2022-03-09,56.0383,122.0974,2.2032,175.5843,160.1546,0.813,0.813,196260.5813
