,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,43.5026,30.0244,1.5266,1.6392,1.4279,0.6959,0.6959,645393.6651
1,2022-04-12,43.2421,29.8446,1.5174,1.6294,1.4193,0.7001,0.7001,641529.0324
2,2022-04-11,42.7211,29.4851,1.4991,1.6097,1.4022,0.7086,0.7086,633799.7669
3,2022-04-08,43.711,30.1682,1.5339,1.647,1.4347,0.6926,0.6926,648485.3713
4,2022-04-07,43.2421,29.8446,1.5174,1.6294,1.4193,0.7001,0.7001,641529.0324
5,2022-04-06,44.4924,30.7076,1.5613,1.6765,1.4604,0.6804,0.6804,660079.2694
6,2022-04-01,44.0757,30.4199,1.5467,1.6608,1.4467,0.6869,0.6869,653895.8571
7,2022-03-31,43.9715,30.348,1.543,1.6568,1.4433,0.6885,0.6885,652350.004
8,2022-03-30,43.5547,30.0604,1.5284,1.6411,1.4296,0.6951,0.6951,646166.5916
9,2022-03-29,43.4505,29.9885,1.5247,1.6372,1.4262,0.6968,0.6968,644620.7385
10,2022-03-28,42.9816,29.6648,1.5083,1.6195,1.4108,0.7044,0.7044,637664.3996
11,2022-03-25,43.2942,29.8806,1.5193,1.6313,1.4211,0.6993,0.6993,642301.9589
12,2022-03-24,42.8774,29.5929,1.5046,1.6156,1.4074,0.7061,0.7061,636118.5465
13,2022-03-23,43.4505,29.9885,1.5247,1.6372,1.4262,0.6968,0.6968,644620.7385
14,2022-03-22,43.2421,29.8446,1.5174,1.6294,1.4193,0.7001,0.7001,641529.0324
15,2022-03-21,43.4505,29.9885,1.5247,1.6372,1.4262,0.6968,0.6968,644620.7385
16,2022-03-18,42.8253,29.557,1.5028,1.6137,1.4057,0.7069,0.7069,635345.62
17,2022-03-17,41.7833,28.8378,1.4662,1.5744,1.3715,0.7246,0.7246,619887.0891
18,2022-03-16,41.4707,28.6221,1.4553,1.5626,1.3612,0.73,0.73,615249.5298
19,2022-03-15,40.6371,28.0468,1.426,1.5312,1.3338,0.745,0.745,602882.7051
20,2022-03-14,43.5026,30.0244,1.5266,1.6392,1.4279,0.6959,0.6959,645393.6651
21,2022-03-11,44.284,30.5638,1.554,1.6686,1.4535,0.6836,0.6836,656987.5633
22,2022-03-10,43.8673,30.2761,1.5394,1.6529,1.4399,0.6901,0.6901,650804.1509
23,2022-03-09,43.3984,29.9525,1.5229,1.6353,1.4245,0.6976,0.6976,643847.812
24,2022-03-08,44.7529,30.8874,1.5704,1.6863,1.4689,0.6765,0.6765,663943.9022
25,2022-03-07,46.5764,32.1459,1.6344,1.755,1.5288,0.65,0.65,690996.3312
26,2022-03-04,47.3058,32.6493,1.66,1.7825,1.5527,0.64,0.64,701817.3029
27,2022-03-03,48.1915,33.2606,1.6911,1.8159,1.5818,0.6282,0.6282,714957.0541
28,2022-03-02,48.0873,33.1887,1.6875,1.8119,1.5784,0.6296,0.6296,713411.201
29,2022-03-01,47.7226,32.937,1.6747,1.7982,1.5664,0.6344,0.6344,708000.7152
30,2022-02-28,46.368,32.0021,1.6271,1.7471,1.5219,0.6529,0.6529,687904.6251
31,2022-02-25,46.889,32.3616,1.6454,1.7668,1.539,0.6457,0.6457,695633.8905
32,2022-02-24,46.6285,32.1819,1.6363,1.757,1.5305,0.6493,0.6493,691769.2578
33,2022-02-23,48.0352,33.1527,1.6856,1.81,1.5767,0.6302,0.6302,712638.2745
34,2022-02-22,46.8369,32.3257,1.6436,1.7648,1.5373,0.6464,0.6464,694860.964
35,2022-02-21,47.1495,32.5414,1.6545,1.7766,1.5476,0.6421,0.6421,699498.5232
36,2022-02-18,46.9411,32.3976,1.6472,1.7687,1.5408,0.6449,0.6449,696406.817
37,2022-02-17,46.0554,31.7863,1.6161,1.7354,1.5117,0.6573,0.6573,683267.0658
38,2022-02-16,46.5764,32.1459,1.6344,1.755,1.5288,0.65,0.65,690996.3312
39,2022-02-15,46.7327,32.2538,1.6399,1.7609,1.5339,0.6478,0.6478,693315.1109
40,2022-02-14,46.1075,31.8223,1.618,1.7373,1.5134,0.6566,0.6566,684039.9923
41,2022-02-11,46.889,32.3616,1.6454,1.7668,1.539,0.6457,0.6457,695633.8905
42,2022-02-10,47.6184,32.865,1.671,1.7943,1.563,0.6358,0.6358,706454.8621
43,2022-02-09,46.7327,32.2538,1.6399,1.7609,1.5339,0.6478,0.6478,693315.1109
44,2022-02-08,46.2638,31.9302,1.6235,1.7432,1.5185,0.6544,0.6544,686358.772
45,2022-02-07,45.326,31.2829,1.5906,1.7079,1.4877,0.6679,0.6679,672446.0942
46,2022-01-28,43.9194,30.3121,1.5412,1.6549,1.4416,0.6893,0.6893,651577.0774
47,2022-01-27,43.7631,30.2042,1.5357,1.649,1.4364,0.6918,0.6918,649258.2978
48,2022-01-26,44.1798,30.4919,1.5503,1.6647,1.4501,0.6852,0.6852,655441.7102
49,2022-01-25,43.711,30.1682,1.5339,1.647,1.4347,0.6926,0.6926,648485.3713
50,2022-01-24,45.4823,31.3908,1.596,1.7138,1.4929,0.6656,0.6656,674764.8738
51,2022-01-21,46.2638,31.9302,1.6235,1.7432,1.5185,0.6544,0.6544,686358.772
52,2022-01-20,45.8991,31.6785,1.6107,1.7295,1.5066,0.6596,0.6596,680948.2861
53,2022-01-19,47.9831,33.1167,1.6838,1.808,1.575,0.6309,0.6309,711865.3479
54,2022-01-18,47.5663,32.8291,1.6692,1.7923,1.5613,0.6365,0.6365,705681.9356
55,2022-01-17,49.8065,34.3753,1.7478,1.8767,1.6348,0.6078,0.6078,738917.777
56,2022-01-14,50.4838,34.8427,1.7715,1.9022,1.657,0.5997,0.5997,748965.8221
57,2022-01-13,50.0149,34.5191,1.7551,1.8846,1.6416,0.6053,0.6053,742009.4832
58,2022-01-12,51.0569,35.2382,1.7917,1.9238,1.6758,0.5929,0.5929,757468.0141
59,2022-01-11,51.0569,35.2382,1.7917,1.9238,1.6758,0.5929,0.5929,757468.0141
60,2022-01-10,48.6604,33.5842,1.7076,1.8335,1.5972,0.6222,0.6222,721913.393
61,2022-01-07,49.9107,34.4472,1.7514,1.8806,1.6382,0.6066,0.6066,740463.6301
62,2022-01-06,50.9006,35.1304,1.7862,1.9179,1.6707,0.5948,0.5948,755149.2345
63,2022-01-05,49.9107,34.4472,1.7514,1.8806,1.6382,0.6066,0.6066,740463.6301
64,2022-01-04,50.7964,35.0584,1.7825,1.914,1.6673,0.596,0.596,753603.3814
65,2021-12-31,49.8065,34.3753,1.7478,1.8767,1.6348,1.0708,0.6078,738917.777
66,2021-12-30,49.7023,34.3033,1.7441,1.8728,1.6314,1.0731,0.6091,737371.9239
67,2021-12-29,50.067,34.555,1.7569,1.8865,1.6434,1.0652,0.6047,742782.4097
68,2021-12-28,48.7645,33.6561,1.7112,1.8375,1.6006,1.0937,0.6208,723459.2461
69,2021-12-27,47.7226,32.937,1.6747,1.7982,1.5664,1.1176,0.6344,708000.7152
70,2021-12-24,48.7645,33.6561,1.7112,1.8375,1.6006,1.0937,0.6208,723459.2461
71,2021-12-23,50.4838,34.8427,1.7715,1.9022,1.657,1.0565,0.5997,748965.8221
72,2021-12-22,47.8645,33.0349,1.6796,1.8035,1.5711,1.1143,0.6325,710106.2289
73,2021-12-21,47.4469,32.7467,1.665,1.7878,1.5574,1.1241,0.6381,703911.1909
74,2021-12-20,46.5074,32.0983,1.632,1.7524,1.5265,1.1468,0.651,689972.3555
75,2021-12-17,47.2381,32.6026,1.6577,1.7799,1.5505,1.129,0.6409,700813.6719
76,2021-12-16,48.7518,33.6473,1.7108,1.837,1.6002,1.094,0.621,723270.6846
77,2021-12-15,48.9084,33.7554,1.7163,1.8429,1.6053,1.0905,0.619,725593.8239
78,2021-12-14,48.1255,33.215,1.6888,1.8134,1.5796,1.1082,0.6291,713978.1277
79,2021-12-13,48.9606,33.7914,1.7181,1.8448,1.607,1.0893,0.6183,726368.2036
80,2021-12-10,49.848,34.4039,1.7492,1.8783,1.6362,1.0699,0.6073,739532.6593
81,2021-12-09,50.7875,35.0523,1.7822,1.9137,1.667,1.0501,0.5961,753471.4948
