,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.0774,36.0774,2.1364,1.7471,1.7471,0.745,0.745,1850303.8747
1,2022-04-12,35.7673,35.7673,2.118,1.732,1.732,0.7514,0.7514,1834398.6838
2,2022-04-11,36.5529,36.5529,2.1645,1.7701,1.7701,0.7353,0.7353,1874691.8341
3,2022-04-08,36.5529,36.5529,2.1645,1.7701,1.7701,0.7353,0.7353,1874691.8341
4,2022-04-07,37.1732,37.1732,2.2013,1.8001,1.8001,0.723,0.723,1906502.2159
5,2022-04-06,37.7727,37.7727,2.2368,1.8292,1.8292,0.7115,0.7115,1937252.2516
6,2022-04-01,37.628,37.628,2.2282,1.8222,1.8222,0.7143,0.7143,1929829.8292
7,2022-03-31,36.4909,36.4909,2.1609,1.7671,1.7671,0.7365,0.7365,1871510.7959
8,2022-03-30,35.7259,35.7259,2.1156,1.73,1.73,0.7523,0.7523,1832277.9917
9,2022-03-29,32.48,32.48,1.9234,1.5729,1.5729,0.8275,0.8275,1665803.6603
10,2022-03-28,33.9066,33.9066,2.0078,1.6419,1.6419,0.7927,0.7927,1738967.5384
11,2022-03-25,32.9762,32.9762,1.9527,1.5969,1.5969,0.815,0.815,1691251.9657
12,2022-03-24,33.0796,33.0796,1.9589,1.6019,1.6019,0.8125,0.8125,1696553.696
13,2022-03-23,34.0513,34.0513,2.0164,1.6489,1.6489,0.7893,0.7893,1746389.9608
14,2022-03-22,32.0252,32.0252,1.8964,1.5508,1.5508,0.8393,0.8393,1642476.0469
15,2022-03-21,30.9087,30.9087,1.8303,1.4968,1.4968,0.8696,0.8696,1585217.3597
16,2022-03-18,29.7303,29.7303,1.7605,1.4397,1.4397,0.904,0.904,1524777.6343
17,2022-03-17,36.6979,32.5828,1.8701,1.8493,1.5576,0.8632,0.8632,1596881.1664
18,2022-03-16,33.3595,29.6188,1.7,1.6811,1.4159,0.9496,0.9496,1451613.7561
19,2022-03-15,31.1908,27.6932,1.5894,1.5718,1.3238,1.0156,1.0156,1357242.9568
20,2022-03-14,33.5301,29.7702,1.7087,1.6896,1.4231,0.9448,0.9448,1459036.1786
21,2022-03-11,34.188,30.3544,1.7422,1.7228,1.451,0.9266,0.9266,1487665.5222
22,2022-03-10,33.4813,29.7269,1.7062,1.6872,1.421,0.9461,0.9461,1456915.4864
23,2022-03-09,33.7007,29.9217,1.7173,1.6982,1.4303,0.94,0.94,1466458.601
24,2022-03-08,34.6266,30.7438,1.7645,1.7449,1.4696,0.9148,0.9148,1506751.7513
25,2022-03-07,36.1131,32.0636,1.8403,1.8198,1.5327,0.8772,0.8772,1571432.8609
26,2022-03-04,37.1122,32.9506,1.8912,1.8702,1.5751,0.8536,0.8536,1614907.0494
27,2022-03-03,38.3305,34.0324,1.9533,1.9316,1.6269,0.8264,0.8264,1667924.3524
28,2022-03-02,37.4289,33.2319,1.9073,1.8861,1.5886,0.8464,0.8464,1628691.5482
29,2022-03-01,38.16,33.8809,1.9446,1.923,1.6196,0.8301,0.8301,1660501.93
30,2022-02-28,38.2331,33.9458,1.9483,1.9266,1.6227,0.8286,0.8286,1663682.9681
31,2022-02-25,37.9894,33.7295,1.9359,1.9144,1.6124,0.8339,0.8339,1653079.5075
32,2022-02-24,38.8423,34.4867,1.9794,1.9573,1.6486,0.8156,0.8156,1690191.6196
33,2022-02-23,40.2556,35.7416,2.0514,2.0286,1.7086,0.7869,0.7869,1751691.6911
34,2022-02-22,41.4496,36.8017,2.1122,2.0887,1.7592,0.7643,0.7643,1803648.6481
35,2022-02-21,42.668,37.8835,2.1743,2.1501,1.8109,0.7424,0.7424,1856665.9511
36,2022-02-18,42.1319,37.4075,2.147,2.1231,1.7882,0.7519,0.7519,1833338.3377
37,2022-02-17,41.2059,36.5853,2.0998,2.0764,1.7489,0.7688,0.7688,1793045.1875
38,2022-02-16,42.2781,37.5373,2.1544,2.1305,1.7944,0.7493,0.7493,1839700.4141
39,2022-02-15,42.3756,37.6238,2.1594,2.1354,1.7985,0.7476,0.7476,1843941.7983
40,2022-02-14,42.9361,38.1214,2.188,2.1636,1.8223,0.7378,0.7378,1868329.7577
41,2022-02-11,44.788,39.7657,2.2823,2.257,1.9009,0.7073,0.7073,1948916.0583
42,2022-02-10,44.2519,39.2898,2.255,2.2299,1.8782,0.7159,0.7159,1925588.445
43,2022-02-09,44.8855,39.8523,2.2873,2.2619,1.9051,0.7058,0.7058,1953157.4425
44,2022-02-08,45.4459,40.3499,2.3159,2.2901,1.9288,0.6971,0.6971,1977545.4019
45,2022-02-07,45.9333,40.7826,2.3407,2.3147,1.9495,0.6897,0.6897,1998752.3231
46,2022-01-28,42.9604,38.1431,2.1892,2.1649,1.8234,0.7374,0.7374,1869390.1038
47,2022-01-27,43.7889,38.8787,2.2314,2.2066,1.8585,0.7234,0.7234,1905441.8698
48,2022-01-26,43.7889,38.8787,2.2314,2.2066,1.8585,0.7234,0.7234,1905441.8698
49,2022-01-25,42.9848,38.1647,2.1905,2.1661,1.8244,0.737,0.737,1870450.4498
50,2022-01-24,45.0561,40.0037,2.296,2.2705,1.9123,0.7031,0.7031,1960579.8649
51,2022-01-21,43.6915,38.7921,2.2265,2.2017,1.8544,0.725,0.725,1901200.4856
52,2022-01-20,46.0064,40.8475,2.3444,2.3184,1.9526,0.6886,0.6886,2001933.3613
53,2022-01-19,45.7627,40.6311,2.332,2.3061,1.9423,0.6922,0.6922,1991329.9007
54,2022-01-18,46.0551,40.8908,2.3469,2.3208,1.9547,0.6878,0.6878,2004054.0534
55,2022-01-17,46.7131,41.4749,2.3804,2.354,1.9826,0.6781,0.6781,2032683.397
56,2022-01-14,45.0073,39.9605,2.2935,2.268,1.9102,0.7038,0.7038,1958459.1728
57,2022-01-13,45.2754,40.1984,2.3072,2.2815,1.9216,0.6997,0.6997,1970122.9795
58,2022-01-12,46.7131,41.4749,2.3804,2.354,1.9826,0.6781,0.6781,2032683.397
59,2022-01-11,47.5172,42.1889,2.4214,2.3945,2.0168,0.6667,0.6667,2067674.817
60,2022-01-10,47.639,42.2971,2.4276,2.4006,2.0219,0.665,0.665,2072976.5473
61,2022-01-07,47.0298,41.7562,2.3966,2.3699,1.9961,0.6736,0.6736,2046467.8958
62,2022-01-06,47.2004,41.9076,2.4053,2.3785,2.0033,0.6711,0.6711,2053890.3182
63,2022-01-05,47.3954,42.0807,2.4152,2.3883,2.0116,0.6684,0.6684,2062373.0867
64,2022-01-04,49.1498,43.6385,2.5046,2.4768,2.0861,0.6445,0.6445,2138718.003
65,2021-12-31,49.3692,43.8332,2.5158,2.4878,2.0954,0.4936,0.6417,2148261.1176
66,2021-12-30,46.177,40.9989,2.3531,2.327,1.9599,0.5277,0.686,2009355.7837
67,2021-12-29,43.9108,38.9869,2.2376,2.2128,1.8637,0.5549,0.7214,1910743.6001
68,2021-12-28,45.9089,40.761,2.3395,2.3134,1.9485,0.5308,0.69,1997691.977
69,2021-12-27,45.4459,40.3499,2.3159,2.2901,1.9288,0.5362,0.6971,1977545.4019
70,2021-12-24,43.5452,38.6623,2.219,2.1943,1.8482,0.5596,0.7275,1894838.4092
71,2021-12-23,44.3007,39.333,2.2575,2.2324,1.8802,0.5501,0.7151,1927709.1371
72,2021-12-22,44.9098,39.8739,2.2885,2.2631,1.9061,0.5426,0.7054,1954217.7886
73,2021-12-21,42.7898,37.9916,2.1805,2.1563,1.8161,0.5695,0.7403,1861967.6814
74,2021-12-20,39.354,34.9411,2.0054,1.9831,1.6703,0.6192,0.805,1712458.8869
75,2021-12-17,38.6961,34.3569,1.9719,1.95,1.6424,0.6297,0.8186,1683829.5433
76,2021-12-16,39.2565,34.8545,2.0005,1.9782,1.6662,0.6207,0.807,1708217.5027
77,2021-12-15,39.1834,34.7896,1.9967,1.9745,1.6631,0.6219,0.8085,1705036.4645
78,2021-12-14,40.4993,35.9579,2.0638,2.0408,1.7189,0.6017,0.7822,1762295.1517
79,2021-12-13,40.2312,35.7199,2.0501,2.0273,1.7075,0.6057,0.7874,1750631.3451
80,2021-12-10,40.3531,35.8281,2.0563,2.0335,1.7127,0.6039,0.785,1755933.0754
81,2021-12-09,41.5471,36.8882,2.1172,2.0936,1.7634,0.5865,0.7625,1807890.0323
82,2021-12-08,40.9379,36.3474,2.0861,2.0629,1.7375,0.5952,0.7738,1781381.3808
83,2021-12-07,39.3784,34.9627,2.0067,1.9844,1.6713,0.6188,0.8045,1713519.233
84,2021-12-06,38.2331,33.9458,1.9483,1.9266,1.6227,0.6373,0.8286,1663682.9681
85,2021-12-03,35.577,31.5876,1.813,1.7928,1.51,0.6849,0.8904,1548105.2476
86,2021-12-02,33.1402,29.424,1.6888,1.67,1.4066,0.7353,0.9559,1442070.6416
87,2021-12-01,32.8234,29.1428,1.6726,1.654,1.3931,0.7424,0.9651,1428286.1428
88,2021-11-30,31.1664,27.6716,1.5882,1.5705,1.3228,0.7819,1.0164,1356182.6107
89,2021-11-29,31.7512,28.1908,1.618,1.6,1.3476,0.7675,0.9977,1381630.9162
90,2021-11-26,31.0202,27.5418,1.5808,1.5632,1.3166,0.7855,1.0212,1349820.5344
91,2021-11-25,31.6538,28.1043,1.613,1.5951,1.3435,0.7698,1.0008,1377389.5319
92,2021-11-24,32.1411,28.537,1.6379,1.6197,1.3642,0.7582,0.9856,1398596.4531
93,2021-11-23,32.5797,28.9264,1.6602,1.6418,1.3828,0.7479,0.9723,1417682.6822
94,2021-11-22,32.3361,28.7101,1.6478,1.6295,1.3724,0.7536,0.9797,1407079.2216
95,2021-11-19,32.7991,29.1212,1.6714,1.6528,1.3921,0.7429,0.9658,1427225.7968
96,2021-11-18,32.1168,28.5154,1.6366,1.6184,1.3631,0.7587,0.9863,1397536.1071
97,2021-11-17,34.0905,30.2678,1.7372,1.7179,1.4469,0.7148,0.9292,1483424.1379
98,2021-11-16,33.457,29.7053,1.7049,1.686,1.42,0.7283,0.9468,1455855.1404
99,2021-11-15,31.9949,28.4072,1.6304,1.6123,1.358,0.7616,0.9901,1392234.3768
100,2021-11-12,32.0193,28.4288,1.6317,1.6135,1.359,0.761,0.9893,1393294.7228
101,2021-11-11,30.7278,27.2821,1.5658,1.5484,1.3042,0.793,1.0309,1337096.3817
102,2021-11-10,27.9255,24.7941,1.423,1.4072,1.1852,0.8726,1.1344,1215156.5848
103,2021-11-09,27.7306,24.621,1.4131,1.3974,1.177,0.8787,1.1424,1206673.8163
104,2021-11-08,28.4128,25.2268,1.4479,1.4318,1.2059,0.8576,1.1149,1236363.506
105,2021-11-05,29.5581,26.2437,1.5062,1.4895,1.2545,0.8244,1.0717,1286199.7708
106,2021-11-04,30.5572,27.1307,1.5572,1.5398,1.2969,0.7974,1.0367,1329673.9592
107,2021-11-03,31.3857,27.8663,1.5994,1.5816,1.3321,0.7764,1.0093,1365725.7253
108,2021-11-02,31.0689,27.585,1.5832,1.5656,1.3187,0.7843,1.0196,1351941.2265
109,2021-11-01,31.9218,28.3423,1.6267,1.6086,1.3548,0.7634,0.9924,1389053.3386
110,2021-10-29,32.8965,29.2077,1.6764,1.6577,1.3962,0.7407,0.963,1431467.181
111,2021-10-28,31.2882,27.7798,1.5944,1.5767,1.328,0.7788,1.0125,1361484.341
112,2021-10-27,32.8965,28.3717,1.7029,1.6577,1.4995,0.7407,0.963,1431467.181
113,2021-10-26,34.1393,29.4435,1.7672,1.7203,1.5562,0.7138,0.9279,1485544.8301
114,2021-10-25,34.7972,30.0109,1.8013,1.7535,1.5861,0.7003,0.9104,1514174.1737
115,2021-10-22,34.2124,29.5065,1.771,1.724,1.5595,0.7123,0.9259,1488725.8682
116,2021-10-21,32.3604,27.9093,1.6751,1.6307,1.4751,0.753,0.9789,1408139.5677
117,2021-10-20,32.0193,27.6151,1.6575,1.6135,1.4595,0.761,0.9893,1393294.7228
