,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,177.3316,282.9993,2.788,7.6554,7.7435,0.1244,0.1244,493830.5379
1,2022-04-12,185.713,296.3748,2.9197,8.0172,8.1094,0.1188,0.1188,517170.7873
2,2022-04-11,184.169,293.9109,2.8955,7.9506,8.042,0.1198,0.1198,512871.2676
3,2022-04-08,192.3298,306.9345,3.0238,8.3029,8.3984,0.1147,0.1147,535597.2999
4,2022-04-07,185.4924,296.0229,2.9163,8.0077,8.0998,0.1189,0.1189,516556.5702
5,2022-04-06,189.4625,302.3587,2.9787,8.1791,8.2732,0.1164,0.1164,527612.4777
6,2022-04-01,186.5952,297.7828,2.9336,8.0553,8.148,0.1182,0.1182,519627.6556
7,2022-03-31,188.1391,300.2467,2.9579,8.122,8.2154,0.1172,0.1172,523927.1752
8,2022-03-30,189.6831,302.7107,2.9822,8.1886,8.2828,0.1163,0.1163,528226.6948
9,2022-03-29,187.0363,298.4868,2.9405,8.0743,8.1672,0.1179,0.1179,520856.0898
10,2022-03-28,191.227,305.1746,3.0064,8.2553,8.3502,0.1153,0.1153,532526.2144
11,2022-03-25,194.0943,309.7504,3.0515,8.379,8.4754,0.1136,0.1136,540511.0366
12,2022-03-24,193.4326,308.6945,3.0411,8.3505,8.4465,0.114,0.114,538668.3853
13,2022-03-23,198.7261,317.1422,3.1243,8.579,8.6777,0.111,0.111,553409.5954
14,2022-03-22,202.2551,322.774,3.1798,8.7313,8.8318,0.1091,0.1091,563237.0688
15,2022-03-21,196.9616,314.3263,3.0966,8.5028,8.6006,0.112,0.112,548495.8587
16,2022-03-18,192.9915,307.9905,3.0342,8.3314,8.4273,0.1143,0.1143,537439.9511
17,2022-03-17,191.8887,306.2305,3.0168,8.2838,8.3791,0.1149,0.1149,534368.8657
18,2022-03-16,189.6831,302.7107,2.9822,8.1886,8.2828,0.1163,0.1163,528226.6948
19,2022-03-15,182.8457,291.799,2.8747,7.8934,7.9842,0.1206,0.1206,509185.9651
20,2022-03-14,192.5504,307.2865,3.0272,8.3124,8.408,0.1145,0.1145,536211.517
21,2022-03-11,196.7411,313.9743,3.0931,8.4933,8.591,0.1121,0.1121,547881.6416
22,2022-03-10,193.8738,309.3984,3.048,8.3695,8.4658,0.1138,0.1138,539896.8195
23,2022-03-09,189.9036,303.0626,2.9856,8.1981,8.2924,0.1161,0.1161,528840.9119
24,2022-03-08,193.8738,309.3984,3.048,8.3695,8.4658,0.1138,0.1138,539896.8195
25,2022-03-07,200.7112,320.3101,3.1555,8.6647,8.7644,0.1099,0.1099,558937.5492
26,2022-03-04,205.5635,328.0539,3.2318,8.8742,8.9762,0.1073,0.1073,572450.3251
27,2022-03-03,212.6215,339.3175,3.3428,9.1789,9.2844,0.1037,0.1037,592105.2719
28,2022-03-02,218.3561,348.4692,3.4329,9.4264,9.5349,0.101,0.101,608074.9161
29,2022-03-01,219.0178,349.5252,3.4433,9.455,9.5637,0.1007,0.1007,609917.5674
30,2022-02-28,212.1804,338.6135,3.3358,9.1598,9.2652,0.104,0.104,590876.8377
31,2022-02-25,212.1804,338.6135,3.3358,9.1598,9.2652,0.104,0.104,590876.8377
32,2022-02-24,219.6795,350.5812,3.4537,9.4835,9.5926,0.1004,0.1004,611760.2187
33,2022-02-23,221.6645,353.7491,3.485,9.5692,9.6793,0.0995,0.0995,617288.1724
34,2022-02-22,217.0327,346.3573,3.4121,9.3693,9.4771,0.1016,0.1016,604389.6136
35,2022-02-21,222.1057,354.4531,3.4919,9.5883,9.6986,0.0993,0.0993,618516.6066
36,2022-02-18,216.5916,345.6533,3.4052,9.3502,9.4578,0.1018,0.1018,603161.1794
37,2022-02-17,215.2682,343.5414,3.3844,9.2931,9.4,0.1025,0.1025,599475.8769
38,2022-02-16,219.4589,350.2292,3.4503,9.474,9.583,0.1005,0.1005,611146.0016
39,2022-02-15,218.1355,348.1173,3.4295,9.4169,9.5252,0.1011,0.1011,607460.699
40,2022-02-14,219.6795,350.5812,3.4537,9.4835,9.5926,0.1004,0.1004,611760.2187
41,2022-02-11,215.2682,343.5414,3.3844,9.2931,9.4,0.1025,0.1025,599475.8769
42,2022-02-10,221.2234,353.0451,3.478,9.5502,9.6601,0.0997,0.0997,616059.7383
43,2022-02-09,224.3113,357.9729,3.5266,9.6835,9.7949,0.0983,0.0983,624658.7775
44,2022-02-08,213.2832,340.3735,3.3532,9.2074,9.3133,0.1034,0.1034,593947.9231
45,2022-02-07,210.6364,336.1496,3.3116,9.0932,9.1978,0.1047,0.1047,586577.3181
46,2022-01-28,208.4308,332.6297,3.2769,8.9979,9.1015,0.1058,0.1058,580435.1472
47,2022-01-27,204.9018,326.9979,3.2214,8.8456,8.9474,0.1076,0.1076,570607.6738
48,2022-01-26,215.9299,344.5974,3.3948,9.3217,9.4289,0.1021,0.1021,601318.5282
49,2022-01-25,215.2682,343.5414,3.3844,9.2931,9.4,0.1025,0.1025,599475.8769
50,2022-01-24,223.429,356.565,3.5127,9.6454,9.7564,0.0987,0.0987,622201.9091
51,2022-01-21,224.3113,357.9729,3.5266,9.6835,9.7949,0.0983,0.0983,624658.7775
52,2022-01-20,229.8253,366.7727,3.6133,9.9215,10.0357,0.096,0.096,640014.2047
53,2022-01-19,244.603,390.3559,3.8456,10.5595,10.681,0.0902,0.0902,681166.7495
54,2022-01-18,297.0966,474.1294,4.6709,12.8256,12.9732,0.0742,0.0742,827350.4162
55,2022-01-17,277.6872,443.1543,4.3657,11.9877,12.1256,0.0794,0.0794,773299.3125
56,2022-01-14,264.6741,422.387,4.1611,11.426,11.5574,0.0833,0.0833,737060.5044
57,2022-01-13,261.8068,417.8111,4.1161,11.3022,11.4322,0.0842,0.0842,729075.6823
58,2022-01-12,254.3077,405.8435,3.9982,10.9784,11.1047,0.0867,0.0867,708192.3013
59,2022-01-11,250.3376,399.5077,3.9357,10.8071,10.9314,0.0881,0.0881,697136.3937
60,2022-01-10,261.5862,417.4591,4.1126,11.2927,11.4226,0.0843,0.0843,728461.4652
61,2022-01-07,249.2347,397.7477,3.9184,10.7594,10.8832,0.0885,0.0885,694065.3083
62,2022-01-06,252.3226,402.6756,3.967,10.8927,11.0181,0.0874,0.0874,702664.3475
63,2022-01-05,266.218,424.8509,4.1854,11.4926,11.6248,0.0829,0.0829,741360.024
64,2022-01-04,260.0423,414.9952,4.0883,11.226,11.3551,0.0848,0.0848,724161.9456
65,2021-12-31,256.5133,409.3634,4.0328,11.0737,11.201,0.0,0.086,714334.4722
66,2021-12-30,263.7918,420.979,4.1473,11.3879,11.5189,0.0,0.0836,734603.6361
67,2021-12-29,257.6161,411.1233,4.0502,11.1213,11.2492,0.0,0.0856,717405.5576
68,2021-12-28,253.2049,404.0835,3.9808,10.9308,11.0566,0.0,0.0871,705121.2159
69,2021-12-27,248.7936,397.0437,3.9115,10.7404,10.864,0.0,0.0887,692836.8741
70,2021-12-24,249.2347,397.7477,3.9184,10.7594,10.8832,0.0,0.0885,694065.3083
71,2021-12-23,260.2628,415.3472,4.0918,11.2355,11.3648,0.0,0.0847,724776.1627
72,2021-12-22,266.6591,425.5549,4.1923,11.5117,11.6441,0.0,0.0827,742588.4582
73,2021-12-21,275.7022,439.9864,4.3345,11.902,12.039,0.0,0.08,767771.3588
74,2021-12-20,266.218,424.8509,4.1854,11.4926,11.6248,0.0,0.0829,741360.024
75,2021-12-17,284.5246,454.066,4.4732,12.2829,12.4242,0.0,0.0775,792340.0422
76,2021-12-16,283.4218,452.306,4.4559,12.2353,12.376,0.0,0.0778,789268.9568
77,2021-12-15,236.2216,376.9804,3.7138,10.1977,10.315,0.0,0.0934,657826.5002
78,2021-12-14,229.1636,365.7167,3.6029,9.893,10.0068,0.0,0.0962,638171.5534
79,2021-12-13,227.3991,362.9008,3.5751,9.8168,9.9297,0.0,0.097,633257.8167
80,2021-12-10,218.5767,348.8212,3.4364,9.4359,9.5445,0.0,0.1009,608689.1332
81,2021-12-09,218.1355,348.1173,3.4295,9.4169,9.5252,0.0,0.1011,607460.699
