,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,75.1543,57.0661,2.8943,8.0301,7.6556,0.0,,213320.25
1,2022-04-12,76.7108,58.248,2.9543,8.1964,7.8141,0.0,,217738.125
2,2022-04-11,74.8208,56.8129,2.8815,7.9945,7.6216,0.0,,212373.5625
3,2022-04-08,77.4334,58.7967,2.9821,8.2736,7.8877,0.0,,219789.2813
4,2022-04-07,78.8231,59.8519,3.0356,8.4221,8.0293,0.0,,223733.8125
5,2022-04-06,82.2695,62.4689,3.1684,8.7904,8.3804,0.0,,233516.25
6,2022-04-01,79.9904,60.7383,3.0806,8.5469,8.1482,0.0,,227047.2188
7,2022-03-31,82.2695,62.4689,3.1684,8.7904,8.3804,0.0,,233516.25
8,2022-03-30,82.7698,62.8487,3.1876,8.8438,8.4313,0.0,,234936.2813
9,2022-03-29,81.6025,61.9623,3.1427,8.7191,8.3124,0.0,,231622.875
10,2022-03-28,83.9372,63.7351,3.2326,8.9686,8.5502,0.0,,238249.6875
11,2022-03-25,84.3263,64.0306,3.2476,9.0101,8.5899,0.0,,239354.1563
12,2022-03-24,84.3819,64.0728,3.2497,9.0161,8.5955,0.0,,239511.9375
13,2022-03-23,87.1057,66.141,3.3546,9.3071,8.873,0.0,,247243.2188
14,2022-03-22,86.2163,65.4657,3.3203,9.2121,8.7824,0.0,,244718.7188
15,2022-03-21,87.6059,66.5209,3.3739,9.3606,8.9239,0.0,,248663.25
16,2022-03-18,86.2163,65.4657,3.3203,9.2121,8.7824,0.0,,244718.7188
17,2022-03-17,85.0489,64.5793,3.2754,9.0873,8.6635,0.0,,241405.3125
18,2022-03-16,83.7704,63.6085,3.2262,8.9507,8.5332,0.0,,237776.3438
19,2022-03-15,79.8237,60.6117,3.0742,8.529,8.1312,0.0,,226573.875
20,2022-03-14,85.0489,64.5793,3.2754,9.0873,8.6635,0.0,,241405.3125
21,2022-03-11,89.0512,67.6183,3.4295,9.515,9.0712,0.0,,252765.5625
22,2022-03-10,88.6621,67.3228,3.4145,9.4734,9.0315,0.0,,251661.0938
23,2022-03-09,86.3274,65.5501,3.3246,9.224,8.7937,0.0,,245034.2813
24,2022-03-08,87.7727,66.6475,3.3803,9.3784,8.9409,0.0,,249136.5938
25,2022-03-07,92.4976,70.2352,3.5623,9.8832,9.4222,0.0,,262548.0
26,2022-03-04,93.9429,71.3327,3.6179,10.0377,9.5695,0.0,,266650.3125
27,2022-03-03,95.277,72.3457,3.6693,10.1802,9.7054,0.0,,270437.0625
28,2022-03-02,96.4999,73.2743,3.7164,10.3109,9.8299,0.0,,273908.25
29,2022-03-01,95.3882,72.4301,3.6736,10.1921,9.7167,0.0,,270752.625
30,2022-02-28,94.3876,71.6703,3.635,10.0852,9.6148,0.0,,267912.5625
31,2022-02-25,94.5544,71.797,3.6415,10.103,9.6317,0.0,,268385.9063
32,2022-02-24,93.8317,71.2483,3.6136,10.0258,9.5581,0.0,,266334.75
