,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.4491,24.4491,5.5134,3.3226,3.3226,1.3694,1.3694,907236.0
1,2022-04-12,24.2241,24.2241,5.4626,3.292,3.292,1.3821,1.3821,898884.0
2,2022-04-11,23.5207,23.5207,5.304,3.1964,3.1964,1.4234,1.4234,872784.0
3,2022-04-08,24.618,24.618,5.5514,3.3456,3.3456,1.36,1.36,913500.0
4,2022-04-07,24.7727,24.7727,5.5863,3.3666,3.3666,1.3515,1.3515,919242.0
5,2022-04-06,25.5745,25.5745,5.7672,3.4756,3.4756,1.3091,1.3091,948996.0
6,2022-04-01,25.884,25.884,5.8369,3.5176,3.5176,1.2935,1.2935,960480.0
7,2022-03-31,25.9544,25.9544,5.8528,3.5272,3.5272,1.29,1.29,963090.0
8,2022-03-30,26.095,26.095,5.8845,3.5463,3.5463,1.283,1.283,968310.0
9,2022-03-29,25.884,25.884,5.8369,3.5176,3.5176,1.2935,1.2935,960480.0
10,2022-03-28,26.4186,26.4186,5.9575,3.5903,3.5903,1.2673,1.2673,980316.0
11,2022-03-25,27.0657,27.0657,6.1034,3.6782,3.6782,1.237,1.237,1004328.0
12,2022-03-24,27.9519,27.9519,6.3033,3.7986,3.7986,1.1978,1.1978,1037214.0
13,2022-03-23,29.2602,29.2602,6.5983,3.9764,3.9764,1.1442,1.1442,1085760.0
14,2022-03-22,75.4178,28.0926,6.335,6.3872,3.8178,1.1918,1.1918,1042434.0
15,2022-03-21,76.8906,28.6412,6.4587,6.512,3.8923,1.169,1.169,1062792.0
16,2022-03-18,75.6821,28.1911,6.3572,6.4096,3.8311,1.1876,1.1876,1046088.0
17,2022-03-17,75.7954,28.2333,6.3667,6.4192,3.8369,1.1858,1.1858,1047654.0
18,2022-03-16,73.5295,27.3892,6.1764,6.2273,3.7222,1.2224,1.2224,1016334.0
19,2022-03-15,71.0747,26.4749,5.9702,6.0194,3.5979,1.2646,1.2646,982404.0
20,2022-03-14,74.7758,27.8535,6.2811,6.3328,3.7853,1.202,1.202,1033560.0
21,2022-03-11,75.9465,28.2895,6.3794,6.432,3.8445,1.1835,1.1835,1049742.0
22,2022-03-10,75.7954,33.635,6.8134,6.4192,4.1339,1.1858,1.1858,1047654.0
23,2022-03-09,74.6247,33.1155,6.7081,6.32,4.07,1.2045,1.2045,1031472.0
24,2022-03-08,76.4752,33.9367,6.8745,6.4768,4.171,1.1753,1.1753,1057050.0
25,2022-03-07,78.6279,34.8919,7.068,6.6591,4.2884,1.1431,1.1431,1086804.0
26,2022-03-04,80.7805,35.8472,7.2615,6.8414,4.4058,1.1127,1.1127,1116558.0
27,2022-03-03,82.1023,36.4337,7.3803,6.9533,4.4779,1.0948,1.0948,1134828.0
28,2022-03-02,83.0464,36.8527,7.4652,7.0333,4.5294,1.0823,1.0823,1147878.0
29,2022-03-01,82.8198,36.7522,7.4448,7.0141,4.517,1.0853,1.0853,1144746.0
30,2022-02-28,82.9709,36.8192,7.4584,7.0269,4.5252,1.0833,1.0833,1146834.0
31,2022-02-25,82.4044,36.5678,7.4074,6.9789,4.4943,1.0907,1.0907,1139004.0
32,2022-02-24,82.2156,36.484,7.3905,6.9629,4.484,1.0932,1.0932,1136394.0
33,2022-02-23,82.1023,36.4337,7.3803,6.9533,4.4779,1.0948,1.0948,1134828.0
34,2022-02-22,79.2321,35.1601,7.1223,6.7103,4.3213,1.1344,1.1344,1095156.0
35,2022-02-21,80.4028,35.6796,7.2275,6.8094,4.3852,1.1179,1.1179,1111338.0
36,2022-02-18,78.93,35.026,7.0951,6.6847,4.3048,1.1388,1.1388,1090980.0
37,2022-02-17,80.2518,35.6126,7.2139,6.7966,4.3769,1.12,1.12,1109250.0
38,2022-02-16,81.7624,36.2829,7.3497,6.9245,4.4593,1.0993,1.0993,1130130.0
39,2022-02-15,76.8906,34.121,6.9118,6.512,4.1936,1.169,1.169,1062792.0
40,2022-02-14,75.0401,33.2998,6.7455,6.3552,4.0927,1.1978,1.1978,1037214.0
41,2022-02-11,76.2109,33.8194,6.8507,6.4544,4.1565,1.1794,1.1794,1053396.0
42,2022-02-10,82.631,36.6684,7.4278,6.9981,4.5067,1.0878,1.0878,1142136.0
43,2022-02-09,85.69,38.0258,7.7028,7.2572,4.6735,1.0489,1.0489,1184418.0
44,2022-02-08,86.4831,38.3778,7.7741,7.3243,4.7168,1.0393,1.0393,1195380.0
45,2022-02-07,88.749,39.3833,7.9778,7.5163,4.8404,1.0128,1.0128,1226700.0
46,2022-01-28,87.6161,38.8805,7.8759,7.4203,4.7786,1.0259,1.0259,1211040.0
47,2022-01-27,84.1794,37.3555,7.567,7.1292,4.5912,1.0677,1.0677,1163538.0
48,2022-01-26,86.4076,38.3443,7.7673,7.318,4.7127,1.0402,1.0402,1194336.0
49,2022-01-25,86.332,38.3107,7.7605,7.3116,4.7086,1.0411,1.0411,1193292.0
50,2022-01-24,83.3863,37.0035,7.4957,7.0621,4.5479,1.0779,1.0779,1152576.0
51,2022-01-21,83.3486,36.9868,7.4923,7.0589,4.5458,1.0784,1.0784,1152054.0
52,2022-01-20,82.3289,36.5343,7.4007,6.9725,4.4902,1.0917,1.0917,1137960.0
53,2022-01-19,86.0299,38.1767,7.7333,7.286,4.6921,1.0448,1.0448,1189116.0
54,2022-01-18,87.465,38.8135,7.8623,7.4075,4.7703,1.0276,1.0276,1208952.0
55,2022-01-17,87.3895,38.78,7.8556,7.4011,4.7662,1.0285,1.0285,1207908.0
56,2022-01-14,86.7097,38.4783,7.7944,7.3435,4.7292,1.0366,1.0366,1198512.0
57,2022-01-13,86.3698,38.3275,7.7639,7.3148,4.7106,1.0407,1.0407,1193814.0
58,2022-01-12,88.749,39.3833,7.9778,7.5163,4.8404,1.0128,1.0128,1226700.0
59,2022-01-11,89.1267,39.5509,8.0117,7.5482,4.861,1.0085,1.0085,1231920.0
60,2022-01-10,87.7671,38.9476,7.8895,7.4331,4.7868,1.0241,1.0241,1213128.0
61,2022-01-07,87.7294,38.9308,7.8861,7.4299,4.7848,1.0245,1.0245,1212606.0
62,2022-01-06,89.6176,39.7688,8.0558,7.5898,4.8878,1.0029,1.0029,1238706.0
63,2022-01-05,87.5783,38.8638,7.8725,7.4171,4.7765,1.0263,1.0263,1210518.0
64,2022-01-04,92.6766,41.1262,8.3308,7.8489,5.0546,0.9698,0.9698,1280988.0
65,2021-12-31,93.5452,41.5117,8.4089,7.9225,5.102,0.1817,0.9608,1292994.0
66,2021-12-30,91.4304,40.5732,8.2188,7.7433,4.9866,0.1859,0.9831,1263762.0
67,2021-12-29,90.8639,40.3218,8.1679,7.6954,4.9557,0.187,0.9892,1255932.0
68,2021-12-28,90.7506,40.2715,8.1577,7.6858,4.9495,0.1873,0.9904,1254366.0
69,2021-12-27,87.6161,38.8805,7.8759,7.4203,4.7786,0.194,1.0259,1211040.0
70,2021-12-24,88.9001,39.4503,7.9913,7.529,4.8486,0.1912,1.011,1228788.0
71,2021-12-23,89.9953,39.9363,8.0898,7.6218,4.9084,0.1888,0.9987,1243926.0
72,2021-12-22,91.015,40.3888,8.1815,7.7082,4.964,0.1867,0.9876,1258020.0
73,2021-12-21,90.3352,40.0872,8.1203,7.6506,4.9269,0.1881,0.995,1248624.0
74,2021-12-20,89.9953,39.9363,8.0898,7.6218,4.9084,0.1888,0.9987,1243926.0
75,2021-12-17,92.4123,41.0089,8.3071,7.8265,5.0402,0.1839,0.9726,1277334.0
76,2021-12-16,94.5272,41.9474,8.4972,8.0056,5.1555,0.1798,0.9509,1306566.0
77,2021-12-15,92.1479,40.8916,8.2833,7.8041,5.0258,0.1844,0.9754,1273680.0
78,2021-12-14,93.6585,41.562,8.4191,7.932,5.1081,0.1815,0.9597,1294560.0
79,2021-12-13,93.2809,41.3944,8.3851,7.9001,5.0875,0.1822,0.9636,1289340.0
80,2021-12-10,93.8474,41.6457,8.4361,7.948,5.1184,0.1811,0.9577,1297170.0
81,2021-12-09,93.0543,41.2938,8.3648,7.8809,5.0752,0.1826,0.9659,1286208.0
82,2021-12-08,93.2431,41.3776,8.3817,7.8969,5.0855,0.1823,0.964,1288818.0
83,2021-12-07,91.2793,40.5061,8.2052,7.7305,4.9784,0.1862,0.9847,1261674.0
84,2021-12-06,94.867,42.0982,8.5277,8.0344,5.1741,0.1791,0.9475,1311264.0
85,2021-12-03,96.8308,42.9697,8.7043,8.2007,5.2812,0.1755,0.9282,1338408.0
86,2021-12-02,96.491,42.8189,8.6737,8.1719,5.2626,0.1761,0.9315,1333710.0
87,2021-12-01,99.3611,44.0925,8.9317,8.415,5.4192,0.171,0.9046,1373382.0
88,2021-11-30,100.2675,44.4948,9.0132,8.4918,5.4686,0.1695,0.8964,1385910.0
89,2021-11-29,99.2101,44.0255,8.9181,8.4022,5.4109,0.1713,0.906,1371294.0
90,2021-11-26,102.4957,45.4835,9.2135,8.6805,5.5901,0.1658,0.8769,1416708.0
91,2021-11-25,100.7585,44.7126,9.0573,8.5333,5.4954,0.1687,0.8921,1392696.0
92,2021-11-24,101.0984,44.8634,9.0879,8.5621,5.5139,0.1681,0.8891,1397394.0
93,2021-11-23,104.7994,46.5058,9.4206,8.8756,5.7158,0.1622,0.8577,1448550.0
94,2021-11-22,101.9292,45.2321,9.1626,8.6325,5.5592,0.1667,0.8818,1408878.0
95,2021-11-19,101.2494,44.9305,9.1014,8.5749,5.5222,0.1678,0.8877,1399482.0
96,2021-11-18,100.9473,44.7964,9.0743,8.5493,5.5057,0.1684,0.8904,1395306.0
97,2021-11-17,100.0787,44.411,8.9962,8.4758,5.4583,0.1698,0.8981,1383300.0
98,2021-11-16,95.358,42.3161,8.5719,8.076,5.2008,0.1782,0.9426,1318050.0
99,2021-11-15,102.1558,45.3327,9.1829,8.6517,5.5716,0.1664,0.8799,1412010.0
100,2021-11-12,100.4563,44.5785,9.0302,8.5078,5.4789,0.1692,0.8947,1388520.0
101,2021-11-11,97.6617,43.3384,8.7789,8.2711,5.3265,0.174,0.9203,1349892.0
102,2021-11-10,95.1314,42.2155,8.5515,8.0568,5.1885,0.1786,0.9448,1314918.0
103,2021-11-09,95.8112,42.5172,8.6126,8.1144,5.2256,0.1774,0.9381,1324314.0
104,2021-11-08,95.1314,42.2155,8.5515,8.0568,5.1885,0.1786,0.9448,1314918.0
105,2021-11-05,98.7569,43.8244,8.8774,8.3638,5.3862,0.1721,0.9101,1365030.0
106,2021-11-04,103.5909,45.9695,9.3119,8.7732,5.6499,0.1641,0.8677,1431846.0
107,2021-11-03,98.4925,43.7071,8.8536,8.3414,5.3718,0.1725,0.9126,1361376.0
108,2021-11-02,98.9835,43.925,8.8978,8.383,5.3986,0.1717,0.9081,1368162.0
109,2021-11-01,99.4744,44.1428,8.9419,8.4246,5.4253,0.1708,0.9036,1374948.0
110,2021-10-29,97.2463,43.154,8.7416,8.2359,5.3038,0.1748,0.9243,1344150.0
111,2021-10-28,96.5287,42.8356,8.6771,8.1751,5.2647,0.1761,0.9311,1334232.0
112,2021-10-27,99.3234,44.0758,8.9283,8.4118,5.4171,0.1711,0.9049,1372860.0
113,2021-10-26,101.7781,45.1651,9.149,8.6197,5.551,0.167,0.8831,1406790.0
114,2021-10-25,101.967,45.2489,9.1659,8.6357,5.5613,0.1667,0.8815,1409400.0
115,2021-10-22,101.0228,44.8299,9.0811,8.5557,5.5098,0.1682,0.8897,1396350.0
116,2021-10-21,102.0047,45.2657,9.1693,8.6389,5.5633,0.1666,0.8812,1409922.0
117,2021-10-20,104.4595,46.355,9.39,8.8468,5.6972,0.1627,0.8604,1443852.0
118,2021-10-19,104.2707,46.2712,9.373,8.8308,5.6869,0.163,0.862,1441242.0
119,2021-10-18,96.7553,54.929,9.3275,8.1943,6.011,0.1756,0.929,1337364.0
120,2021-10-15,94.716,53.7713,9.1309,8.0216,5.8843,0.1794,0.949,1309176.0
