,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.1087,84.8347,2.0281,4.5363,5.9952,0.0,,437894.4924
1,2022-04-12,55.4367,88.5534,2.117,4.7351,6.258,0.0,,457089.8674
2,2022-04-11,54.5637,87.1589,2.0836,4.6606,6.1595,0.0,,449891.6018
3,2022-04-08,56.819,90.7615,2.1698,4.8532,6.4141,0.0,,468487.1213
4,2022-04-07,58.2741,93.0857,2.2253,4.9775,6.5783,0.0,,480484.2307
5,2022-04-06,60.3839,96.4559,2.3059,5.1577,6.8165,0.0,,497880.0393
6,2022-04-01,59.5836,95.1775,2.2753,5.0893,6.7262,0.0,,491281.6291
7,2022-03-31,60.6021,96.8045,2.3142,5.1763,6.8411,0.0,,499679.6057
8,2022-03-30,60.4566,96.5721,2.3087,5.1639,6.8247,0.0,,498479.8947
9,2022-03-29,59.5108,95.0613,2.2726,5.0831,6.7179,0.0,,490681.7736
10,2022-03-28,60.8204,97.1531,2.3226,5.195,6.8658,0.0,,501479.1721
11,2022-03-25,61.7661,98.6639,2.3587,5.2758,6.9725,0.0,,509277.2932
12,2022-03-24,63.8759,102.034,2.4393,5.456,7.2107,0.0,,526673.1018
13,2022-03-23,66.495,106.2177,2.5393,5.6797,7.5064,0.0,,548267.8987
14,2022-03-22,59.3653,94.8289,2.267,5.0707,6.7015,0.0,,489482.0627
15,2022-03-21,59.8018,95.5262,2.2837,5.108,6.7508,0.0,,493081.1955
16,2022-03-18,59.5108,95.0613,2.2726,5.0831,6.7179,0.0,,490681.7736
17,2022-03-17,59.1471,94.4803,2.2587,5.0521,6.6769,0.0,,487682.4963
18,2022-03-16,58.7833,93.8992,2.2448,5.021,6.6358,0.0,,484683.219
19,2022-03-15,57.5465,91.9236,2.1976,4.9153,6.4962,0.0,,474485.676
20,2022-03-14,59.6563,95.2937,2.2781,5.0955,6.7344,0.0,,491881.4846
21,2022-03-11,62.6392,100.0584,2.392,5.3503,7.0711,0.0,,516475.5588
22,2022-03-10,60.6021,96.8045,2.3142,5.1763,6.8411,0.0,,499679.6057
23,2022-03-09,61.3296,97.9666,2.342,5.2385,6.9233,0.0,,505678.1604
24,2022-03-08,62.2026,99.3612,2.3754,5.313,7.0218,0.0,,512876.426
25,2022-03-07,65.1127,104.0096,2.4865,5.5616,7.3503,0.0,,536870.6448
26,2022-03-04,66.495,106.2177,2.5393,5.6797,7.5064,0.0,,548267.8987
27,2022-03-03,68.4593,109.3554,2.6143,5.8475,7.7281,0.0,,564463.9963
28,2022-03-02,69.6961,111.331,2.6615,5.9531,7.8677,0.0,,574661.5393
29,2022-03-01,68.7503,109.8202,2.6254,5.8723,7.761,0.0,,566863.4182
30,2022-02-28,67.8773,115.5896,2.5717,5.7977,6.5996,0.0,,559665.1526
31,2022-02-25,68.823,117.2002,2.6075,5.8785,6.6916,0.0,,567463.2737
32,2022-02-24,68.9685,117.448,2.613,5.891,6.7058,0.0,,568662.9846
33,2022-02-23,71.8786,122.4036,2.7233,6.1395,6.9887,0.0,,592657.2034
34,2022-02-22,69.5506,118.4391,2.6351,5.9407,6.7623,0.0,,573461.8284
35,2022-02-21,70.8601,120.6691,2.6847,6.0525,6.8897,0.0,,584259.2268
36,2022-02-18,67.4408,114.8463,2.5551,5.7605,6.5572,0.0,,556066.0198
37,2022-02-17,66.204,112.7401,2.5083,5.6548,6.437,0.0,,545868.4768
38,2022-02-16,67.2953,114.5985,2.5496,5.748,6.5431,0.0,,554866.3088
39,2022-02-15,65.2582,111.1296,2.4725,5.574,6.345,0.0,,538070.3557
40,2022-02-14,66.495,113.2357,2.5193,5.6797,6.4653,0.0,,548267.8987
41,2022-02-11,66.4222,113.1118,2.5166,5.6735,6.4582,0.0,,547668.0432
42,2022-02-10,68.9685,117.448,2.613,5.891,6.7058,0.0,,568662.9846
43,2022-02-09,69.9143,119.0586,2.6489,5.9717,6.7977,0.0,,576461.1057
44,2022-02-08,69.5506,118.4391,2.6351,5.9407,6.7623,0.0,,573461.8284
45,2022-02-07,68.6775,116.9524,2.602,5.8661,6.6775,0.0,,566263.5627
46,2022-01-28,68.0228,115.8374,2.5772,5.8102,6.6138,0.0,,560864.8635
47,2022-01-27,67.0043,114.1029,2.5386,5.7232,6.5148,0.0,,552466.8869
48,2022-01-26,69.7688,118.8108,2.6433,5.9593,6.7836,0.0,,575261.3948
49,2022-01-25,67.2225,114.4746,2.5469,5.7418,6.536,0.0,,554266.4534
50,2022-01-24,77.044,131.1998,2.919,6.5807,7.4909,0.0,,635246.9417
51,2022-01-21,77.6987,132.3148,2.9438,6.6366,7.5546,0.0,,640645.6409
52,2022-01-20,76.8257,130.8281,2.9107,6.5621,7.4697,0.0,,633447.3753
53,2022-01-19,80.6088,137.2704,3.054,6.8852,7.8375,0.0,,664639.8597
54,2022-01-18,80.3906,136.8988,3.0458,6.8666,7.8163,0.0,,662840.2932
55,2022-01-17,79.954,136.1554,3.0292,6.8293,7.7739,0.0,,659241.1604
56,2022-01-14,76.0982,129.5892,2.8831,6.4999,7.399,0.0,,627448.8206
57,2022-01-13,77.9897,132.8104,2.9548,6.6615,7.5829,0.0,,643045.0628
58,2022-01-12,81.9183,139.5004,3.1037,6.9971,7.9649,0.0,,675437.2581
59,2022-01-11,80.9726,137.8899,3.0678,6.9163,7.8729,0.0,,667639.137
60,2022-01-10,82.5003,140.4916,3.1257,7.0468,8.0214,0.0,,680236.1018
61,2022-01-07,79.5175,135.4121,3.0127,6.792,7.7314,0.0,,655642.0276
62,2022-01-06,76.6075,130.4565,2.9024,6.5434,7.4485,0.0,,631647.8089
63,2022-01-05,76.0255,129.4653,2.8804,6.4937,7.3919,0.0,,626848.9651
64,2022-01-04,79.2265,134.9165,3.0017,6.7671,7.7031,0.0,,653242.6057
65,2021-12-31,78.208,133.182,2.9631,6.6801,7.6041,0.9395,,644844.6292
66,2021-12-30,79.5903,135.536,3.0155,6.7982,7.7385,0.9232,,656241.8831
67,2021-12-29,78.0625,132.9343,2.9576,6.6677,7.59,0.9413,,643644.9182
68,2021-12-28,79.2993,135.0404,3.0044,6.7734,7.7102,0.9266,,653842.4612
69,2021-12-27,80.1723,136.5271,3.0375,6.8479,7.7951,0.9165,,661040.7268
