,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.8991,12.5613,1.4772,1.5498,1.5012,7.3314,7.3314,280692.284
1,2022-04-12,8.9774,12.6718,1.4902,1.5634,1.5144,7.2674,7.2674,283161.7176
2,2022-04-11,8.8599,12.506,1.4707,1.543,1.4946,7.3638,7.3638,279457.5673
3,2022-04-08,8.9513,12.635,1.4858,1.5589,1.51,7.2886,7.2886,282338.5731
4,2022-04-07,8.9382,12.6165,1.4837,1.5566,1.5078,7.2993,7.2993,281927.0008
5,2022-04-06,9.1339,12.8928,1.5162,1.5907,1.5408,7.1429,7.1429,288100.5848
6,2022-04-01,8.9513,12.635,1.4858,1.5589,1.51,7.2886,7.2886,282338.5731
7,2022-03-31,8.9513,12.635,1.4858,1.5589,1.51,7.2886,7.2886,282338.5731
8,2022-03-30,8.9382,12.6165,1.4837,1.5566,1.5078,7.2993,7.2993,281927.0008
9,2022-03-29,8.8208,12.4508,1.4642,1.5362,1.488,7.3964,7.3964,278222.8505
10,2022-03-28,8.886,12.5429,1.475,1.5475,1.499,7.3421,7.3421,280280.7118
11,2022-03-25,8.9904,12.6902,1.4923,1.5657,1.5166,7.2569,7.2569,283573.2899
12,2022-03-24,8.9643,12.6534,1.488,1.5612,1.5122,7.278,7.278,282750.1454
13,2022-03-23,9.1209,12.8744,1.514,1.5884,1.5386,7.1531,7.1531,287689.0125
14,2022-03-22,9.2253,13.0217,1.5313,1.6066,1.5562,7.0721,7.0721,290981.5906
15,2022-03-21,9.1861,12.9665,1.5248,1.5998,1.5496,7.1023,7.1023,289746.8739
16,2022-03-18,9.1861,12.9665,1.5248,1.5998,1.5496,7.1023,7.1023,289746.8739
17,2022-03-17,9.0296,12.7455,1.4988,1.5725,1.5232,7.2254,7.2254,284808.0067
18,2022-03-16,8.8991,12.5613,1.4772,1.5498,1.5012,7.3314,7.3314,280692.284
19,2022-03-15,8.7294,12.3218,1.449,1.5203,1.4725,7.4738,7.4738,275341.8446
20,2022-03-14,9.16,12.9296,1.5205,1.5953,1.5452,7.1225,7.1225,288923.7293
21,2022-03-11,9.4993,13.4085,1.5768,1.6543,1.6024,6.8681,6.8681,299624.6082
22,2022-03-10,9.421,13.298,1.5638,1.6407,1.5892,6.9252,6.9252,297155.1746
23,2022-03-09,9.408,13.2796,1.5617,1.6384,1.587,6.9348,6.9348,296743.6023
24,2022-03-08,10.0212,14.1453,1.6635,1.7452,1.6905,6.5104,6.5104,316087.4988
25,2022-03-07,10.5432,14.882,1.7501,1.8361,1.7785,6.1881,6.1881,332550.3893
26,2022-03-04,10.6476,15.0293,1.7674,1.8543,1.7961,6.1275,6.1275,335842.9674
