,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.1541,72.6322,3.6516,1.7939,1.8833,0.9191,0.9191,404393.28
1,2022-04-12,39.6036,75.3915,3.7903,1.862,1.9548,0.8855,0.8855,419756.26
2,2022-04-11,36.9384,70.3179,3.5353,1.7367,1.8233,0.9494,0.9494,391508.2
3,2022-04-08,35.8163,68.1817,3.4279,1.684,1.7679,0.9791,0.9791,379614.28
4,2022-04-07,36.1903,68.8938,3.4637,1.7016,1.7864,0.969,0.969,383578.92
5,2022-04-06,36.6111,69.6949,3.5039,1.7213,1.8071,0.9579,0.9579,388039.14
6,2022-04-01,35.9098,68.3597,3.4368,1.6884,1.7725,0.9766,0.9766,380605.44
7,2022-03-31,35.3487,67.2916,3.3831,1.662,1.7448,0.9921,0.9921,374658.48
8,2022-03-30,35.3487,67.2916,3.3831,1.662,1.7448,0.9921,0.9921,374658.48
9,2022-03-29,35.1617,66.9356,3.3652,1.6532,1.7356,0.9973,0.9973,372676.16
10,2022-03-28,35.7227,68.0037,3.4189,1.6796,1.7633,0.9817,0.9817,378623.12
11,2022-03-25,35.7695,68.0927,3.4234,1.6818,1.7656,0.9804,0.9804,379118.7
12,2022-03-24,35.2552,67.1136,3.3742,1.6576,1.7402,0.9947,0.9947,373667.32
13,2022-03-23,35.7695,68.0927,3.4234,1.6818,1.7656,0.9804,0.9804,379118.7
14,2022-03-22,35.9098,68.3597,3.4368,1.6884,1.7725,0.9766,0.9766,380605.44
15,2022-03-21,35.863,68.2707,3.4323,1.6862,1.7702,0.9778,0.9778,380109.86
16,2022-03-18,35.1617,66.9356,3.3652,1.6532,1.7356,0.9973,0.9973,372676.16
17,2022-03-17,34.6473,65.9565,3.316,1.629,1.7102,1.0121,1.0121,367224.78
18,2022-03-16,34.5071,65.6894,3.3026,1.6224,1.7033,1.0163,1.0163,365738.04
19,2022-03-15,33.8524,64.4433,3.2399,1.5916,1.671,1.0359,1.0359,358799.92
20,2022-03-14,35.3954,67.3806,3.3876,1.6642,1.7471,0.9908,0.9908,375154.06
21,2022-03-11,36.0968,68.7158,3.4547,1.6972,1.7817,0.9715,0.9715,382587.76
22,2022-03-10,35.863,68.2707,3.4323,1.6862,1.7702,0.9778,0.9778,380109.86
23,2022-03-09,35.2552,67.1136,3.3742,1.6576,1.7402,0.9947,0.9947,373667.32
24,2022-03-08,35.863,68.2707,3.4323,1.6862,1.7702,0.9778,0.9778,380109.86
25,2022-03-07,36.7514,69.9619,3.5174,1.7279,1.8141,0.9542,0.9542,389525.88
26,2022-03-04,36.8917,70.2289,3.5308,1.7345,1.821,0.9506,0.9506,391012.62
27,2022-03-03,37.5931,71.5641,3.5979,1.7675,1.8556,0.9328,0.9328,398446.32
28,2022-03-02,37.6866,71.7421,3.6069,1.7719,1.8602,0.9305,0.9305,399437.48
29,2022-03-01,36.9852,70.407,3.5397,1.7389,1.8256,0.9482,0.9482,392003.78
30,2022-02-28,36.6579,69.7839,3.5084,1.7235,1.8094,0.9566,0.9566,388534.72
31,2022-02-25,37.3125,71.03,3.5711,1.7543,1.8417,0.9398,0.9398,395472.84
32,2022-02-24,36.9852,70.407,3.5397,1.7389,1.8256,0.9482,0.9482,392003.78
33,2022-02-23,38.3412,72.9883,3.6695,1.8027,1.8925,0.9146,0.9146,406375.6
34,2022-02-22,38.2944,72.8992,3.665,1.8005,1.8902,0.9158,0.9158,405880.02
35,2022-02-21,38.949,74.1454,3.7277,1.8313,1.9225,0.9004,0.9004,412818.14
36,2022-02-18,38.4814,73.2553,3.6829,1.8093,1.8994,0.9113,0.9113,407862.34
37,2022-02-17,38.4814,73.2553,3.6829,1.8093,1.8994,0.9113,0.9113,407862.34
38,2022-02-16,38.0606,72.4542,3.6427,1.7895,1.8787,0.9214,0.9214,403402.12
