,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,48.6511,58.9877,2.529,2.568,2.3626,0.0,,175000.0
1,2022-04-12,48.9291,59.3248,2.5435,2.5827,2.3761,0.0,,176000.0
2,2022-04-11,47.7059,57.8416,2.4799,2.5181,2.3167,0.0,,171600.0
3,2022-04-08,49.3183,59.7967,2.5637,2.6032,2.395,0.0,,177400.0
4,2022-04-07,49.9855,60.6056,2.5984,2.6384,2.4274,0.0,,179800.0
5,2022-04-06,51.1531,62.0213,2.6591,2.7001,2.4841,0.0,,184000.0
6,2022-04-01,50.7639,61.5494,2.6389,2.6795,2.4652,0.0,,182600.0
7,2022-03-31,51.3755,62.291,2.6707,2.7118,2.4949,0.0,,184800.0
8,2022-03-30,51.4867,62.4258,2.6764,2.7177,2.5003,0.0,,185200.0
9,2022-03-29,51.0975,61.9539,2.6562,2.6971,2.4814,0.0,,183800.0
10,2022-03-28,51.5423,62.4932,2.6793,2.7206,2.503,0.0,,185400.0
11,2022-03-25,52.0428,63.1,2.7054,2.747,2.5273,0.0,,187200.0
12,2022-03-24,51.7092,62.6955,2.688,2.7294,2.5111,0.0,,186000.0
13,2022-03-23,52.4876,63.6393,2.7285,2.7705,2.5489,0.0,,188800.0
14,2022-03-22,52.6544,63.8415,2.7371,2.7793,2.557,0.0,,189400.0
15,2022-03-21,53.4884,64.8528,2.7805,2.8233,2.5975,0.0,,192400.0
16,2022-03-18,54.0444,65.5269,2.8094,2.8527,2.6245,0.0,,194400.0
17,2022-03-17,53.3216,64.6505,2.7718,2.8145,2.5894,0.0,,191800.0
18,2022-03-16,52.988,64.246,2.7545,2.7969,2.5732,0.0,,190600.0
19,2022-03-15,51.876,62.8977,2.6967,2.7382,2.5192,0.0,,186600.0
20,2022-03-14,53.3772,64.7179,2.7747,2.8175,2.5921,0.0,,192000.0
21,2022-03-11,54.4892,66.0662,2.8325,2.8762,2.6461,0.0,,196000.0
22,2022-03-10,53.2104,64.5157,2.766,2.8087,2.584,0.0,,191400.0
23,2022-03-09,50.9307,61.7517,2.6475,2.6883,2.4733,0.0,,183200.0
24,2022-03-08,52.2652,63.3696,2.7169,2.7588,2.5381,0.0,,188000.0
25,2022-03-07,54.378,65.9314,2.8267,2.8703,2.6407,0.0,,195600.0
26,2022-03-04,55.0452,66.7404,2.8614,2.9055,2.6731,0.0,,198000.0
27,2022-03-03,55.9904,67.8864,2.9106,2.9554,2.719,0.0,,201400.0
28,2022-03-02,55.9348,67.819,2.9077,2.9525,2.7163,0.0,,201200.0
29,2022-03-01,56.1016,68.0212,2.9163,2.9613,2.7244,0.0,,201800.0
30,2022-02-28,55.212,66.9426,2.8701,2.9143,2.6812,0.0,,198600.0
31,2022-02-25,57.1025,69.2347,2.9684,3.0141,2.773,0.0,,205400.0
32,2022-02-24,58.3257,70.7178,3.032,3.0787,2.8324,0.0,,209800.0
33,2022-02-23,64.831,78.6053,3.3701,3.4221,3.1483,0.0,,233200.0
34,2022-02-22,67.5555,81.9086,3.5118,3.5659,3.2806,0.0,,243000.0
35,2022-02-21,67.3887,81.7064,3.5031,3.5571,3.2725,0.0,,242400.0
