,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.2993,24.3872,4.6218,4.6187,3.6253,0.5096,0.5096,773827.8222
1,2022-04-12,35.0016,24.8866,4.7164,4.7133,3.6995,0.4993,0.4993,789673.1424
2,2022-04-11,34.6568,24.6414,4.6699,4.6669,3.6631,0.5043,0.5043,781894.5306
3,2022-04-08,36.1253,25.6856,4.8678,4.8646,3.8183,0.4838,0.4838,815025.6548
4,2022-04-07,35.6529,25.3496,4.8042,4.801,3.7683,0.4902,0.4902,804366.0757
5,2022-04-06,35.8572,25.4949,4.8317,4.8285,3.7899,0.4874,0.4874,808975.6235
6,2022-04-01,35.5685,25.2897,4.7974,4.7896,3.7594,0.4914,0.4914,802463.4874
7,2022-03-31,36.0026,25.5983,4.8559,4.8481,3.8053,0.4855,0.4855,812256.6527
8,2022-03-30,36.3984,25.8797,4.9093,4.9014,3.8471,0.4802,0.4802,821185.7152
9,2022-03-29,35.6068,25.3169,4.8025,4.7948,3.7635,0.4909,0.4909,803327.5902
10,2022-03-28,35.5558,25.2806,4.7956,4.7879,3.7581,0.4916,0.4916,802175.4531
11,2022-03-25,36.5133,25.9614,4.9248,4.9169,3.8593,0.4787,0.4787,823778.0236
12,2022-03-24,36.526,25.9705,4.9265,4.9186,3.8606,0.4785,0.4785,824066.0579
13,2022-03-23,36.6409,26.0522,4.942,4.934,3.8728,0.477,0.477,826658.3664
14,2022-03-22,36.6282,26.0431,4.9403,4.9323,3.8714,0.4772,0.4772,826370.3321
15,2022-03-21,37.5602,26.7057,5.066,5.0578,3.9699,0.4653,0.4653,847396.8341
16,2022-03-18,37.2793,26.506,5.0281,5.02,3.9402,0.4688,0.4688,841060.0801
17,2022-03-17,36.9984,26.3063,4.9902,4.9822,3.9105,0.4724,0.4724,834723.3261
18,2022-03-16,35.9898,25.5892,4.8542,4.8464,3.8039,0.4856,0.4856,811968.6184
19,2022-03-15,36.1047,25.6709,4.8697,4.8618,3.8161,0.4841,0.4841,814560.9269
20,2022-03-14,38.9007,27.6589,5.2468,5.2383,4.1116,0.4493,0.4493,877640.4329
21,2022-03-11,37.5474,26.6967,5.0643,5.0561,3.9686,0.4655,0.4655,847108.7998
22,2022-03-10,36.4494,25.916,4.9162,4.9083,3.8525,0.4795,0.4795,822337.8523
23,2022-03-09,35.5175,25.2534,4.7905,4.7828,3.754,0.4921,0.4921,801311.3503
24,2022-03-08,36.1303,25.6891,4.8731,4.8653,3.8188,0.4837,0.4837,815136.9954
25,2022-03-07,38.2879,27.2232,5.1641,5.1558,4.0468,0.4565,0.4565,863814.7877
26,2022-03-04,39.9093,28.376,5.3828,5.3742,4.2182,0.4379,0.4379,900395.1405
27,2022-03-03,37.0878,26.3699,5.0023,4.9942,3.92,0.4713,0.4713,836739.566
