,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.3302,24.3302,3.7303,2.2492,2.2492,0.6789,,1346346.9349
1,2022-04-12,25.1065,25.1065,3.8493,2.321,2.321,0.6579,,1389305.7306
2,2022-04-11,24.7431,24.7431,3.7936,2.2874,2.2874,0.6676,,1369197.3581
3,2022-04-08,26.527,26.527,4.0671,2.4523,2.4523,0.6227,,1467911.1864
4,2022-04-07,26.7913,26.7913,4.1077,2.4767,2.4767,0.6165,,1482535.4572
5,2022-04-06,27.9145,27.9145,4.2799,2.5806,2.5806,0.5917,,1544688.6083
6,2022-04-01,28.9386,28.9386,4.4369,2.6752,2.6752,0.5708,,1601357.6579
7,2022-03-31,29.0707,29.0707,4.4571,2.6875,2.6875,0.5682,,1608669.7933
8,2022-03-30,29.7645,29.7645,4.5635,2.7516,2.7516,0.5549,0.5549,1647058.5043
9,2022-03-29,28.7734,28.7734,4.4115,2.66,2.66,0.5741,0.5741,1592217.4886
10,2022-03-28,29.5828,29.5828,4.5356,2.7348,2.7348,0.5583,0.5583,1637004.318
11,2022-03-25,30.293,30.293,4.6445,2.8005,2.8005,0.5453,0.5453,1676307.046
12,2022-03-24,30.5077,30.5077,4.6775,2.8203,2.8203,0.5414,0.5414,1688189.266
13,2022-03-23,32.0604,32.0604,4.9155,2.9638,2.9638,0.5152,0.5152,1774106.8572
14,2022-03-22,31.185,31.185,4.7813,2.8829,2.8829,0.5297,0.5297,1725663.9601
15,2022-03-21,31.3171,31.3171,4.8015,2.8951,2.8951,0.5274,0.5274,1732976.0955
16,2022-03-18,31.0528,31.0528,4.761,2.8707,2.8707,0.5319,0.5319,1718351.8246
17,2022-03-17,31.0198,31.0198,4.756,2.8676,2.8676,0.5325,0.5325,1716523.7908
18,2022-03-16,29.5828,29.5828,4.5356,2.7348,2.7348,0.5583,0.5583,1637004.318
19,2022-03-15,28.9055,28.9055,4.4318,2.6722,2.6722,0.5714,0.5714,1599529.624
20,2022-03-14,30.7885,30.7885,4.7205,2.8463,2.8463,0.5365,0.5365,1703727.5538
21,2022-03-11,31.7796,31.7796,4.8725,2.9379,2.9379,0.5198,0.5198,1758568.5695
22,2022-03-10,31.7796,31.7796,4.8725,2.9379,2.9379,0.5198,0.5198,1758568.5695
23,2022-03-09,31.7135,31.7135,4.8623,2.9318,2.9318,0.5208,0.5208,1754912.5018
24,2022-03-08,32.8202,32.8202,5.032,3.0341,3.0341,0.5033,0.5033,1816151.6359
25,2022-03-07,33.3322,33.3322,5.1105,3.0814,3.0814,0.4955,0.4955,1844486.1607
26,2022-03-04,36.3549,36.3549,5.5739,3.3608,3.3608,0.4543,0.4543,2011751.2585
27,2022-03-03,37.2303,37.2303,5.7082,3.4418,3.4418,0.4437,0.4437,2060194.1557
28,2022-03-02,38.2049,38.2049,5.8576,3.5319,3.5319,0.4323,0.4323,2114121.1545
29,2022-03-01,38.8656,38.8656,5.9589,3.5929,3.5929,0.425,0.425,2150681.8316
30,2022-02-28,38.1388,38.1388,5.8475,3.5258,3.5258,0.4331,0.4331,2110465.0868
31,2022-02-25,38.9812,38.9812,5.9766,3.6036,3.6036,0.4237,0.4237,2157079.9501
32,2022-02-24,38.1884,38.1884,5.855,3.5303,3.5303,0.4325,0.4325,2113207.1375
33,2022-02-23,38.3535,38.3535,5.8804,3.5456,3.5456,0.4307,0.4307,2122347.3068
34,2022-02-22,34.8683,34.8683,5.346,3.2234,3.2234,0.4737,0.4737,1929489.735
35,2022-02-21,50.9611,36.2105,5.9742,4.3255,3.4487,0.4529,0.4529,2018149.377
36,2022-02-18,52.2074,37.0961,6.1203,4.4313,3.533,0.4421,0.4421,2067506.2911
37,2022-02-17,51.9766,36.9321,6.0933,4.4117,3.5174,0.444,0.444,2058366.1219
38,2022-02-16,51.3535,36.4893,6.0202,4.3588,3.4752,0.4494,0.4494,2033687.6648
39,2022-02-15,51.8612,36.8501,6.0797,4.4019,3.5096,0.445,0.445,2053796.0372
40,2022-02-14,49.3916,35.0953,5.7902,4.1923,3.3425,0.4673,0.4673,1955996.2259
41,2022-02-11,50.3149,35.7513,5.8984,4.2707,3.4049,0.4587,0.4587,1992556.903
42,2022-02-10,52.2767,37.1453,6.1284,4.4372,3.5377,0.4415,0.4415,2070248.3419
43,2022-02-09,53.1768,37.7848,6.234,4.5136,3.5986,0.434,0.434,2105895.0021
44,2022-02-08,50.8688,36.1449,5.9634,4.3177,3.4424,0.4537,0.4537,2014493.3093
45,2022-02-07,51.8151,36.8173,6.0743,4.398,3.5065,0.4454,0.4454,2051968.0034
46,2022-01-28,52.1613,37.0633,6.1149,4.4274,3.5299,0.4425,0.4425,2065678.2573
47,2022-01-27,53.7307,38.1784,6.2989,4.5606,3.6361,0.4296,0.4296,2127831.4084
48,2022-01-26,55.2771,39.2772,6.4802,4.6919,3.7407,0.4175,0.4175,2189070.5426
49,2022-01-25,54.5385,38.7524,6.3936,4.6292,3.6908,0.4232,0.4232,2159822.0009
50,2022-01-24,57.4697,40.8352,6.7372,4.878,3.8891,0.4016,0.4016,2275902.1507
51,2022-01-21,58.0467,41.2452,6.8049,4.9269,3.9282,0.3976,0.3976,2298752.5739
