,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,33.2484,36.7166,4.4174,5.873,5.7482,1.169,1.169,1711227.7
1,2022-04-12,33.9325,37.472,4.5083,5.9938,5.8665,1.1455,1.1455,1746436.5
2,2022-04-11,32.8831,36.3131,4.3688,5.8084,5.685,1.182,1.182,1692423.0
3,2022-04-08,34.7565,38.382,4.6177,6.1394,6.0089,1.1183,1.1183,1788847.1
4,2022-04-07,35.3707,39.0602,4.6993,6.2479,6.1151,1.0989,1.0989,1820455.0
5,2022-04-06,36.5678,40.3822,4.8584,6.4593,6.3221,1.0629,1.0629,1882070.4
6,2022-04-01,37.3996,41.3008,4.9689,6.6062,6.4659,1.0393,1.0393,1924881.1
7,2022-03-31,38.0915,42.0648,5.0608,6.7285,6.5855,1.0204,1.0204,1960490.0
8,2022-03-30,38.8533,42.9061,5.162,6.863,6.7172,1.0004,1.0004,1999699.8
9,2022-03-29,37.6484,41.5755,5.002,6.6502,6.5089,1.0324,1.0324,1937684.3
10,2022-03-28,38.6745,42.7087,5.1383,6.8314,6.6863,1.005,1.005,1990497.5
11,2022-03-25,39.2731,43.3697,5.2178,6.9372,6.7898,0.9897,0.9897,2021305.2
12,2022-03-24,39.9727,44.1423,5.3108,7.0608,6.9107,0.9724,0.9724,2057314.2
13,2022-03-23,40.3303,44.5372,5.3583,7.1239,6.9725,0.9638,0.9638,2075718.8
14,2022-03-22,40.2215,44.417,5.3438,7.1047,6.9537,0.9664,0.9664,2070117.4
15,2022-03-21,40.0349,44.211,5.319,7.0717,6.9215,0.9709,0.9709,2060515.0
16,2022-03-18,38.8533,42.9061,5.162,6.863,6.7172,1.0004,1.0004,1999699.8
17,2022-03-17,39.7706,43.9191,5.2839,7.0251,6.8758,0.9773,0.9773,2046911.6
18,2022-03-16,37.3919,41.2922,4.9679,6.6049,6.4645,1.0395,1.0395,1924481.0
19,2022-03-15,36.3424,40.1333,4.8284,6.4195,6.2831,1.0695,1.0695,1870467.5
20,2022-03-14,38.4335,42.4426,5.1063,6.7889,6.6446,1.0113,1.0113,1978094.4
21,2022-03-11,39.8017,43.9535,5.288,7.0306,6.8812,0.9766,0.9766,2048512.0
22,2022-03-10,40.3303,44.5372,5.3583,7.1239,6.9725,0.9638,0.9638,2075718.8
23,2022-03-09,41.3409,45.6532,5.4925,7.3024,7.1473,0.9402,0.9402,2127731.8
24,2022-03-08,41.3487,45.6618,5.4936,7.3038,7.1486,0.94,0.94,2128131.9
25,2022-03-07,43.5565,48.0999,5.7869,7.6938,7.5303,0.8924,0.8924,2241760.3
26,2022-03-04,45.0879,49.791,5.9904,7.9643,7.7951,0.8621,0.8621,2320580.0
27,2022-03-03,46.9925,51.8943,6.2434,8.3007,8.1243,0.8271,0.8271,2418604.5
28,2022-03-02,50.032,55.2509,6.6472,8.8376,8.6498,0.7769,0.7769,2575043.6
29,2022-03-01,51.1514,56.4871,6.796,9.0354,8.8434,0.7599,0.7599,2632658.0
30,2022-02-28,52.4497,57.9207,6.9684,9.2647,9.0678,0.7411,0.7411,2699474.7
31,2022-02-25,53.0016,58.5302,7.0418,9.3622,9.1632,0.7334,0.7334,2727881.8
32,2022-02-24,51.5479,56.9249,6.8486,9.1054,8.9119,0.754,0.754,2653063.1
33,2022-02-23,51.7733,57.1738,6.8786,9.1452,8.9509,0.7508,0.7508,2664666.0
34,2022-02-22,47.9797,52.9845,6.3746,8.4751,8.295,0.8101,0.8101,2469417.2
35,2022-02-21,50.4829,55.7488,6.7071,8.9173,8.7278,0.7699,0.7699,2598249.4
