,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,313.0174,70.4434,4.2515,6.4164,4.9405,0.159,0.159,791887.995
1,2022-04-12,322.4726,72.5712,4.3799,6.6102,5.0897,0.1543,0.1543,815808.3
2,2022-04-11,319.2379,71.8433,4.336,6.5439,5.0387,0.1559,0.1559,807625.0378
3,2022-04-08,341.1342,76.771,4.6334,6.9927,5.3843,0.1459,0.1459,863019.4285
4,2022-04-07,342.3783,77.0509,4.6503,7.0182,5.4039,0.1453,0.1453,866166.8371
5,2022-04-06,348.35,78.3948,4.7314,7.1406,5.4981,0.1429,0.1429,881274.3982
6,2022-04-01,355.5658,80.0187,4.8294,7.2886,5.612,0.14,0.14,899529.3679
7,2022-03-31,349.0965,78.5628,4.7416,7.1559,5.5099,0.1426,0.1426,883162.8433
8,2022-03-30,358.5517,80.6907,4.87,7.3498,5.6592,0.1388,0.1388,907083.1484
9,2022-03-29,325.9561,73.3552,4.4273,6.6816,5.1447,0.1527,0.1527,824621.044
10,2022-03-28,326.2049,73.4112,4.4306,6.6867,5.1486,0.1526,0.1526,825250.5257
11,2022-03-25,340.8854,76.715,4.63,6.9876,5.3803,0.146,0.146,862389.9468
12,2022-03-24,346.1106,77.8909,4.701,7.0947,5.4628,0.1438,0.1438,875609.0628
13,2022-03-23,332.4254,74.8111,4.5151,6.8142,5.2468,0.1497,0.1497,840987.5686
14,2022-03-22,324.2143,72.9632,4.4036,6.6459,5.1172,0.1535,0.1535,820214.672
15,2022-03-21,307.0456,69.0995,4.1704,6.294,4.8462,0.1621,0.1621,776780.4338
16,2022-03-18,304.3086,68.4835,4.1332,6.2379,4.803,0.1635,0.1635,769856.135
17,2022-03-17,299.3322,67.3636,4.0656,6.1359,4.7245,0.1663,0.1663,757266.5007
18,2022-03-16,298.0881,67.0836,4.0487,6.1104,4.7048,0.1669,0.1669,754119.0922
19,2022-03-15,281.6659,63.3878,3.8257,5.7737,4.4456,0.1767,0.1767,712573.2991
20,2022-03-14,296.844,66.8036,4.0319,6.0848,4.6852,0.1676,0.1676,750971.6836
21,2022-03-11,307.5433,69.2115,4.1772,6.3042,4.8541,0.1618,0.1618,778039.3973
22,2022-03-10,313.515,70.5554,4.2583,6.4266,4.9483,0.1587,0.1587,793146.9584
23,2022-03-09,319.2379,71.8433,4.336,6.5439,5.0387,0.1559,0.1559,807625.0378
24,2022-03-08,333.1719,74.9791,4.5253,6.8295,5.2586,0.1494,0.1494,842876.0137
25,2022-03-07,342.6271,77.1069,4.6537,7.0233,5.4078,0.1452,0.1452,866796.3188
26,2022-03-04,350.5894,78.8988,4.7618,7.1865,5.5335,0.1419,0.1419,886939.7336
27,2022-03-03,350.8382,78.9548,4.7652,7.1916,5.5374,0.1418,0.1418,887569.2153
28,2022-03-02,382.1897,86.0103,5.1911,7.8343,6.0323,0.1302,0.1302,966883.9112
29,2022-03-01,378.2086,85.1144,5.137,7.7527,5.9694,0.1316,0.1316,956812.2038
30,2022-02-28,374.7251,84.3305,5.0897,7.6813,5.9144,0.1328,0.1328,947999.4598
31,2022-02-25,340.6365,76.659,4.6267,6.9825,5.3764,0.1461,0.1461,861760.4651
32,2022-02-24,333.1719,74.9791,4.5253,6.8295,5.2586,0.1494,0.1494,842876.0137
33,2022-02-23,341.6318,76.8829,4.6402,7.0029,5.3921,0.1457,0.1457,864278.3919
34,2022-02-22,310.5291,69.8834,4.2177,6.3654,4.9012,0.1603,0.1603,785593.1778
35,2022-02-21,313.0174,70.4434,4.2515,6.4164,4.9405,0.159,0.159,791887.995
36,2022-02-18,297.0928,66.8596,4.0352,6.0899,4.6891,0.1675,0.1675,751601.1653
37,2022-02-17,289.3793,65.1237,3.9305,5.9318,4.5674,0.172,0.172,732087.2322
38,2022-02-16,283.4076,63.7798,3.8494,5.8094,4.4731,0.1756,0.1756,716979.6711
39,2022-02-15,278.9288,62.7719,3.7885,5.7176,4.4024,0.1784,0.1784,705649.0003
40,2022-02-14,277.1871,62.3799,3.7649,5.6819,4.375,0.1795,0.1795,701242.6283
41,2022-02-11,278.1824,62.6039,3.7784,5.7023,4.3907,0.1789,0.1789,703760.5551
42,2022-02-10,272.4595,61.316,3.7007,5.585,4.3003,0.1826,0.1826,689282.4757
43,2022-02-09,274.6989,61.8199,3.7311,5.6309,4.3357,0.1812,0.1812,694947.8112
44,2022-02-08,268.4783,60.42,3.6466,5.5034,4.2375,0.1854,0.1854,679210.7683
45,2022-02-07,268.7271,60.476,3.65,5.5085,4.2414,0.1852,0.1852,679840.25
46,2022-01-28,263.0042,59.1881,3.5722,5.3912,4.1511,0.1892,0.1892,665362.1706
47,2022-01-27,262.009,58.9641,3.5587,5.3708,4.1354,0.1899,0.1899,662844.2438
48,2022-01-26,265.4925,59.7481,3.606,5.4422,4.1904,0.1874,0.1874,671656.9878
49,2022-01-25,267.7319,60.252,3.6364,5.4881,4.2257,0.1859,0.1859,677322.3232
50,2022-01-24,264.4972,59.5241,3.5925,5.4218,4.1747,0.1881,0.1881,669139.0609
51,2022-01-21,252.5537,56.8363,3.4303,5.177,3.9862,0.197,0.197,638923.9387
52,2022-01-20,251.8073,56.6683,3.4201,5.1617,3.9744,0.1976,0.1976,637035.4936
53,2022-01-19,261.7601,58.9081,3.5553,5.3657,4.1315,0.1901,0.1901,662214.7621
54,2022-01-18,268.7271,60.476,3.65,5.5085,4.2414,0.1852,0.1852,679840.25
55,2022-01-17,263.5019,59.3001,3.579,5.4014,4.159,0.1889,0.1889,666621.1341
56,2022-01-14,261.7601,58.9081,3.5553,5.3657,4.1315,0.1901,0.1901,662214.7621
57,2022-01-13,265.7413,59.8041,3.6094,5.4473,4.1943,0.1873,0.1873,672286.4695
58,2022-01-12,269.7224,60.7,3.6635,5.5289,4.2571,0.1845,0.1845,682358.1769
59,2022-01-11,261.7601,58.9081,3.5553,5.3657,4.1315,0.1901,0.1901,662214.7621
60,2022-01-10,263.2531,59.2441,3.5756,5.3963,4.155,0.189,0.189,665991.6524
61,2022-01-07,261.0137,58.7401,3.5452,5.3504,4.1197,0.1907,0.1907,660326.3169
62,2022-01-06,273.2059,61.484,3.7108,5.6003,4.3121,0.1821,0.1821,691170.9209
63,2022-01-05,268.976,60.532,3.6533,5.5136,4.2454,0.185,0.185,680469.7318
64,2022-01-04,278.1824,62.6039,3.7784,5.7023,4.3907,0.1789,0.1789,703760.5551
65,2021-12-31,283.6564,63.8358,3.8527,5.8145,4.4771,0.0,0.1754,717609.1528
66,2021-12-30,282.4123,63.5558,3.8358,5.789,4.4574,0.0,0.1762,714461.7443
67,2021-12-29,284.4029,64.0038,3.8629,5.8298,4.4888,0.0,0.175,719497.598
68,2021-12-28,282.6611,63.6118,3.8392,5.7941,4.4614,0.0,0.1761,715091.226
69,2021-12-27,278.68,62.7159,3.7851,5.7125,4.3985,0.0,0.1786,705019.5186
70,2021-12-24,278.68,62.7159,3.7851,5.7125,4.3985,0.0,0.1786,705019.5186
71,2021-12-23,287.8864,64.7877,3.9102,5.9012,4.5438,0.0,0.1729,728310.3419
72,2021-12-22,287.8864,64.7877,3.9102,5.9012,4.5438,0.0,0.1729,728310.3419
73,2021-12-21,291.1211,65.5157,3.9541,5.9675,4.5949,0.0,0.1709,736493.6042
74,2021-12-20,290.6234,65.4037,3.9474,5.9573,4.587,0.0,0.1712,735234.6408
75,2021-12-17,306.7968,69.0435,4.167,6.2889,4.8423,0.0,0.1622,776150.9521
76,2021-12-16,296.5951,66.7476,4.0285,6.0797,4.6813,0.0,0.1678,750342.2019
77,2021-12-15,302.8157,68.1475,4.113,6.2073,4.7795,0.0,0.1643,766079.2447
78,2021-12-14,311.0268,69.9954,4.2245,6.3756,4.9091,0.0,0.16,786852.1413
79,2021-12-13,315.7544,71.0593,4.2887,6.4725,4.9837,0.0,0.1576,798812.2938
80,2021-12-10,297.3416,66.9156,4.0386,6.095,4.6931,0.0,0.1674,752230.647
81,2021-12-09,294.3557,66.2436,3.9981,6.0338,4.6459,0.0,0.1691,744676.8665
82,2021-12-08,294.8534,66.3556,4.0048,6.044,4.6538,0.0,0.1688,745935.8299
83,2021-12-07,286.8911,64.5638,3.8967,5.8808,4.5281,0.0,0.1735,725792.4151
84,2021-12-06,302.318,68.0355,4.1062,6.1971,4.7716,0.0,0.1646,764820.2813
85,2021-12-03,304.0598,68.4275,4.1299,6.2328,4.7991,0.0,0.1637,769226.6533
86,2021-12-02,305.5527,68.7635,4.1501,6.2634,4.8227,0.0,0.1629,773003.5436
87,2021-12-01,316.9985,71.3393,4.3056,6.498,5.0033,0.0,0.157,801959.7024
88,2021-11-30,330.4349,74.3631,4.4881,6.7734,5.2154,0.0,0.1506,835951.7149
89,2021-11-29,313.7638,70.6114,4.2617,6.4317,4.9523,0.0,0.1586,793776.4401
90,2021-11-26,302.8157,68.1475,4.113,6.2073,4.7795,0.0,0.1643,766079.2447
91,2021-11-25,301.3227,67.8115,4.0927,6.1767,4.7559,0.0,0.1652,762302.3544
92,2021-11-24,299.3322,67.3636,4.0656,6.1359,4.7245,0.0,0.1663,757266.5007
93,2021-11-23,301.0739,67.7555,4.0893,6.1716,4.752,0.0,0.1653,761672.8727
94,2021-11-22,305.0551,68.6515,4.1434,6.2532,4.8148,0.0,0.1631,771744.5801
95,2021-11-19,294.8534,66.3556,4.0048,6.044,4.6538,0.0,0.1688,745935.8299
96,2021-11-18,292.1164,65.7397,3.9676,5.9879,4.6106,0.0,0.1704,739011.5311
97,2021-11-17,288.384,64.8997,3.9169,5.9114,4.5517,0.0,0.1726,729569.3054
98,2021-11-16,273.9524,61.6519,3.7209,5.6156,4.3239,0.0,0.1817,693059.366
99,2021-11-15,284.9005,64.1158,3.8696,5.84,4.4967,0.0,0.1747,720756.5614
100,2021-11-12,290.8722,65.4597,3.9507,5.9624,4.591,0.0,0.1711,735864.1225
101,2021-11-11,292.8628,65.9077,3.9778,6.0032,4.6224,0.0,0.1699,740899.9762
102,2021-11-10,295.1022,66.4116,4.0082,6.0491,4.6577,0.0,0.1686,746565.3116
103,2021-11-09,302.318,68.0355,4.1062,6.1971,4.7716,0.0,0.1646,764820.2813
104,2021-11-08,300.0786,67.5316,4.0758,6.1512,4.7363,0.0,0.1658,759154.9459
105,2021-11-05,296.5951,66.7476,4.0285,6.0797,4.6813,0.0,0.1678,750342.2019
106,2021-11-04,329.4396,74.1391,4.4746,6.753,5.1997,0.0,0.1511,833433.788
107,2021-11-03,332.1766,74.7551,4.5118,6.8091,5.2429,0.0,0.1498,840358.0869
108,2021-11-02,349.0965,78.5628,4.7416,7.1559,5.5099,0.0,0.1426,883162.8433
109,2021-11-01,352.0823,79.2348,4.7821,7.2172,5.5571,0.0,0.1413,890716.6239
110,2021-10-29,348.35,78.3948,4.7314,7.1406,5.4981,0.0,0.1429,881274.3982
111,2021-10-28,328.4443,73.9151,4.4611,6.7326,5.184,0.0,0.1515,830915.8612
112,2021-10-27,342.6271,77.1069,4.6537,7.0233,5.4078,0.0,0.1452,866796.3188
113,2021-10-26,346.3594,77.9469,4.7044,7.0998,5.4667,0.0,0.1437,876238.5445
114,2021-10-25,343.6224,77.3309,4.6672,7.0437,5.4235,0.0,0.1448,869314.2457
115,2021-10-22,333.4207,75.0351,4.5287,6.8346,5.2625,0.0,0.1493,843505.4954
116,2021-10-21,336.6554,144.188,4.7129,6.9009,5.432,0.0,0.1478,851688.7577
117,2021-10-20,336.1577,143.9748,4.7059,6.8907,5.4239,0.0,0.148,850429.7943
118,2021-10-19,335.4113,143.6551,4.6955,6.8754,5.4119,0.0,0.1484,848541.3491
119,2021-10-18,304.8062,130.5471,4.267,6.2481,4.9181,0.0,0.1633,771115.0984
120,2021-10-15,296.844,127.1369,4.1555,6.0848,4.7896,0.0,0.1676,750971.6836
121,2021-10-14,288.384,123.5136,4.0371,5.9114,4.6531,0.0,0.1726,729569.3054
122,2021-10-13,285.1494,122.1282,3.9918,5.8451,4.6009,0.0,0.1745,721386.0431
123,2021-10-12,290.6234,124.4727,4.0685,5.9573,4.6892,0.0,0.1712,735234.6408
124,2021-10-11,286.3935,122.661,4.0092,5.8706,4.621,0.0,0.1738,724533.4517
125,2021-10-08,279.9241,119.8902,3.9187,5.738,4.5166,0.0,0.1778,708166.9271
126,2021-09-30,284.1541,121.7019,3.9779,5.8247,4.5849,0.0,0.1751,718868.1162
127,2021-09-29,266.9854,114.3486,3.7376,5.4728,4.3078,0.0,0.1864,675433.878
128,2021-09-28,288.8817,123.7267,4.0441,5.9216,4.6611,0.0,0.1723,730828.2688
129,2021-09-27,294.1069,125.9646,4.1172,6.0287,4.7454,0.0,0.1692,744047.3848
130,2021-09-24,326.7025,139.9252,4.5735,6.6969,5.2714,0.0,0.1523,826509.4892
131,2021-09-23,346.3594,148.3442,4.8487,7.0998,5.5885,0.0,0.1437,876238.5445
132,2021-09-22,332.9231,142.5894,4.6606,6.8244,5.3718,0.0,0.1495,842246.532
133,2021-09-17,340.6365,145.8931,4.7686,6.9825,5.4962,0.0,0.1461,861760.4651
134,2021-09-16,339.1436,145.2537,4.7477,6.9519,5.4721,0.0,0.1467,857983.5748
135,2021-09-15,366.514,156.9762,5.1309,7.513,5.9137,0.0,0.1358,927226.5632
136,2021-09-14,356.8099,152.8201,4.995,7.3141,5.7572,0.0,0.1395,902676.7764
137,2021-09-13,337.8995,144.7208,4.7303,6.9264,5.452,0.0,0.1473,854836.1663
138,2021-09-10,329.9372,141.3106,4.6188,6.7632,5.3236,0.0,0.1508,834692.7514
139,2021-09-09,347.1059,148.6639,4.8592,7.1151,5.6006,0.0,0.1434,878126.9896
140,2021-09-08,349.5941,149.7296,4.894,7.1661,5.6407,0.0,0.1423,884421.8068
141,2021-09-07,317.745,136.0887,4.4481,6.5133,5.1269,0.0,0.1566,803848.1475
142,2021-09-06,288.8817,123.7267,4.0441,5.9216,4.6611,0.0,0.1723,730828.2688
143,2021-09-03,291.6187,124.899,4.0824,5.9777,4.7053,0.0,0.1706,737752.5676
144,2021-09-02,306.548,131.2931,4.2914,6.2838,4.9462,0.0,0.1623,775521.4704
145,2021-09-01,298.8345,127.9895,4.1834,6.1257,4.8217,0.0,0.1665,756007.5373
146,2021-08-31,331.9278,142.1631,4.6467,6.804,5.3557,0.0,0.1499,839728.6051
147,2021-08-30,331.1813,141.8434,4.6362,6.7887,5.3436,0.0,0.1503,837840.16
148,2021-08-27,327.2002,140.1383,4.5805,6.7071,5.2794,0.0,0.1521,827768.4526
149,2021-08-26,297.3416,190.8681,4.2351,6.095,5.4894,0.0,0.1674,752230.647
150,2021-08-25,288.6329,185.2778,4.1111,5.9165,5.3287,0.0,0.1724,730198.7871
151,2021-08-24,281.1682,180.4861,4.0048,5.7635,5.1908,0.0,0.177,711314.3357
152,2021-08-23,277.9335,178.4097,3.9587,5.6972,5.1311,0.0,0.1791,703131.0734
153,2021-08-20,271.4642,174.257,3.8665,5.5646,5.0117,0.0,0.1833,686764.5489
154,2021-08-19,272.2106,174.7361,3.8772,5.5799,5.0255,0.0,0.1828,688652.994
155,2021-08-18,270.2201,173.4584,3.8488,5.5391,4.9887,0.0,0.1842,683617.1403
156,2021-08-17,268.7271,172.5,3.8275,5.5085,4.9612,0.0,0.1852,679840.25
157,2021-08-16,285.647,183.3611,4.0685,5.8553,5.2735,0.0,0.1742,722645.0065
158,2021-08-13,306.2992,196.6181,4.3627,6.2787,5.6548,0.0,0.1625,774891.9887
159,2021-08-12,306.548,196.7778,4.3662,6.2838,5.6594,0.0,0.1623,775521.4704
160,2021-08-11,278.68,178.8889,3.9693,5.7125,5.1449,0.0,0.1786,705019.5186
161,2021-08-10,276.6894,177.6111,3.941,5.6717,5.1082,0.0,0.1799,699983.6649
162,2021-08-09,291.6187,187.1945,4.1536,5.9777,5.3838,0.0,0.1706,737752.5676
163,2021-08-06,288.384,185.1181,4.1075,5.9114,5.3241,0.0,0.1726,729569.3054
164,2021-08-05,268.7271,172.5,3.8275,5.5085,4.9612,0.0,0.1852,679840.25
165,2021-08-04,281.1682,180.4861,4.0048,5.7635,5.1908,0.0,0.177,711314.3357
166,2021-08-03,261.2625,167.7084,3.7212,5.3555,4.8234,0.0,0.1905,660955.7987
167,2021-08-02,284.1541,182.4028,4.0473,5.8247,5.246,0.0,0.1751,718868.1162
168,2021-07-30,294.6046,189.1111,4.1961,6.0389,5.4389,0.0,0.1689,745306.3482
169,2021-07-29,267.7319,171.8611,3.8134,5.4881,4.9428,0.0,0.1859,677322.3232
170,2021-07-28,243.3474,156.2084,3.4661,4.9882,4.4926,0.0,0.2045,615633.1153
171,2021-07-27,241.3568,154.9306,3.4377,4.9474,4.4559,0.0,0.2062,610597.2616
172,2021-07-26,246.3332,158.125,3.5086,5.0495,4.5477,0.0,0.202,623186.8959
173,2021-07-23,247.8261,159.0834,3.5299,5.0801,4.5753,0.0,0.2008,626963.7861
174,2021-07-22,238.8686,153.3334,3.4023,4.8964,4.4099,0.0,0.2083,604302.4445
175,2021-07-21,235.8827,151.4167,3.3597,4.8352,4.3548,0.0,0.211,596748.6639
176,2021-07-20,231.4039,148.5417,3.2959,4.7434,4.2721,0.0,0.2151,585417.9931
177,2021-07-19,224.1881,143.9097,3.1932,4.5955,4.1389,0.0,0.222,567163.0234
178,2021-07-16,229.911,147.5834,3.2747,4.7128,4.2446,0.0,0.2165,581641.1028
179,2021-07-15,226.1787,145.1875,3.2215,4.6363,4.1756,0.0,0.22,572198.8771
180,2021-07-14,224.6857,144.2292,3.2003,4.6057,4.1481,0.0,0.2215,568421.9868
181,2021-07-13,224.6857,144.2292,3.2003,4.6057,4.1481,0.0,0.2215,568421.9868
182,2021-07-12,223.9393,143.75,3.1896,4.5904,4.1343,0.0,0.2222,566533.5417
183,2021-07-09,219.4605,140.875,3.1258,4.4986,4.0516,0.0,0.2268,555202.8709
184,2021-07-08,206.273,132.4097,2.938,4.2283,3.8082,0.0,0.2413,521840.3401
185,2021-07-07,204.2824,131.132,2.9096,4.1875,3.7714,0.0,0.2436,516804.4864
186,2021-07-06,198.8083,127.6181,2.8317,4.0753,3.6703,0.0,0.2503,502955.8887
187,2021-07-05,199.306,127.9375,2.8388,4.0855,3.6795,0.0,0.2497,504214.8521
188,2021-07-02,191.5925,122.9861,2.7289,3.9274,3.5371,0.0,0.2597,484700.919
189,2021-07-01,190.5972,122.3472,2.7147,3.907,3.5188,0.0,0.2611,482182.9922
190,2021-06-30,198.3107,127.2986,2.8246,4.0651,3.6612,0.0,0.2509,501696.9253
191,2021-06-29,198.8083,127.6181,2.8317,4.0753,3.6703,0.0,0.2503,502955.8887
192,2021-06-28,190.3484,122.1875,2.7112,3.9019,3.5142,0.0,0.2614,481553.5104
193,2021-06-25,179.6491,115.3195,2.5588,3.6825,3.3166,0.0,0.277,454485.7968
194,2021-06-24,178.6538,114.6806,2.5446,3.6621,3.2983,0.0,0.2786,451967.8699
195,2021-06-23,182.8837,117.3958,2.6049,3.7488,3.3763,0.0,0.2721,462669.0591
196,2021-06-22,179.6491,115.3195,2.5588,3.6825,3.3166,0.0,0.277,454485.7968
197,2021-06-21,179.6491,115.3195,2.5588,3.6825,3.3166,0.0,0.277,454485.7968
198,2021-06-18,179.8979,115.4792,2.5623,3.6876,3.3212,0.0,0.2766,455115.2785
199,2021-06-17,176.6632,113.4028,2.5163,3.6213,3.2615,0.0,0.2817,446932.0162
200,2021-06-16,177.6585,114.0417,2.5304,3.6417,3.2799,0.0,0.2801,449449.9431
201,2021-06-15,185.8696,119.3125,2.6474,3.81,3.4315,0.0,0.2677,470222.8396
202,2021-06-11,184.3767,118.3542,2.6261,3.7794,3.4039,0.0,0.2699,466445.9493
203,2021-06-10,195.076,125.2222,2.7785,3.9988,3.6014,0.0,0.2551,493513.663
204,2021-06-09,202.7895,130.1736,2.8884,4.1569,3.7438,0.0,0.2454,513027.5961
205,2021-06-08,194.8272,125.0625,2.775,3.9937,3.5968,0.0,0.2554,492884.1813
206,2021-06-07,195.8225,125.7014,2.7891,4.0141,3.6152,0.0,0.2541,495402.1081
207,2021-06-04,195.076,125.2222,2.7785,3.9988,3.6014,0.0,0.2551,493513.663
208,2021-06-03,189.3531,121.5486,2.697,3.8814,3.4958,0.0,0.2628,479035.5836
209,2021-06-02,188.6066,121.0695,2.6864,3.8661,3.482,0.0,0.2639,477147.1385
