,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.7916,72.3134,2.1847,2.3333,2.6219,0.6975,0.6975,163882.74
1,2022-04-12,25.4791,74.3186,2.2453,2.398,2.6946,0.6787,0.6787,168427.1488
2,2022-04-11,24.8776,72.5641,2.1923,2.3414,2.631,0.6951,0.6951,164450.7911
3,2022-04-08,26.231,76.5119,2.3115,2.4688,2.7741,0.6592,0.6592,173397.5958
4,2022-04-07,27.0474,78.8931,2.3835,2.5456,2.8605,0.6393,0.6393,178794.0812
5,2022-04-06,27.7348,80.8983,2.4441,2.6103,2.9332,0.6235,0.6235,183338.4899
6,2022-04-01,27.2407,79.457,2.4005,2.5638,2.8809,0.6348,0.6348,180072.1594
7,2022-03-31,27.7778,81.0236,2.4479,2.6144,2.9377,0.6225,0.6225,183622.478
8,2022-03-30,28.0356,81.7756,2.4706,2.6386,2.965,0.6168,0.6168,185326.6309
9,2022-03-29,27.4555,80.0836,2.4195,2.584,2.9037,0.6298,0.6298,181492.2868
10,2022-03-28,28.3149,82.5902,2.4952,2.6649,2.9945,0.6107,0.6107,187172.7966
11,2022-03-25,28.186,82.2142,2.4838,2.6528,2.9809,0.6135,0.6135,186320.7201
12,2022-03-24,28.5512,83.2795,2.516,2.6871,3.0195,0.6057,0.6057,188734.9368
13,2022-03-23,29.5609,86.2246,2.605,2.7822,3.1263,0.585,0.585,195409.5357
14,2022-03-22,29.0883,84.8461,2.5633,2.7377,3.0763,0.5945,0.5945,192285.2554
15,2022-03-21,29.3246,85.5354,2.5842,2.7599,3.1013,0.5897,0.5897,193847.3956
16,2022-03-18,28.8305,84.0941,2.5406,2.7134,3.0491,0.5998,0.5998,190581.1024
17,2022-03-17,28.809,84.0314,2.5387,2.7114,3.0468,0.6002,0.6002,190439.0897
18,2022-03-16,28.8305,84.0941,2.5406,2.7134,3.0491,0.5998,0.5998,190581.1024
19,2022-03-15,28.5297,83.2168,2.5141,2.6851,3.0173,0.6061,0.6061,188592.924
20,2022-03-14,28.4653,83.0288,2.5084,2.6791,3.0104,0.6075,0.6075,188166.8858
21,2022-03-11,28.8949,84.2821,2.5463,2.7195,3.0559,0.5985,0.5985,191007.1407
22,2022-03-10,28.143,82.0889,2.48,2.6487,2.9764,0.6144,0.6144,186036.6946
23,2022-03-09,28.5082,83.1541,2.5122,2.6831,3.015,0.6066,0.6066,188450.9113
24,2022-03-08,28.8519,84.1568,2.5425,2.7154,3.0513,0.5993,0.5993,190723.1152
25,2022-03-07,30.055,87.6659,2.6485,2.8287,3.1786,0.5754,0.5754,198675.8289
26,2022-03-04,30.5062,88.9818,2.6883,2.8711,3.2263,0.5668,0.5668,201658.0965
27,2022-03-03,31.387,91.551,2.7659,2.954,3.3194,0.5509,0.5509,207480.619
28,2022-03-02,31.8596,92.9296,2.8076,2.9985,3.3694,0.5428,0.5428,210604.8994
29,2022-03-01,31.387,91.551,2.7659,2.954,3.3194,0.5509,0.5509,207480.619
30,2022-02-28,31.4729,91.8017,2.7735,2.9621,3.3285,0.5494,0.5494,208048.67
31,2022-02-25,32.9123,96.0001,2.9003,3.0976,3.4807,0.5254,0.5254,217563.5238
32,2022-02-24,34.2657,99.9479,3.0196,3.225,3.6239,0.5047,0.5047,226510.3267
33,2022-02-23,33.0197,96.3134,2.9098,3.1077,3.4921,0.5237,0.5237,218273.5875
34,2022-02-22,34.4591,100.5119,3.0366,3.2432,3.6443,0.5018,0.5018,227788.4414
35,2022-02-21,38.2831,111.6659,3.3736,3.6031,4.0488,0.4517,0.4517,253066.7098
36,2022-02-18,34.8028,101.5145,3.0669,3.2755,3.6807,0.4969,0.4969,230060.6453
37,2022-02-17,31.6448,92.303,2.7886,2.9783,3.3467,0.5465,0.5465,209184.7719
38,2022-02-16,28.766,83.9061,2.5349,2.7074,3.0422,0.6011,0.6011,190155.0642
39,2022-02-15,29.0023,84.5954,2.5558,2.7296,3.0672,0.5962,0.5962,191717.2044
40,2022-02-14,27.7348,80.8983,2.4441,2.6103,2.9332,0.6235,0.6235,183338.4525
41,2022-02-11,27.4985,80.209,2.4232,2.5881,2.9082,0.6288,0.6288,181776.3123
42,2022-02-10,28.143,82.0889,2.48,2.6487,2.9764,0.6144,0.6144,186036.6946
43,2022-02-09,28.7016,83.7181,2.5293,2.7013,3.0354,0.6025,0.6025,189729.026
44,2022-02-08,28.9164,84.3447,2.5482,2.7215,3.0582,0.598,0.598,191149.1534
45,2022-02-07,28.2504,82.4022,2.4895,2.6588,2.9877,0.6121,0.6121,186746.7584
46,2022-01-28,27.6919,80.7729,2.4403,2.6063,2.9286,0.6245,0.6245,183054.427
47,2022-01-27,26.7681,78.0784,2.3589,2.5193,2.8309,0.646,0.646,176947.879
48,2022-01-26,28.1645,82.1515,2.4819,2.6507,2.9786,0.614,0.614,186178.7074
49,2022-01-25,27.7133,80.8356,2.4422,2.6083,2.9309,0.624,0.624,183196.4398
50,2022-01-24,29.0453,84.7207,2.5596,2.7336,3.0718,0.5954,0.5954,192001.2299
51,2022-01-21,28.7875,83.9688,2.5368,2.7094,3.0445,0.6007,0.6007,190297.077
52,2022-01-20,30.2269,88.1672,2.6637,2.8449,3.1967,0.5721,0.5721,199811.9308
53,2022-01-19,31.2366,91.1124,2.7527,2.9399,3.3035,0.5536,0.5536,206486.5298
54,2022-01-18,30.3987,88.6685,2.6788,2.861,3.2149,0.5689,0.5689,200948.0328
55,2022-01-17,31.5588,92.0523,2.7811,2.9702,3.3376,0.5479,0.5479,208616.7209
56,2022-01-14,30.721,89.6085,2.7072,2.8914,3.249,0.5629,0.5629,203078.2239
57,2022-01-13,31.7737,92.679,2.8,2.9904,3.3603,0.5442,0.5442,210036.8484
58,2022-01-12,31.6448,92.303,2.7886,2.9783,3.3467,0.5465,0.5465,209184.7719
59,2022-01-11,31.4299,91.6764,2.7697,2.9581,3.324,0.5502,0.5502,207764.6445
60,2022-01-10,32.1604,93.8069,2.8341,3.0268,3.4012,0.5377,0.5377,212593.0778
61,2022-01-07,33.1916,96.8147,2.9249,3.1239,3.5103,0.521,0.521,219409.6895
62,2022-01-06,31.3225,91.363,2.7602,2.948,3.3126,0.5521,0.5521,207054.5808
63,2022-01-05,29.8402,87.0393,2.6296,2.8085,3.1558,0.5795,0.5795,197255.7014
64,2022-01-04,29.9688,87.4146,2.6411,2.8206,3.1695,0.577,0.577,198106.2615
65,2021-12-31,29.2169,85.2214,2.5748,2.7498,3.0899,0.687,0.5919,193135.8535
66,2021-12-30,29.0236,84.6574,2.5578,2.7316,3.0695,0.6916,0.5958,191857.7486
67,2021-12-29,28.6154,83.4668,2.5218,2.6932,3.0263,0.7015,0.6043,189159.5271
68,2021-12-28,28.8088,84.0308,2.5388,2.7114,3.0468,0.6967,0.6002,190437.632
69,2021-12-27,28.4865,83.0908,2.5104,2.6811,3.0127,0.7046,0.607,188307.4572
70,2021-12-24,27.9065,81.399,2.4593,2.6265,2.9513,0.7193,0.6197,184473.1424
71,2021-12-23,29.0666,84.7827,2.5616,2.7356,3.074,0.6906,0.5949,192141.7719
72,2021-12-22,29.711,86.6626,2.6184,2.7963,3.1422,0.6756,0.582,196402.1216
73,2021-12-21,29.4747,85.9733,2.5975,2.7741,3.1172,0.681,0.5867,194839.9934
74,2021-12-20,28.8302,84.0935,2.5407,2.7134,3.049,0.6962,0.5998,190579.6437
75,2021-12-17,29.2814,85.4094,2.5805,2.7559,3.0968,0.6855,0.5906,193561.8885
76,2021-12-16,29.8399,87.0386,2.6297,2.8084,3.1558,0.6727,0.5795,197254.1916
77,2021-12-15,29.6466,86.4746,2.6127,2.7902,3.1354,0.6771,0.5833,195976.0867
78,2021-12-14,29.5822,86.2866,2.607,2.7842,3.1286,0.6785,0.5846,195550.0517
79,2021-12-13,29.2599,85.3467,2.5786,2.7538,3.0945,0.686,0.591,193419.8768
80,2021-12-10,29.5177,86.0987,2.6013,2.7781,3.1217,0.68,0.5858,195124.0167
81,2021-12-09,29.711,86.6626,2.6184,2.7963,3.1422,0.6756,0.582,196402.1216
82,2021-12-08,29.4318,85.848,2.5937,2.77,3.1127,0.682,0.5875,194555.9701
83,2021-12-07,29.2599,85.3467,2.5786,2.7538,3.0945,0.686,0.591,193419.8768
84,2021-12-06,29.9044,87.2266,2.6354,2.8145,3.1626,0.6712,0.5783,197680.2265
85,2021-12-03,29.8399,87.0386,2.6297,2.8084,3.1558,0.6727,0.5795,197254.1916
