,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,229.8725,97.0745,7.8276,7.9951,6.0729,0.0,,2758554.1304
1,2022-04-12,246.7459,104.2,8.4022,8.582,6.5187,0.0,,2961040.9445
2,2022-04-11,255.5113,107.9016,8.7007,8.8868,6.7503,0.0,,3066228.8999
3,2022-04-08,268.9516,113.5774,9.1583,9.3543,7.1053,0.0,,3227517.0982
4,2022-04-07,262.9619,111.048,8.9544,9.146,6.9471,0.0,,3155638.662
5,2022-04-06,269.5359,113.8242,9.1782,9.3746,7.1208,0.0,,3234529.6286
6,2022-04-01,284.6562,120.2095,9.6931,9.9005,7.5202,0.0,,3415978.8516
7,2022-03-31,279.324,117.9576,9.5115,9.715,7.3794,0.0,,3351989.5121
8,2022-03-30,278.8126,117.7417,9.4941,9.6973,7.3659,0.0,,3345853.548
9,2022-03-29,253.466,107.0379,8.631,8.8157,6.6962,0.0,,3041685.0437
10,2022-03-28,264.2036,111.5724,8.9967,9.1892,6.9799,0.0,,3170540.289
11,2022-03-25,293.5677,123.9727,9.9966,10.2105,7.7557,0.0,,3522919.9396
12,2022-03-24,285.6789,120.6413,9.7279,9.9361,7.5473,0.0,,3428250.7797
13,2022-03-23,259.6749,109.6599,8.8425,9.0316,6.8603,0.0,,3116193.1787
14,2022-03-22,260.6975,110.0917,8.8773,9.0672,6.8873,0.0,,3128465.1069
15,2022-03-21,248.3529,104.8787,8.4569,8.6379,6.5611,0.0,,2980325.403
16,2022-03-18,225.782,95.347,7.6883,7.8528,5.9649,0.0,,2709466.4178
17,2022-03-17,231.9908,97.969,7.8998,8.0688,6.1289,0.0,,2783974.5529
18,2022-03-16,229.9456,97.1053,7.8301,7.9976,6.0749,0.0,,2759430.6967
19,2022-03-15,220.0845,92.941,7.4943,7.6547,5.8143,0.0,,2641094.2468
20,2022-03-14,225.1976,95.1003,7.6684,7.8325,5.9494,0.0,,2702453.8875
21,2022-03-11,224.8324,94.946,7.656,7.8198,5.9398,0.0,,2698071.056
22,2022-03-10,221.3263,99.014,7.3445,7.6979,6.2518,0.0,,2655995.8739
23,2022-03-09,203.8685,91.204,6.7652,7.0907,5.7587,0.0,,2446496.5293
