,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,102.5842,262.6571,0.8786,1.0371,0.9624,0.3232,0.3232,316023.1133
1,2022-04-12,93.2146,238.6673,0.7984,0.9424,0.8745,0.3557,0.3557,287159.1756
2,2022-04-11,91.1726,233.4388,0.7809,0.9217,0.8553,0.3636,0.3636,280868.3174
3,2022-04-08,92.614,237.1295,0.7932,0.9363,0.8688,0.358,0.358,285308.9232
4,2022-04-07,94.8964,242.9732,0.8128,0.9594,0.8902,0.3494,0.3494,292339.8824
5,2022-04-06,98.1397,251.2773,0.8405,0.9922,0.9207,0.3378,0.3378,302331.2454
6,2022-04-01,95.497,244.511,0.8179,0.9655,0.8959,0.3472,0.3472,294190.1348
7,2022-03-31,98.6201,252.5076,0.8447,0.997,0.9252,0.3362,0.3362,303811.4474
8,2022-03-30,94.2957,241.4354,0.8076,0.9533,0.8846,0.3516,0.3516,290489.6299
9,2022-03-29,93.9354,240.5127,0.8045,0.9497,0.8812,0.3529,0.3529,289379.4785
10,2022-03-28,96.3378,246.6639,0.8251,0.974,0.9038,0.3441,0.3441,296780.4882
11,2022-03-25,94.7762,242.6656,0.8117,0.9582,0.8891,0.3498,0.3498,291969.8319
12,2022-03-24,93.9354,240.5127,0.8045,0.9497,0.8812,0.3529,0.3529,289379.4785
13,2022-03-23,96.8183,247.8941,0.8292,0.9788,0.9083,0.3424,0.3424,298260.6901
14,2022-03-22,95.8573,245.4337,0.821,0.9691,0.8993,0.3459,0.3459,295300.2862
15,2022-03-21,96.0976,246.0488,0.8231,0.9715,0.9015,0.345,0.345,296040.3872
16,2022-03-18,94.536,242.0505,0.8097,0.9557,0.8869,0.3507,0.3507,291229.7309
17,2022-03-17,85.8872,219.9061,0.7356,0.8683,0.8057,0.386,0.386,264586.0961
18,2022-03-16,87.689,224.5195,0.751,0.8865,0.8226,0.3781,0.3781,270136.8533
19,2022-03-15,84.686,216.8305,0.7253,0.8562,0.7945,0.3915,0.3915,260885.5912
20,2022-03-14,87.2086,223.2893,0.7469,0.8817,0.8181,0.3802,0.3802,268656.6514
