,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.4858,14.4858,2.1225,1.6953,1.6953,6.0542,6.0542,863150.7921
1,2022-04-12,14.5163,14.5163,2.1269,1.6988,1.6988,6.0415,6.0415,864968.43
2,2022-04-11,14.7145,14.7145,2.156,1.722,1.722,5.9601,5.9601,876783.0762
3,2022-04-08,14.7031,14.7031,2.1543,1.7207,1.7207,5.9647,5.9647,876101.462
4,2022-04-07,14.7031,14.7031,2.1543,1.7207,1.7207,5.9647,5.9647,876101.462
5,2022-04-06,15.1568,15.1568,2.2208,1.7738,1.7738,5.7862,5.7862,903138.8256
6,2022-04-01,15.0806,15.0806,2.2096,1.7649,1.7649,5.8154,5.8154,898594.7309
7,2022-03-31,15.0234,15.0234,2.2012,1.7582,1.7582,5.8376,5.8376,895186.6598
8,2022-03-30,14.9014,14.9014,2.1834,1.7439,1.7439,5.8854,5.8854,887916.1083
9,2022-03-29,3.3482,9.137,2.1576,0.8209,1.3892,6.1219,6.1219,853608.1932
10,2022-03-28,3.3562,9.1589,2.1627,0.8229,1.3925,6.1073,6.1073,855653.0358
11,2022-03-25,3.4222,9.3389,2.2052,0.839,1.4199,5.9896,5.9896,872466.1862
12,2022-03-24,3.5371,9.6526,2.2793,0.8672,1.4676,5.7949,5.7949,901775.5972
13,2022-03-23,3.4944,9.5359,2.2518,0.8567,1.4499,5.8659,5.8659,890869.7699
14,2022-03-22,3.4756,9.4848,2.2397,0.8521,1.4421,5.8974,5.8974,886098.4704
15,2022-03-21,3.546,9.6769,2.2851,0.8694,1.4713,5.7803,5.7803,904047.6445
16,2022-03-18,3.5362,9.6502,2.2788,0.867,1.4672,5.7964,5.7964,901548.3924
17,2022-03-17,3.5541,9.6988,2.2902,0.8714,1.4746,5.7673,5.7673,906092.4872
18,2022-03-16,3.3161,9.0495,2.1369,0.813,1.3759,6.1811,6.1811,845428.8227
19,2022-03-15,3.2885,8.9741,2.1191,0.8063,1.3644,6.2331,6.2331,838385.4758
20,2022-03-14,3.4935,9.5334,2.2512,0.8565,1.4495,5.8673,5.8673,890642.5651
21,2022-03-11,3.456,9.4313,2.2271,0.8473,1.434,5.9309,5.9309,881099.9662
22,2022-03-10,3.325,9.0738,2.1426,0.8152,1.3796,6.1646,6.1646,847700.87
23,2022-03-09,3.1637,8.6336,2.0387,0.7757,1.3127,6.4789,6.4789,806576.8128
24,2022-03-08,3.284,8.9619,2.1162,0.8052,1.3626,6.2415,6.2415,837249.4522
25,2022-03-07,3.5781,9.7645,2.3057,0.8773,1.4846,5.7285,5.7285,912227.015
26,2022-03-04,3.6387,9.9299,2.3448,0.8921,1.5098,5.6331,5.6331,927676.9371
27,2022-03-03,3.5719,9.7475,2.3017,0.8757,1.482,5.7385,5.7385,910636.5819
28,2022-03-02,3.6218,9.8837,2.3339,0.888,1.5027,5.6594,5.6594,923360.0471
29,2022-03-01,3.538,9.655,2.2799,0.8674,1.468,5.7935,5.7935,902002.8019
30,2022-02-28,3.5737,9.7523,2.3029,0.8762,1.4828,5.7357,5.7357,911090.9914
31,2022-02-25,3.6218,9.8837,2.3339,0.888,1.5027,5.6594,5.6594,923360.0471
32,2022-02-24,3.4756,9.4848,2.2397,0.8521,1.4421,5.8974,5.8974,886098.4704
33,2022-02-23,3.5701,9.7426,2.3006,0.8753,1.4813,5.7414,5.7414,910182.1724
34,2022-02-22,3.4667,9.4605,2.234,0.85,1.4384,5.9126,5.9126,883826.423
35,2022-02-21,3.587,9.7888,2.3115,0.8794,1.4883,5.7143,5.7143,914499.0624
36,2022-02-18,3.6307,9.908,2.3396,0.8902,1.5064,5.6456,5.6456,925632.0945
37,2022-02-17,3.522,9.6113,2.2696,0.8635,1.4613,5.8198,5.8198,897913.1167
38,2022-02-16,3.5425,9.6672,2.2828,0.8685,1.4698,5.7862,5.7862,903138.8256
39,2022-02-15,3.5175,9.5991,2.2667,0.8624,1.4595,5.8272,5.8272,896777.093
40,2022-02-14,3.4106,9.3073,2.1978,0.8362,1.4151,6.0099,6.0099,869512.5247
41,2022-02-11,3.3865,9.2416,2.1823,0.8303,1.4051,6.0526,6.0526,863377.9968
42,2022-02-10,3.538,9.655,2.2799,0.8674,1.468,5.7935,5.7935,902002.8019
43,2022-02-09,3.5879,9.7912,2.3121,0.8797,1.4887,5.7129,5.7129,914726.2671
44,2022-02-08,3.5844,9.7815,2.3098,0.8788,1.4872,5.7185,5.7185,913817.4482
45,2022-02-07,3.6494,9.959,2.3517,0.8947,1.5142,5.6166,5.6166,930403.3939
46,2022-01-28,3.694,10.0806,2.3804,0.9057,1.5327,5.5489,5.5489,941763.6307
47,2022-01-27,3.6869,10.0612,2.3758,0.9039,1.5297,5.5596,5.5596,939945.9928
48,2022-01-26,3.8223,10.4309,2.4631,0.9371,1.5859,5.3626,5.3626,974481.1127
49,2022-01-25,3.9881,10.8832,2.5699,0.9778,1.6547,5.1397,5.1397,1016741.1936
50,2022-01-24,3.9676,10.8273,2.5567,0.9727,1.6462,5.1662,5.1662,1011515.4847
51,2022-01-21,3.8794,10.5865,2.4998,0.9511,1.6096,5.2837,5.2837,989022.2158
52,2022-01-20,4.2287,11.5398,2.725,1.0368,1.7545,4.8472,4.8472,1078086.4723
53,2022-01-19,4.2144,11.5009,2.7158,1.0333,1.7486,4.8636,4.8636,1074451.1965
54,2022-01-18,4.3249,11.8025,2.787,1.0604,1.7945,4.7393,4.7393,1102624.5838
55,2022-01-17,4.5299,12.3619,2.9191,1.1106,1.8795,4.5249,4.5249,1154881.6731
56,2022-01-14,4.7946,13.0842,3.0896,1.1755,1.9893,4.2751,4.2751,1222361.4797
57,2022-01-13,4.5362,12.3789,2.9231,1.1121,1.8821,4.5187,4.5187,1156472.1062
58,2022-01-12,4.7411,12.9382,3.0552,1.1624,1.9672,4.3233,4.3233,1208729.1955
59,2022-01-11,4.7474,12.9553,3.0592,1.1639,1.9698,4.3176,4.3176,1210319.6287
60,2022-01-10,4.8294,13.179,3.112,1.184,2.0038,4.2443,4.2443,1231222.4644
61,2022-01-07,4.6805,12.7729,3.0161,1.1475,1.942,4.3793,4.3793,1193279.2735
62,2022-01-06,4.5843,12.5102,2.9541,1.1239,1.9021,4.4712,4.4712,1168741.162
63,2022-01-05,4.5335,12.3716,2.9214,1.1115,1.881,4.5213,4.5213,1155790.492
64,2022-01-04,4.6823,12.7777,3.0173,1.148,1.9428,4.3776,4.3776,1193733.6829
65,2021-12-31,4.578,12.4932,2.9501,1.1224,1.8995,0.5158,4.4773,1167150.7288
66,2021-12-30,4.6164,12.5978,2.9748,1.1318,1.9154,0.5115,4.4402,1176920.5325
67,2021-12-29,4.759,12.9869,3.0667,1.1668,1.9746,0.4962,4.3071,1213273.2902
68,2021-12-28,4.7099,12.8531,3.0351,1.1548,1.9542,0.5013,4.3519,1200777.0298
69,2021-12-27,4.7456,12.9504,3.0581,1.1635,1.969,0.4976,4.3192,1209865.2192
