,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,33.2807,27.2102,4.4482,6.5659,4.8587,1.0839,1.0839,714092.4
1,2022-04-12,31.3111,25.5999,4.185,6.1774,4.5711,1.1521,1.1521,671832.0
2,2022-04-11,28.4628,23.2711,3.8043,5.6154,4.1553,1.2674,1.2674,610716.96
3,2022-04-08,30.6546,25.0631,4.0972,6.0478,4.4753,1.1767,1.1767,657745.2
4,2022-04-07,31.907,26.0871,4.2646,6.2949,4.6581,1.1306,1.1306,684618.48
5,2022-04-06,31.099,25.4265,4.1566,6.1355,4.5402,1.1599,1.1599,667280.88
6,2022-04-01,30.9677,25.3191,4.1391,6.1096,4.521,1.1648,1.1648,664463.52
7,2022-03-31,30.9677,25.3191,4.1391,6.1096,4.521,1.1648,1.1648,664463.52
8,2022-03-30,32.0383,26.1945,4.2822,6.3208,4.6773,1.1259,1.1259,687435.84
9,2022-03-29,31.3515,25.6329,4.1904,6.1853,4.577,1.1506,1.1506,672698.88
10,2022-03-28,31.9878,26.1532,4.2754,6.3109,4.6699,1.1277,1.1277,686352.24
11,2022-03-25,32.3313,26.434,4.3213,6.3786,4.7201,1.1157,1.1157,693720.72
12,2022-03-24,32.7454,26.7726,4.3767,6.4603,4.7805,1.1016,1.1016,702606.24
13,2022-03-23,33.2605,27.1937,4.4455,6.5619,4.8557,1.0846,1.0846,713658.96
14,2022-03-22,33.4019,27.3093,4.4644,6.5898,4.8764,1.08,1.08,716693.04
15,2022-03-21,33.6544,27.5158,4.4982,6.6397,4.9132,1.0719,1.0719,722111.04
16,2022-03-18,33.0484,27.0203,4.4172,6.5201,4.8248,1.0915,1.0915,709107.84
17,2022-03-17,32.9979,26.979,4.4104,6.5101,4.8174,1.0932,1.0932,708024.24
18,2022-03-16,31.7252,25.9385,4.2403,6.2591,4.6316,1.137,1.137,680717.52
19,2022-03-15,31.0384,25.3769,4.1485,6.1236,4.5313,1.1622,1.1622,665980.56
20,2022-03-14,32.5939,26.6487,4.3564,6.4304,4.7584,1.1067,1.1067,699355.44
21,2022-03-11,33.6746,27.5323,4.5009,6.6436,4.9162,1.0712,1.0712,722544.48
22,2022-03-10,33.5332,27.4167,4.482,6.6158,4.8956,1.0757,1.0757,719510.4
23,2022-03-09,32.7858,26.8056,4.3821,6.4683,4.7864,1.1003,1.1003,703473.12
24,2022-03-08,33.5635,27.4415,4.486,6.6217,4.9,1.0748,1.0748,720160.56
25,2022-03-07,34.7755,28.4324,4.648,6.8609,5.0769,1.0373,1.0373,746166.96
26,2022-03-04,36.3108,29.3375,5.0661,7.1637,5.5017,0.9934,0.9934,779108.4
27,2022-03-03,36.432,29.4354,5.0831,7.1877,5.5201,0.9901,0.9901,781709.04
28,2022-03-02,37.1491,30.0148,5.1831,7.3291,5.6287,0.971,0.971,797096.16
29,2022-03-01,37.4521,30.2596,5.2254,7.3889,5.6747,0.9632,0.9632,803597.76
30,2022-02-28,36.7653,29.7047,5.1296,7.2534,5.5706,0.9812,0.9812,788860.8
31,2022-02-25,36.6643,29.6231,5.1155,7.2335,5.5553,0.9839,0.9839,786693.6
32,2022-02-24,36.3108,29.3375,5.0661,7.1637,5.5017,0.9934,0.9934,779108.4
33,2022-02-23,38.038,30.7329,5.3071,7.5045,5.7634,0.9483,0.9483,816167.52
34,2022-02-22,37.5834,30.3657,5.2437,7.4148,5.6946,0.9598,0.9598,806415.12
35,2022-02-21,39.0076,31.5164,5.4424,7.6958,5.9103,0.9248,0.9248,836972.64
36,2022-02-18,38.9672,31.4837,5.4368,7.6878,5.9042,0.9257,0.9257,836105.76
37,2022-02-17,39.5934,31.9897,5.5241,7.8114,5.9991,0.9111,0.9111,849542.4
38,2022-02-16,40.3711,32.618,5.6327,7.9648,6.1169,0.8935,0.8935,866229.84
39,2022-02-15,40.1186,32.414,5.5974,7.915,6.0787,0.8992,0.8992,860811.84
40,2022-02-14,40.3812,32.6262,5.6341,7.9668,6.1185,0.8933,0.8933,866446.56
41,2022-02-11,39.7146,32.0876,5.5411,7.8353,6.0175,0.9083,0.9083,852143.04
42,2022-02-10,40.4923,32.716,5.6496,7.9887,6.1353,0.8909,0.8909,868830.48
43,2022-02-09,41.3509,33.4096,5.7694,8.1581,6.2654,0.8724,0.8724,887251.68
44,2022-02-08,39.3409,31.7857,5.4889,7.7616,5.9608,0.9169,0.9169,844124.4
45,2022-02-07,38.5834,31.1736,5.3832,7.6121,5.8461,0.9349,0.9349,827870.4
46,2022-01-28,39.5126,31.9244,5.5129,7.7954,5.9869,0.9129,0.9129,847808.64
47,2022-01-27,37.8864,30.6105,5.286,7.4746,5.7405,0.9521,0.9521,812916.72
48,2022-01-26,38.4319,31.0512,5.3621,7.5822,5.8231,0.9386,0.9386,824619.6
49,2022-01-25,39.1894,31.6632,5.4678,7.7317,5.9379,0.9205,0.9205,840873.6
50,2022-01-24,41.2903,33.3607,5.7609,8.1461,6.2562,0.8736,0.8736,885951.36
51,2022-01-21,42.4619,34.3073,5.9244,8.3773,6.4337,0.8495,0.8495,911090.88
52,2022-01-20,41.6135,33.6218,5.806,8.2099,6.3052,0.8669,0.8669,892886.4
53,2022-01-19,42.1993,34.0951,5.8877,8.3255,6.3939,0.8548,0.8548,905456.16
54,2022-01-18,43.775,35.3682,6.1076,8.6363,6.6327,0.824,0.824,939264.48
55,2022-01-17,45.2597,36.5678,6.3147,8.9293,6.8576,0.797,0.797,971122.32
56,2022-01-14,46.5223,37.5879,6.4909,9.1784,7.0489,0.7754,0.7754,998212.32
57,2022-01-13,48.8958,39.5056,6.822,9.6466,7.4086,0.7377,0.7377,1049141.52
58,2022-01-12,47.0475,38.0122,6.5642,9.282,7.1285,0.7667,0.7667,1009481.76
59,2022-01-11,46.1788,37.3104,6.443,9.1106,6.9969,0.7812,0.7812,990843.84
60,2022-01-10,47.704,38.5427,6.6558,9.4115,7.228,0.7562,0.7562,1023568.56
61,2022-01-07,47.8959,38.6977,6.6825,9.4494,7.2571,0.7531,0.7531,1027686.24
62,2022-01-06,48.9867,39.5791,6.8347,9.6646,7.4224,0.7364,0.7364,1051092.0
63,2022-01-05,48.5322,39.2118,6.7713,9.5749,7.3535,0.7433,0.7433,1041339.6
64,2022-01-04,48.6635,39.3179,6.7896,9.6008,7.3734,0.7413,0.7413,1044156.96
65,2021-12-31,50.1988,40.5583,7.0038,9.9037,7.606,,0.7186,1077098.4
66,2021-12-30,50.4008,40.7215,7.032,9.9436,7.6366,,0.7157,1081432.8
67,2021-12-29,48.3605,39.0731,6.7474,9.541,7.3275,,0.7459,1037655.36
68,2021-12-28,49.7039,40.1585,6.9348,9.8061,7.531,,0.7258,1066479.12
69,2021-12-27,50.8048,41.048,7.0884,10.0233,7.6978,,0.71,1090101.6
70,2021-12-24,52.5724,42.4761,7.335,10.372,7.9656,,0.6862,1128027.6
71,2021-12-23,51.6734,41.7498,7.2096,10.1946,7.8294,,0.6981,1108739.52
72,2021-12-22,50.522,40.8195,7.0489,9.9675,7.655,,0.714,1084033.44
73,2021-12-21,48.4211,39.1221,6.7558,9.553,7.3367,,0.745,1038955.68
74,2021-12-20,48.4615,39.1547,6.7614,9.561,7.3428,,0.7444,1039822.56
75,2021-12-17,44.0578,35.5967,6.147,8.6921,6.6755,,0.8188,945332.64
76,2021-12-16,47.3808,38.2815,6.6107,9.3477,7.179,,0.7613,1016633.52
77,2021-12-15,45.0577,36.4046,6.2865,8.8894,6.827,,0.8006,966787.92
78,2021-12-14,44.3608,35.8415,6.1893,8.7519,6.7214,,0.8132,951834.24
79,2021-12-13,43.5022,35.1478,6.0695,8.5825,6.5914,,0.8292,933413.04
80,2021-12-10,42.9366,34.6908,5.9906,8.471,6.5057,,0.8401,921276.72
81,2021-12-09,42.8053,34.5848,5.9723,8.445,6.4858,,0.8427,918459.36
82,2021-12-08,42.6235,34.4379,5.9469,8.4092,6.4582,,0.8463,914558.4
83,2021-12-07,40.6539,32.8465,5.6721,8.0206,6.1598,,0.8873,872298.0
84,2021-12-06,40.3812,32.6262,5.6341,7.9668,6.1185,,0.8933,866446.56
85,2021-12-03,40.9267,33.0669,5.7102,8.0744,6.2011,,0.8814,878149.44
