,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,48.303,23.1623,1.995,9.4565,7.3699,1.2508,1.2508,956674.8142
1,2022-04-12,49.655,23.8106,2.0508,9.7212,7.5761,1.2167,1.2167,983451.9718
2,2022-04-11,48.4259,23.2212,2.0,9.4806,7.3886,1.2476,1.2476,959109.1012
3,2022-04-08,50.0237,23.9874,2.066,9.7934,7.6324,1.2077,1.2077,990754.833
4,2022-04-07,50.5153,24.2231,2.0863,9.8896,7.7074,1.196,1.196,1000491.9812
5,2022-04-06,51.7444,24.8125,2.1371,10.1302,7.8949,1.1676,1.1676,1024834.8518
6,2022-04-01,51.6201,24.7529,2.1321,10.1059,7.876,1.1704,1.1704,1022372.4038
7,2022-03-31,51.2514,24.5761,2.1168,10.0337,7.8197,1.1788,1.1788,1015069.7438
8,2022-03-30,51.9888,24.9297,2.1473,10.1781,7.9322,1.1621,1.1621,1029675.0638
9,2022-03-29,51.3743,24.635,2.1219,10.0578,7.8385,1.176,1.176,1017503.9638
10,2022-03-28,52.3575,25.1065,2.1625,10.2503,7.9885,1.1539,1.1539,1036977.7238
11,2022-03-25,52.972,25.4012,2.1879,10.3706,8.0822,1.1405,1.1405,1049148.8239
12,2022-03-24,53.8324,25.8137,2.2234,10.539,8.2135,1.1223,1.1223,1066188.3639
13,2022-03-23,55.1843,26.462,2.2793,10.8037,8.4198,1.0948,1.0948,1092964.784
14,2022-03-22,54.5698,26.1674,2.2539,10.6834,8.326,1.1071,1.1071,1080793.684
15,2022-03-21,54.6927,26.2263,2.259,10.7074,8.3448,1.1046,1.1046,1083227.904
16,2022-03-18,54.6927,26.2263,2.259,10.7074,8.3448,1.1046,1.1046,1083227.904
17,2022-03-17,53.5866,25.6959,2.2133,10.4909,8.176,1.1274,1.1274,1061319.9239
18,2022-03-16,53.7095,25.7548,2.2184,10.5149,8.1948,1.1249,1.1249,1063754.1439
19,2022-03-15,51.8659,24.8708,2.1422,10.154,7.9135,1.1648,1.1648,1027240.8438
20,2022-03-14,55.4301,26.5799,2.2894,10.8518,8.4573,1.0899,1.0899,1097833.2241
