,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.7662,25.7662,3.2042,3.003,3.003,,,2023770.8455
1,2022-04-12,26.3021,26.3021,3.2709,3.0654,3.0654,,,2065859.6673
2,2022-04-11,26.3914,26.3914,3.282,3.0758,3.0758,,,2072874.4709
3,2022-04-08,27.999,27.999,3.4819,3.2632,3.2632,,,2199140.9361
4,2022-04-07,27.4631,27.4631,3.4153,3.2007,3.2007,,,2157052.1144
5,2022-04-06,26.7933,26.7933,3.332,3.1227,3.1227,,,2104441.0872
6,2022-04-01,26.6593,26.6593,3.3153,3.1071,3.1071,,,2093918.8818
7,2022-03-31,26.8826,26.8826,3.3431,3.1331,3.1331,,,2111455.8908
8,2022-03-30,34.8742,27.2947,3.3884,4.2112,3.1747,,,2139515.1053
9,2022-03-29,34.3597,26.892,3.3384,4.149,3.1279,,,2107948.489
10,2022-03-28,34.8742,27.2947,3.3884,4.2112,3.1747,,,2139515.1053
11,2022-03-25,34.9886,27.3842,3.3995,4.225,3.1852,,,2146529.9089
12,2022-03-24,35.6746,27.9212,3.4662,4.3078,3.2476,,,2188618.7307
13,2022-03-23,35.9033,28.1001,3.4884,4.3354,3.2684,,,2202648.3379
14,2022-03-22,35.3316,27.6527,3.4328,4.2664,3.2164,,,2167574.3198
15,2022-03-21,35.6174,27.8764,3.4606,4.3009,3.2424,,,2185111.3289
16,2022-03-18,34.9886,27.3842,3.3995,4.225,3.1852,,,2146529.9089
17,2022-03-17,34.6455,27.1157,3.3662,4.1835,3.1539,,,2125485.4981
18,2022-03-16,34.4168,26.9368,3.344,4.1559,3.1331,,,2111455.8908
19,2022-03-15,33.9023,26.534,3.294,4.0938,3.0863,,,2079889.2745
20,2022-03-14,34.9886,25.9586,3.5082,4.225,3.5339,,,2146529.9089
21,2022-03-11,35.8461,26.5948,3.5941,4.3285,3.6206,,,2199140.9361
22,2022-03-10,36.0748,26.7645,3.6171,4.3561,3.6437,,,2213170.5434
23,2022-03-09,35.9033,26.6372,3.5999,4.3354,3.6263,,,2202648.3379
24,2022-03-08,35.5603,26.3827,3.5655,4.294,3.5917,,,2181603.9271
25,2022-03-07,37.2754,27.6552,3.7374,4.5011,3.7649,,,2286825.9814
26,2022-03-04,38.3616,28.4611,3.8464,4.6323,3.8746,,,2353466.6159
27,2022-03-03,39.3907,29.2246,3.9495,4.7565,3.9786,,,2416599.8485
28,2022-03-02,38.6475,28.6732,3.875,4.6668,3.9035,,,2371003.6249
29,2022-03-01,38.2473,28.3763,3.8349,4.6185,3.8631,,,2346451.8122
30,2022-02-28,38.476,28.5459,3.8578,4.6461,3.8862,,,2360481.4195
31,2022-02-25,38.819,28.8004,3.8922,4.6875,3.9208,,,2381525.8303
32,2022-02-24,37.2182,27.6128,3.7317,4.4942,3.7591,,,2283318.5796
33,2022-02-23,39.1049,29.0125,3.9209,4.722,3.9497,,,2399062.8394
34,2022-02-22,38.7047,28.7156,3.8808,4.6737,3.9093,,,2374511.0267
35,2022-02-21,39.1049,29.0125,3.9209,4.722,3.9497,,,2399062.8394
36,2022-02-18,39.6766,29.4367,3.9782,4.7911,4.0074,,,2434136.8575
37,2022-02-17,39.162,29.0549,3.9266,4.7289,3.9555,,,2402570.2412
38,2022-02-16,40.2483,29.8608,4.0355,4.8601,4.0652,,,2469210.8756
39,2022-02-15,38.9333,28.8853,3.9037,4.7013,3.9324,,,2388540.634
40,2022-02-14,38.1901,28.3338,3.8292,4.6116,3.8573,,,2342944.4104
41,2022-02-11,39.4479,29.267,3.9553,4.7634,3.9843,,,2420107.2503
42,2022-02-10,38.8762,28.8428,3.898,4.6944,3.9266,,,2385033.2322
43,2022-02-09,39.5051,29.3094,3.961,4.7703,3.9901,,,2423614.6521
44,2022-02-08,39.6194,29.3942,3.9725,4.7842,4.0017,,,2430629.4557
45,2022-02-07,36.0176,26.722,3.6113,4.3492,3.6379,,,2209663.1416
46,2022-01-28,35.0457,26.001,3.5139,4.2319,3.5397,,,2150037.3108
