,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,91.4281,91.4281,0.9415,1.0873,1.0873,0.178,0.178,482544.838
1,2022-04-12,92.0199,92.0199,0.9476,1.0943,1.0943,0.1768,0.1768,485668.1056
2,2022-04-11,90.2446,90.2446,0.9293,1.0732,1.0732,0.1803,0.1803,476298.3029
3,2022-04-08,94.9787,94.9787,0.9781,1.1295,1.1295,0.1713,0.1713,501284.4434
4,2022-04-07,96.1622,96.1622,0.9903,1.1436,1.1436,0.1692,0.1692,507530.9785
5,2022-04-06,99.1211,99.1211,1.0207,1.1788,1.1788,0.1642,0.1642,523147.3163
6,2022-04-01,98.3814,98.3814,1.0131,1.17,1.17,0.1654,0.1654,519243.2319
7,2022-03-31,98.3814,98.3814,1.0131,1.17,1.17,0.1654,0.1654,519243.2319
8,2022-03-30,196.2916,97.9376,1.0085,1.4053,1.1647,0.1662,0.1662,516900.7812
9,2022-03-29,194.5125,97.0499,0.9994,1.3926,1.1541,0.1677,0.1677,512215.8798
10,2022-03-28,195.9951,97.7896,1.007,1.4032,1.1629,0.1664,0.1664,516119.9643
11,2022-03-25,195.6985,97.6417,1.0055,1.401,1.1612,0.1667,0.1667,515339.1474
12,2022-03-24,196.8846,98.2335,1.0116,1.4095,1.1682,0.1657,0.1657,518462.415
13,2022-03-23,201.3323,100.4526,1.0344,1.4414,1.1946,0.162,0.162,530174.6683
14,2022-03-22,202.5183,101.0444,1.0405,1.4499,1.2016,0.1611,0.1611,533297.9359
15,2022-03-21,206.0765,102.8197,1.0588,1.4753,1.2227,0.1583,0.1583,542667.7386
16,2022-03-18,204.2974,101.932,1.0497,1.4626,1.2122,0.1597,0.1597,537982.8372
17,2022-03-17,198.0706,98.8252,1.0177,1.418,1.1752,0.1647,0.1647,521585.6825
18,2022-03-16,195.9951,97.7896,1.007,1.4032,1.1629,0.1664,0.1664,516119.9643
19,2022-03-15,189.4718,94.5349,0.9735,1.3565,1.1242,0.1721,0.1721,498941.9927
20,2022-03-14,207.8556,103.7073,1.0679,1.4881,1.2333,0.1569,0.1569,547352.6399
21,2022-03-11,215.8614,107.7017,1.1091,1.5454,1.2808,0.1511,0.1511,568434.6959
22,2022-03-10,217.6405,108.5894,1.1182,1.5581,1.2914,0.1499,0.1499,573119.5973
23,2022-03-09,212.5998,113.2509,1.0885,1.522,1.2877,0.1534,0.1534,559845.7101
24,2022-03-08,216.1579,115.1463,1.1068,1.5475,1.3092,0.1509,0.1509,569215.5128
25,2022-03-07,223.8673,119.253,1.1462,1.6027,1.3559,0.1457,0.1457,589516.752
26,2022-03-04,231.2801,123.2018,1.1842,1.6558,1.4008,0.141,0.141,609037.1742
27,2022-03-03,228.0185,121.4643,1.1675,1.6324,1.381,0.143,0.143,600448.1884
28,2022-03-02,225.9429,120.3586,1.1569,1.6176,1.3685,0.1444,0.1444,594982.4702
29,2022-03-01,226.2394,120.5166,1.1584,1.6197,1.3703,0.1442,0.1442,595763.2871
