,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,6.3783,5.4934,4.5791,0.0,,362485.8775
1,2022-04-12,,,6.7667,5.828,4.858,0.0,,384562.6205
2,2022-04-11,,,6.9672,6.0007,5.002,0.0,,395957.0686
3,2022-04-08,,,6.892,5.9359,4.948,0.0,,391684.1506
4,2022-04-07,,,7.2429,6.2381,5.1999,0.0,,411624.4346
5,2022-04-06,,,7.4058,6.3784,5.3168,0.0,,420882.4236
6,2022-04-01,,,7.694,6.6267,5.5238,0.0,,437261.9426
7,2022-03-31,,,7.8318,6.7454,5.6227,0.0,,445095.6256
8,2022-03-30,,,8.3456,7.1879,5.9916,0.0,,474293.8987
9,2022-03-29,,,8.2955,7.1447,5.9556,0.0,,471445.2867
10,2022-03-28,,,8.709,7.5009,6.2525,0.0,,494946.3357
11,2022-03-25,,,8.1326,7.0044,5.8386,0.0,,462187.2976
12,2022-03-24,,,8.4208,7.2526,6.0455,0.0,,478566.8167
13,2022-03-23,,,8.5336,7.3498,6.1265,0.0,,484976.1937
14,2022-03-22,,,9.0098,7.7599,6.4684,0.0,,512038.0077
15,2022-03-21,,,8.496,7.3174,6.0995,0.0,,482839.7347
16,2022-03-18,,,7.7191,6.6482,5.5418,0.0,,438686.2486
17,2022-03-17,,,7.9321,6.8317,5.6947,0.0,,450792.8496
18,2022-03-16,,,8.2579,7.1123,5.9286,0.0,,469308.8277
19,2022-03-15,,,7.8193,6.7346,5.6137,0.0,,444383.4726
20,2022-03-14,,,8.1075,6.9828,5.8206,0.0,,460762.9916
21,2022-03-11,,,8.0699,6.9504,5.7937,0.0,,458626.5326
22,2022-03-10,,,8.9596,7.7167,6.4324,0.0,,509189.3957
23,2022-03-09,,,8.6338,7.4361,6.1985,0.0,,490673.4177
24,2022-03-08,,,8.0073,6.8965,5.7487,0.0,,455065.7676
25,2022-03-07,,,7.8945,6.7993,5.6677,0.0,,448656.3906
26,2022-03-04,,,8.1201,6.9936,5.8296,0.0,,461475.1446
27,2022-03-03,,,7.3807,6.3568,5.2989,0.0,,419458.1176
28,2022-03-02,,,7.2805,6.2705,5.2269,0.0,,413760.8936
29,2022-03-01,,,6.6163,5.6985,4.7501,0.0,,376016.7845
30,2022-02-28,,,6.6539,5.7309,4.7771,0.0,,378153.2435
31,2022-02-25,,,6.3657,5.4826,4.5701,0.0,,361773.7245
32,2022-02-24,,,6.5662,5.6553,4.7141,0.0,,373168.1725
33,2022-02-23,,,7.293,6.2813,5.2359,0.0,,414473.0466
34,2022-02-22,,,8.0073,6.8965,5.7487,0.0,,455065.7676
35,2022-02-21,,,7.2805,6.2705,5.2269,0.0,,413760.8936
36,2022-02-18,,,6.6163,5.6985,4.7501,0.0,,376016.7845
37,2022-02-17,,,6.0149,5.1805,4.3182,0.0,,341833.4405
38,2022-02-16,,,6.1778,5.3208,4.4352,0.0,,351091.4295
39,2022-02-15,,,6.1402,5.2884,4.4082,0.0,,348954.9705
40,2022-02-14,,,6.2404,5.3747,4.4802,0.0,,354652.1945
41,2022-02-11,,,6.3031,5.4287,4.5252,0.0,,358212.9595
42,2022-02-10,,,6.4785,5.5798,4.6511,0.0,,368183.1015
43,2022-02-09,,,6.679,5.7525,4.7951,0.0,,379577.5495
44,2022-02-08,,,6.3407,5.4611,4.5522,0.0,,360349.4185
45,2022-02-07,,,6.2655,5.3963,4.4982,0.0,,356076.5005
46,2022-01-28,,,5.8895,5.0725,4.2283,0.0,,334711.9105
47,2022-01-27,,,5.7768,4.9754,4.1473,0.0,,328302.5335
48,2022-01-26,,,6.09,5.2452,4.3722,0.0,,346106.3585
49,2022-01-25,,,6.278,5.4071,4.5072,0.0,,356788.6535
50,2022-01-24,,,6.7792,5.8388,4.867,0.0,,385274.7735
51,2022-01-21,,,7.08,6.0978,5.0829,0.0,,402366.4456
52,2022-01-20,,,7.7817,6.7022,5.5867,0.0,,442247.0136
53,2022-01-19,,,7.9947,6.8857,5.7397,0.0,,454353.6146
54,2022-01-18,,,7.268,6.2597,5.2179,0.0,,413048.7406
55,2022-01-17,,,6.9797,6.0115,5.011,0.0,,396669.2216
56,2022-01-14,,,6.3407,5.4611,4.5522,0.0,,360349.4185
57,2022-01-13,,,6.6038,5.6877,4.7411,0.0,,375304.6315
58,2022-01-12,,,6.2279,5.3639,4.4712,0.0,,353940.0415
59,2022-01-11,,,6.09,5.2452,4.3722,0.0,,346106.3585
60,2022-01-10,,,6.2028,5.3423,4.4532,0.0,,352515.7355
61,2022-01-07,,,6.0525,5.2128,4.3452,0.0,,343969.8995
62,2022-01-06,,,6.3783,5.4934,4.5791,0.0,,362485.8775
63,2022-01-05,,,6.491,5.5906,4.6601,0.0,,368895.2545
64,2022-01-04,,,6.3783,5.4934,4.5791,0.0,,362485.8775
65,2021-12-31,,,6.6163,5.6985,4.7501,0.0,,376016.7845
66,2021-12-30,,,7.1426,6.1518,5.1279,0.0,,405927.2106
67,2021-12-29,,,7.9321,6.8317,5.6947,0.0,,450792.8496
68,2021-12-28,,,8.8093,7.5872,6.3244,0.0,,500643.5597
69,2021-12-27,,,8.0073,6.8965,5.7487,0.0,,455065.7676
70,2021-12-24,,,8.6338,7.4361,6.1985,0.0,,490673.4177
71,2021-12-23,,,7.8444,6.7562,5.6317,0.0,,445807.7786
72,2021-12-22,,,7.1301,6.141,5.1189,0.0,,405215.0576
73,2021-12-21,,,6.4785,5.5798,4.6511,0.0,,368183.1015
74,2021-12-20,,,5.8895,5.0725,4.2283,0.0,,334711.9105
75,2021-12-17,,,5.3507,4.6084,3.8414,0.0,,304089.3314
76,2021-12-16,,,4.862,4.1875,3.4906,0.0,,276315.3644
77,2021-12-15,,,4.6991,4.0472,3.3736,0.0,,267057.3754
78,2021-12-14,,,4.5738,3.9393,3.2837,0.0,,259935.8454
79,2021-12-13,,,4.5111,3.8853,3.2387,0.0,,256375.0804
80,2021-12-10,,,4.5863,3.9501,3.2927,0.0,,260647.9984
81,2021-12-09,,,4.5738,3.9393,3.2837,0.0,,259935.8454
82,2021-12-08,,,4.5738,3.9393,3.2837,0.0,,259935.8454
83,2021-12-07,,,4.5738,3.9393,3.2837,0.0,,259935.8454
84,2021-12-06,,,4.6114,3.9717,3.3107,0.0,,262072.3044
85,2021-12-03,,,4.7116,4.058,3.3826,0.0,,267769.5284
86,2021-12-02,,,4.6866,4.0364,3.3646,0.0,,266345.2224
87,2021-12-01,,,4.7367,4.0796,3.4006,0.0,,269193.8344
88,2021-11-30,,,4.5989,3.9609,3.3017,0.0,,261360.1514
89,2021-11-29,,,4.5487,3.9177,3.2657,0.0,,258511.5394
90,2021-11-26,,,4.6114,3.9717,3.3107,0.0,,262072.3044
91,2021-11-25,,,4.6239,3.9825,3.3197,0.0,,262784.4574
92,2021-11-24,,,4.6114,3.9717,3.3107,0.0,,262072.3044
93,2021-11-23,,,4.5111,3.8853,3.2387,0.0,,256375.0804
