,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.1518,9.1518,0.997,2.5848,2.5848,2.4242,2.4242,1193253.4634
1,2022-04-12,9.1518,9.1518,0.997,2.5848,2.5848,2.4242,2.4242,1193253.4634
2,2022-04-11,9.124,9.124,0.994,2.577,2.577,2.4316,2.4316,1189637.5438
3,2022-04-08,9.4291,9.4291,1.0272,2.6631,2.6631,2.3529,2.3529,1229412.6592
4,2022-04-07,9.4152,9.4152,1.0257,2.6592,2.6592,2.3564,2.3564,1227604.6994
5,2022-04-06,9.6094,9.6094,1.0469,2.7141,2.7141,2.3088,2.3088,1252916.1365
6,2022-04-01,8.9854,8.9854,0.9789,2.5378,2.5378,2.4691,2.4691,1171557.5992
7,2022-03-31,8.6526,8.6526,0.9426,2.4438,2.4438,2.5641,2.5641,1128166.577
8,2022-03-30,8.3891,8.3891,0.9139,2.3694,2.3694,2.6446,2.6446,1093815.3511
9,2022-03-29,8.3475,8.3475,0.9094,2.3577,2.3577,2.6578,2.6578,1088391.4733
10,2022-03-28,10.8404,8.3509,0.9374,2.5861,2.3349,2.6667,2.6667,1084775.5548
11,2022-03-25,10.5875,8.156,0.9155,2.5257,2.2804,2.7304,2.7304,1059464.1252
12,2022-03-24,10.5513,8.1282,0.9124,2.5171,2.2726,2.7397,2.7397,1055848.2067
13,2022-03-23,10.5694,8.1421,0.9139,2.5214,2.2765,2.735,2.735,1057656.1659
14,2022-03-22,10.6597,8.2117,0.9217,2.543,2.2959,2.7119,2.7119,1066695.9622
15,2022-03-21,10.6236,8.1838,0.9186,2.5343,2.2882,2.7211,2.7211,1063080.0437
16,2022-03-18,10.7501,8.2813,0.9296,2.5645,2.3154,2.6891,2.6891,1075735.7585
17,2022-03-17,10.5152,8.1003,0.9092,2.5085,2.2648,2.7491,2.7491,1052232.2882
18,2022-03-16,10.5513,8.1282,0.9124,2.5171,2.2726,2.7397,2.7397,1055848.2067
19,2022-03-15,10.2442,7.8916,0.8858,2.4438,2.2064,2.8219,2.8219,1025112.8993
20,2022-03-14,10.8585,8.3648,0.9389,2.5904,2.3388,2.6622,2.6622,1086583.5141
21,2022-03-11,11.2921,8.6988,0.9764,2.6938,2.4321,2.56,2.56,1129974.5363
22,2022-03-10,11.0211,8.49,0.953,2.6292,2.3738,2.6229,2.6229,1102855.1474
23,2022-03-09,10.9127,8.4065,0.9436,2.6033,2.3504,2.649,2.649,1092007.3918
24,2022-03-08,11.3282,8.7266,0.9795,2.7024,2.4399,2.5518,2.5518,1133590.4548
