,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.9039,6.9039,2.6976,2.072,2.072,1.1972,1.1972,1658336.8953
1,2022-04-12,6.6657,6.6657,2.6045,2.0005,2.0005,1.24,1.24,1601112.594
2,2022-04-11,6.6025,6.6025,2.5798,1.9815,1.9815,1.2518,1.2518,1585930.6365
3,2022-04-08,6.8067,6.8067,2.6596,2.0428,2.0428,1.2143,1.2143,1634980.0376
4,2022-04-07,6.7921,6.7921,2.6539,2.0384,2.0384,1.2169,1.2169,1631476.5089
5,2022-04-06,6.6025,6.6025,2.5798,1.9815,1.9815,1.2518,1.2518,1585930.6365
6,2022-04-01,6.5053,6.5053,2.5418,1.9523,1.9523,1.2706,1.2706,1562573.7788
7,2022-03-31,6.4858,6.4858,2.5342,1.9465,1.9465,1.2744,1.2744,1557902.4073
8,2022-03-30,6.4518,6.4518,2.5209,1.9363,1.9363,1.2811,1.2811,1549727.5071
9,2022-03-29,6.408,6.408,2.5038,1.9232,1.9232,1.2898,1.2898,1539216.9211
10,2022-03-28,6.4323,6.4323,2.5133,1.9305,1.9305,1.285,1.285,1545056.1355
11,2022-03-25,6.4955,6.4955,2.538,1.9494,1.9494,1.2725,1.2725,1560238.093
12,2022-03-24,6.6171,6.6171,2.5855,1.9859,1.9859,1.2491,1.2491,1589434.1651
13,2022-03-23,6.5393,6.5393,2.5551,1.9626,1.9626,1.2639,1.2639,1570748.679
14,2022-03-22,6.408,6.408,2.5038,1.9232,1.9232,1.2898,1.2898,1539216.9211
15,2022-03-21,6.4177,6.4177,2.5076,1.9261,1.9261,1.2879,1.2879,1541552.6069
16,2022-03-18,6.4712,6.4712,2.5285,1.9421,1.9421,1.2772,1.2772,1554398.8786
17,2022-03-17,6.4615,6.4615,2.5247,1.9392,1.9392,1.2792,1.2792,1552063.1928
18,2022-03-16,6.4469,6.4469,2.519,1.9348,1.9348,1.2821,1.2821,1548559.6642
19,2022-03-15,6.3934,6.3934,2.4981,1.9188,1.9188,1.2928,1.2928,1535713.3925
20,2022-03-14,69.1188,6.6285,2.5966,4.2127,1.9973,1.2418,1.2418,1598776.9082
21,2022-03-11,68.4119,6.5607,2.5701,4.1696,1.9769,1.2546,1.2546,1582427.1078
22,2022-03-10,66.5439,6.3816,2.4999,4.0558,1.9229,1.2898,1.2898,1539216.9211
23,2022-03-09,64.4738,6.1831,2.4221,3.9296,1.8631,1.3312,1.3312,1491335.3629
24,2022-03-08,67.4022,6.4639,2.5322,4.1081,1.9477,1.2734,1.2734,1559070.2501
25,2022-03-07,70.4315,6.7544,2.646,4.2927,2.0353,1.2186,1.2186,1629140.8232
26,2022-03-04,70.6334,6.7738,2.6535,4.305,2.0411,1.2152,1.2152,1633812.1947
27,2022-03-03,72.0471,6.9094,2.7067,4.3912,2.082,1.1913,1.1913,1666511.7955
28,2022-03-02,71.6937,6.8755,2.6934,4.3696,2.0717,1.1972,1.1972,1658336.8953
29,2022-03-01,72.1481,6.919,2.7104,4.3973,2.0849,1.1896,1.1896,1668847.4812
30,2022-02-28,72.5015,6.9529,2.7237,4.4189,2.0951,1.1838,1.1838,1677022.3814
31,2022-02-25,71.3908,6.8464,2.682,4.3512,2.063,1.2023,1.2023,1651329.838
32,2022-02-24,72.2996,6.9336,2.7161,4.4066,2.0893,1.1872,1.1872,1672351.0099
33,2022-02-23,70.583,7.0109,2.7685,4.3019,2.2895,1.216,1.216,1632644.3518
34,2022-02-22,68.9673,6.8504,2.7051,4.2035,2.2371,1.2445,1.2445,1595273.3795
35,2022-02-21,69.7751,6.9306,2.7368,4.2527,2.2633,1.2301,1.2301,1613958.8657
36,2022-02-18,69.2703,6.8805,2.717,4.2219,2.2469,1.2391,1.2391,1602280.4368
37,2022-02-17,68.7654,6.8303,2.6972,4.1912,2.2306,1.2482,1.2482,1590602.008
38,2022-02-16,69.4217,6.8955,2.723,4.2312,2.2518,1.2364,1.2364,1605783.9655
39,2022-02-15,67.0488,6.6598,2.6299,4.0865,2.1749,1.2801,1.2801,1550895.35
40,2022-02-14,67.3012,6.6849,2.6398,4.1019,2.1831,1.2753,1.2753,1556734.5644
41,2022-02-11,68.008,6.7551,2.6675,4.145,2.206,1.2621,1.2621,1573084.3647
42,2022-02-10,69.8256,6.9356,2.7388,4.2558,2.2649,1.2292,1.2292,1615126.7086
43,2022-02-09,70.0276,6.9557,2.7467,4.2681,2.2715,1.2257,1.2257,1619798.0801
44,2022-02-08,69.9771,6.9507,2.7447,4.265,2.2699,1.2266,1.2266,1618630.2372
45,2022-02-07,68.8159,6.8353,2.6992,4.1942,2.2322,1.2472,1.2472,1591769.8509
46,2022-01-28,67.2507,6.6799,2.6378,4.0988,2.1814,1.2763,1.2763,1555566.7215
47,2022-01-27,67.2002,6.6749,2.6358,4.0958,2.1798,1.2772,1.2772,1554398.8786
48,2022-01-26,66.6953,6.6247,2.616,4.065,2.1634,1.2869,1.2869,1542720.4498
49,2022-01-25,66.3924,6.5946,2.6041,4.0465,2.1536,1.2928,1.2928,1535713.3925
50,2022-01-24,69.7751,6.9306,2.7368,4.2527,2.2633,1.2301,1.2301,1613958.8657
51,2022-01-21,69.1693,6.8704,2.7131,4.2158,2.2437,1.2409,1.2409,1599944.7511
52,2022-01-20,70.7344,7.0259,2.7744,4.3112,2.2944,1.2134,1.2134,1636147.8805
53,2022-01-19,73.6628,7.3168,2.8893,4.4896,2.3894,1.1652,1.1652,1703882.7678
54,2022-01-18,75.9852,7.5475,2.9804,4.6312,2.4647,1.1296,1.1296,1757603.5404
55,2022-01-17,76.6921,7.6177,3.0081,4.6743,2.4877,1.1192,1.1192,1773953.3408
56,2022-01-14,78.0048,7.7481,3.0596,4.7543,2.5303,1.1003,1.1003,1804317.2558
57,2022-01-13,75.3289,7.4823,2.9547,4.5912,2.4435,1.1394,1.1394,1742421.5829
58,2022-01-12,73.3598,7.2867,2.8774,4.4712,2.3796,1.17,1.17,1696875.7105
59,2022-01-11,72.9054,7.2415,2.8596,4.4435,2.3648,1.1773,1.1773,1686365.1245
60,2022-01-10,73.6123,7.3118,2.8873,4.4866,2.3878,1.166,1.166,1702714.9249
61,2022-01-07,70.8354,7.0359,2.7784,4.3173,2.2977,1.2117,1.2117,1638483.5663
62,2022-01-06,70.6839,7.0209,2.7725,4.3081,2.2928,1.2143,1.2143,1634980.0376
63,2022-01-05,69.2703,6.8805,2.717,4.2219,2.2469,1.2391,1.2391,1602280.4368
64,2022-01-04,70.5325,7.0058,2.7665,4.2989,2.2879,1.2169,1.2169,1631476.5089
65,2021-12-31,69.6742,6.9206,2.7329,4.2465,2.26,0.0,1.2319,1611623.1799
66,2021-12-30,69.3712,6.8905,2.721,4.2281,2.2502,0.0,1.2373,1604616.1226
67,2021-12-29,69.8761,6.9407,2.7408,4.2588,2.2666,0.0,1.2283,1616294.5515
68,2021-12-28,69.5227,6.9055,2.7269,4.2373,2.2551,0.0,1.2346,1608119.6513
69,2021-12-27,68.21,6.7752,2.6754,4.1573,2.2125,0.0,1.2583,1577755.7363
70,2021-12-24,68.6644,6.8203,2.6933,4.185,2.2273,0.0,1.25,1588266.3222
71,2021-12-23,70.7849,7.0309,2.7764,4.3142,2.2961,0.0,1.2126,1637315.7234
72,2021-12-22,71.6432,7.1162,2.8101,4.3666,2.3239,0.0,1.198,1657169.0524
73,2021-12-21,69.8256,6.9356,2.7388,4.2558,2.2649,0.0,1.2292,1615126.7086
74,2021-12-20,69.0178,6.8554,2.7071,4.2065,2.2387,0.0,1.2436,1596441.2224
75,2021-12-17,71.0878,7.061,2.7883,4.3327,2.3059,0.0,1.2074,1644322.7807
76,2021-12-16,73.5618,7.3067,2.8853,4.4835,2.3861,0.0,1.1668,1701547.082
77,2021-12-15,73.2084,7.2716,2.8715,4.4619,2.3747,0.0,1.1724,1693372.1818
78,2021-12-14,74.1172,7.3619,2.9071,4.5173,2.4042,0.0,1.158,1714393.3537
79,2021-12-13,75.5813,7.5073,2.9646,4.6066,2.4516,0.0,1.1356,1748260.7973
80,2021-12-10,74.622,7.4121,2.9269,4.5481,2.4205,0.0,1.1502,1726071.7826
81,2021-12-09,73.6123,7.3118,2.8873,4.4866,2.3878,0.0,1.166,1702714.9249
82,2021-12-08,74.4706,7.397,2.921,4.5389,2.4156,0.0,1.1525,1722568.2539
83,2021-12-07,73.2588,7.2767,2.8735,4.465,2.3763,0.0,1.1716,1694540.0247
84,2021-12-06,73.9657,7.3469,2.9012,4.5081,2.3992,0.0,1.1604,1710889.8251
85,2021-12-03,74.4201,7.392,2.919,4.5358,2.414,0.0,1.1533,1721400.411
86,2021-12-02,74.2686,7.3769,2.9131,4.5266,2.4091,0.0,1.1557,1717896.8824
87,2021-12-01,75.8338,7.5324,2.9745,4.622,2.4598,0.0,1.1318,1754100.0118
88,2021-11-30,74.4201,7.392,2.919,4.5358,2.414,0.0,1.1533,1721400.411
89,2021-11-29,73.4103,7.2917,2.8794,4.4743,2.3812,0.0,1.1692,1698043.5533
90,2021-11-26,75.1774,7.4672,2.9487,4.582,2.4385,0.0,1.1417,1738918.0543
91,2021-11-25,75.4803,7.4973,2.9606,4.6004,2.4484,0.0,1.1371,1745925.1116
92,2021-11-24,76.3386,7.5826,2.9943,4.6527,2.4762,0.0,1.1243,1765778.4406
93,2021-11-23,77.8028,7.728,3.0517,4.742,2.5237,0.0,1.1032,1799645.8842
94,2021-11-22,72.7035,7.2215,2.8517,4.4312,2.3583,0.0,1.1806,1681693.753
95,2021-11-19,71.5422,7.1061,2.8061,4.3604,2.3206,0.0,1.1997,1654833.3666
96,2021-11-18,70.9364,7.046,2.7824,4.3235,2.301,0.0,1.21,1640819.252
97,2021-11-17,69.9266,6.9457,2.7428,4.2619,2.2682,0.0,1.2274,1617462.3943
98,2021-11-16,65.5341,6.5094,2.5705,3.9942,2.1257,0.0,1.3097,1515860.0634
99,2021-11-15,68.7654,6.8303,2.6972,4.1912,2.2306,0.0,1.2482,1590602.008
100,2021-11-12,67.9071,6.7451,2.6635,4.1388,2.2027,0.0,1.2639,1570748.679
101,2021-11-11,68.5129,6.8052,2.6873,4.1758,2.2224,0.0,1.2528,1584762.7936
102,2021-11-10,68.1595,6.7701,2.6734,4.1542,2.2109,0.0,1.2593,1576587.8934
103,2021-11-09,68.7149,6.8253,2.6952,4.1881,2.2289,0.0,1.2491,1589434.1651
104,2021-11-08,68.3615,6.7902,2.6814,4.1665,2.2175,0.0,1.2555,1581259.2649
105,2021-11-05,67.8061,6.735,2.6596,4.1327,2.1994,0.0,1.2658,1568412.9932
106,2021-11-04,71.4917,7.1011,2.8042,4.3573,2.319,0.0,1.2006,1653665.5237
107,2021-11-03,72.552,7.2064,2.8457,4.4219,2.3534,0.0,1.183,1678190.2243
108,2021-11-02,72.1986,7.1713,2.8319,4.4004,2.3419,0.0,1.1888,1670015.3241
109,2021-11-01,76.894,7.6377,3.016,4.6866,2.4942,0.0,1.1162,1778624.7123
110,2021-10-29,75.6823,7.5174,2.9685,4.6127,2.4549,0.0,1.1341,1750596.4831
111,2021-10-28,75.9852,7.5475,2.9804,4.6312,2.4647,0.0,1.1296,1757603.5404
112,2021-10-27,79.6709,7.9135,3.125,4.8558,2.5843,0.0,1.0773,1842856.071
113,2021-10-26,83.1041,8.2546,3.2596,5.0651,2.6957,0.0,1.0328,1922269.3871
114,2021-10-25,82.7002,8.2144,3.2438,5.0405,2.6826,0.0,1.0379,1912926.644
115,2021-10-22,82.2458,8.1693,3.226,5.0128,2.6678,0.0,1.0436,1902416.058
116,2021-10-21,86.1334,11.5352,3.8023,5.2497,3.2071,0.0,0.9965,1992339.9601
117,2021-10-20,83.0536,11.1227,3.6664,5.062,3.0925,0.0,1.0334,1921101.5442
118,2021-10-19,82.7002,11.0754,3.6508,5.0405,3.0793,0.0,1.0379,1912926.644
119,2021-10-18,83.1041,11.1295,3.6686,5.0651,3.0943,0.0,1.0328,1922269.3871
120,2021-10-15,80.8826,10.832,3.5705,4.9297,3.0116,0.0,1.0612,1870884.3002
121,2021-10-14,81.539,10.9199,3.5995,4.9697,3.0361,0.0,1.0526,1886066.2577
122,2021-10-13,88.4054,11.8394,3.9026,5.3882,3.2917,0.0,0.9709,2044892.8899
123,2021-10-12,92.0406,12.3263,4.0631,5.6097,3.4271,0.0,0.9325,2128977.5775
124,2021-10-11,95.8272,12.8334,4.2303,5.8405,3.5681,0.0,0.8957,2216565.7938
125,2021-10-08,90.8793,12.1707,4.0118,5.539,3.3838,0.0,0.9444,2102117.1912
126,2021-09-30,89.7686,12.022,3.9628,5.4713,3.3425,0.0,0.9561,2076424.6478
127,2021-09-29,86.2849,11.5554,3.809,5.2589,3.2128,0.0,0.9947,1995843.4888
128,2021-09-28,92.495,12.3871,4.0832,5.6374,3.444,0.0,0.9279,2139488.1635
129,2021-09-27,92.8989,12.4412,4.101,5.6621,3.459,0.0,0.9239,2148830.9066
130,2021-09-24,98.4526,13.185,4.3462,6.0005,3.6658,0.0,0.8718,2277293.6238
131,2021-09-23,104.1073,13.9423,4.5958,6.3452,3.8764,0.0,0.8244,2408092.0268
132,2021-09-22,108.0454,14.4697,4.7696,6.5852,4.023,0.0,0.7944,2499183.7718
133,2021-09-17,108.8028,14.5711,4.8031,6.6314,4.0512,0.0,0.7889,2516701.415
134,2021-09-16,114.5585,15.3419,5.0571,6.9822,4.2655,0.0,0.7492,2649835.5038
135,2021-09-15,117.5878,15.7476,5.1909,7.1668,4.3783,0.0,0.7299,2719906.0768
136,2021-09-14,113.1448,15.1526,4.9947,6.896,4.2129,0.0,0.7586,2617135.903
137,2021-09-13,119.7083,16.0316,5.2845,7.296,4.4573,0.0,0.717,2768955.478
138,2021-09-10,111.0243,14.8686,4.9011,6.7668,4.1339,0.0,0.7731,2568086.5019
139,2021-09-09,115.0633,15.4095,5.0794,7.0129,4.2843,0.0,0.7459,2661513.9326
140,2021-09-08,113.8516,15.2472,5.0259,6.9391,4.2392,0.0,0.7539,2633485.7034
141,2021-09-07,112.0845,15.0106,4.9479,6.8314,4.1734,0.0,0.7658,2592611.2025
142,2021-09-06,107.0862,14.3412,4.7273,6.5267,3.9873,0.0,0.8015,2476994.757
143,2021-09-03,111.8826,14.9835,4.939,6.8191,4.1659,0.0,0.7671,2587939.8309
144,2021-09-02,120.3141,16.1127,5.3112,7.333,4.4798,0.0,0.7134,2782969.5926
145,2021-09-01,118.951,15.9302,5.251,7.2499,4.4291,0.0,0.7216,2751437.8347
146,2021-08-31,117.0324,15.6732,5.1664,7.133,4.3576,0.0,0.7334,2707059.8051
147,2021-08-30,126.6757,16.9647,5.5921,7.7207,4.7167,0.0,0.6776,2930117.796
148,2021-08-27,123.2425,16.5049,5.4405,7.5115,4.5889,0.0,0.6964,2850704.4798
149,2021-08-26,117.7392,15.7679,5.1976,7.176,4.384,0.0,0.729,2723409.6055
150,2021-08-25,114.7604,15.3689,5.0661,6.9945,4.273,0.0,0.7479,2654506.8753
151,2021-08-24,117.3858,15.7205,5.182,7.1545,4.3708,0.0,0.7312,2715234.7053
152,2021-08-23,107.4901,14.3953,4.7451,6.5514,4.0023,0.0,0.7985,2486337.5
153,2021-08-20,106.3288,14.2398,4.6938,6.4806,3.9591,0.0,0.8072,2459477.1137
154,2021-08-19,111.2767,14.9024,4.9123,6.7822,4.1433,0.0,0.7713,2573925.7163
155,2021-08-18,119.3549,15.9842,5.2689,7.2745,4.4441,0.0,0.7191,2760780.5778
156,2021-08-17,121.122,16.2209,5.3469,7.3822,4.5099,0.0,0.7086,2801655.0787
157,2021-08-16,115.1643,36.5502,6.2236,7.0191,5.7455,0.0,0.7453,2663849.6184
158,2021-08-13,107.5406,34.1306,5.8116,6.5544,5.3652,0.0,0.7981,2487505.3429
159,2021-08-12,105.7735,33.5697,5.7161,6.4467,5.277,0.0,0.8115,2446630.842
160,2021-08-11,107.9445,34.2588,5.8334,6.5791,5.3853,0.0,0.7951,2496848.086
161,2021-08-10,113.5992,36.0534,6.139,6.9237,5.6674,0.0,0.7556,2627646.489
162,2021-08-09,108.8028,34.5312,5.8798,6.6314,5.4281,0.0,0.7889,2516701.415
163,2021-08-06,98.907,31.3905,5.345,6.0282,4.9344,0.0,0.8678,2287804.2098
164,2021-08-05,92.0911,29.2273,4.9767,5.6128,4.5944,0.0,0.932,2130145.4204
165,2021-08-04,93.8582,29.7881,5.0722,5.7205,4.6826,0.0,0.9145,2171019.9214
166,2021-08-03,91.4347,29.019,4.9412,5.5728,4.5617,0.0,0.9387,2114963.4629
167,2021-08-02,96.8875,30.7496,5.2359,5.9052,4.8337,0.0,0.8859,2241090.4944
168,2021-07-30,95.2718,30.2368,5.1486,5.8067,4.7531,0.0,0.9009,2203719.5221
169,2021-07-29,96.2816,30.5573,5.2032,5.8682,4.8035,0.0,0.8915,2227076.3798
170,2021-07-28,93.8077,29.7721,5.0695,5.7174,4.68,0.0,0.915,2169852.0785
171,2021-07-27,94.4135,29.9644,5.1022,5.7544,4.7103,0.0,0.9091,2183866.1931
172,2021-07-26,95.9282,30.4451,5.1841,5.8467,4.7858,0.0,0.8947,2218901.4796
173,2021-07-23,101.28,32.1436,5.4733,6.1729,5.0528,0.0,0.8475,2342692.8253
174,2021-07-22,99.0585,31.4386,5.3532,6.0375,4.942,0.0,0.8665,2291307.7384
175,2021-07-21,102.9966,32.6884,5.566,6.2775,5.1385,0.0,0.8333,2382399.4834
176,2021-07-20,100.1187,31.7751,5.4105,6.1021,4.9949,0.0,0.8573,2315832.439
177,2021-07-19,99.7653,31.6629,5.3914,6.0806,4.9773,0.0,0.8603,2307657.5388
178,2021-07-16,98.5536,31.2783,5.3259,6.0067,4.9168,0.0,0.8709,2279629.3096
179,2021-07-15,99.4624,31.5668,5.3751,6.0621,4.9622,0.0,0.8629,2300650.4815
180,2021-07-14,101.4819,32.2077,5.4842,6.1852,5.0629,0.0,0.8458,2347364.1968
181,2021-07-13,97.5438,30.9579,5.2714,5.9452,4.8664,0.0,0.8799,2256272.4519
182,2021-07-12,88.6578,28.1377,4.7912,5.4036,4.4231,0.0,0.9681,2050732.1043
183,2021-07-09,80.5797,25.5739,4.3546,4.9112,4.0201,0.0,1.0652,1863877.2429
184,2021-07-08,73.2588,23.2505,3.959,4.465,3.6549,0.0,1.1716,1694540.0247
185,2021-07-07,74.9755,23.7953,4.0518,4.5696,3.7405,0.0,1.1448,1734246.6827
186,2021-07-06,76.0862,24.1478,4.1118,4.6373,3.7959,0.0,1.1281,1759939.2262
187,2021-07-05,75.2279,23.8754,4.0654,4.585,3.7531,0.0,1.1409,1740085.8972
188,2021-07-02,73.6628,23.3786,3.9808,4.4896,3.675,0.0,1.1652,1703882.7678
189,2021-07-01,74.3696,23.603,4.019,4.5327,3.7103,0.0,1.1541,1720232.5681
190,2021-06-30,77.4494,24.5804,4.1855,4.7204,3.8639,0.0,1.1082,1791470.9841
191,2021-06-29,78.964,25.0611,4.2673,4.8127,3.9395,0.0,1.087,1826506.2706
192,2021-06-28,82.2963,26.1187,4.4474,5.0158,4.1057,0.0,1.0429,1903583.9009
193,2021-06-25,81.9429,26.0065,4.4283,4.9943,4.0881,0.0,1.0474,1895409.0007
194,2021-06-24,81.1855,25.7662,4.3874,4.9481,4.0503,0.0,1.0572,1877891.3575
195,2021-06-23,79.9738,25.3816,4.3219,4.8743,3.9899,0.0,1.0732,1849863.1283
196,2021-06-22,81.1351,25.7502,4.3846,4.9451,4.0478,0.0,1.0579,1876723.5146
197,2021-06-21,82.8012,26.2789,4.4747,5.0466,4.1309,0.0,1.0366,1915262.3298
198,2021-06-18,86.8403,27.5608,4.4849,5.2928,4.3324,0.0,,2008689.7605
199,2021-06-17,81.3875,25.8303,4.2033,4.9605,4.0604,0.0,,1882562.729
200,2021-06-16,79.368,25.1893,4.099,4.8374,3.9596,0.0,,1835849.0136
201,2021-06-15,85.8305,27.2404,4.4328,5.2312,4.2821,0.0,,1985332.9028
202,2021-06-11,84.8207,26.9199,4.3806,5.1697,4.2317,0.0,,1961976.0451
203,2021-06-10,83.3566,26.4552,4.305,5.0805,4.1586,0.0,,1928108.6015
204,2021-06-09,76.995,24.4362,3.9765,4.6927,3.8413,0.0,,1780960.3981
205,2021-06-08,74.0162,23.4908,3.8226,4.5112,3.6927,0.0,,1712057.6679
206,2021-06-07,74.2686,23.5709,3.8356,4.5266,3.7052,0.0,,1717896.8824
207,2021-06-04,71.6432,22.7377,3.7001,4.3666,3.5743,0.0,,1657169.0524
208,2021-06-03,69.6742,22.1128,3.5984,4.2465,3.476,0.0,,1611623.1799
