,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,4.1385,5.0113,2.1772,0.0,,295411.2
1,2022-04-12,,,4.2334,5.1262,2.2271,0.0,,302184.96
2,2022-04-11,,,3.8485,4.6602,2.0246,0.0,,274713.6
3,2022-04-08,,,3.9329,4.7623,2.069,0.0,,280734.72
4,2022-04-07,,,4.012,4.8581,2.1106,0.0,,286379.52
5,2022-04-06,,,4.1807,5.0624,2.1994,0.0,,298421.76
6,2022-04-01,,,4.091,4.9538,2.1522,0.0,,292024.32
7,2022-03-31,,,3.8907,4.7113,2.0468,0.0,,277724.16
8,2022-03-30,,,3.8169,4.6219,2.008,0.0,,272455.68
9,2022-03-29,,,3.7747,4.5708,1.9858,0.0,,269445.12
10,2022-03-28,,,3.8696,4.6857,2.0357,0.0,,276218.88
11,2022-03-25,,,3.8222,4.6283,2.0108,0.0,,272832.0
12,2022-03-24,,,3.722,4.507,1.9581,0.0,,265681.92
13,2022-03-23,,,3.7958,4.5963,1.9969,0.0,,270950.4
14,2022-03-22,,,3.8222,4.6283,2.0108,0.0,,272832.0
15,2022-03-21,,,3.8274,4.6346,2.0135,0.0,,273208.32
16,2022-03-18,,,3.7642,4.558,1.9803,0.0,,268692.48
17,2022-03-17,,,3.6218,4.3857,1.9054,0.0,,258531.84
18,2022-03-16,,,3.5691,4.3218,1.8776,0.0,,254768.64
19,2022-03-15,,,3.2423,3.926,1.7057,0.0,,231436.8
20,2022-03-14,,,3.469,4.2005,1.825,0.0,,247618.56
21,2022-03-11,,,3.6693,4.4431,1.9303,0.0,,261918.72
22,2022-03-10,,,3.6587,4.4304,1.9248,0.0,,261166.08
23,2022-03-09,,,3.6429,4.4112,1.9165,0.0,,260037.12
24,2022-03-08,,,3.6587,4.4304,1.9248,0.0,,261166.08
25,2022-03-07,,,3.7642,4.558,1.9803,0.0,,268692.48
26,2022-03-04,,,3.7853,4.5836,1.9914,0.0,,270197.76
27,2022-03-03,,,3.8485,4.6602,2.0246,0.0,,274713.6
28,2022-03-02,,,3.838,4.6474,2.0191,0.0,,273960.96
29,2022-03-01,,,3.9171,4.7432,2.0607,0.0,,279605.76
30,2022-02-28,,,3.6798,4.4559,1.9359,0.0,,262671.36
31,2022-02-25,,,3.7536,4.5453,1.9747,0.0,,267939.84
32,2022-02-24,,,3.7905,4.59,1.9941,0.0,,270574.08
33,2022-02-23,,,3.9856,4.8262,2.0968,0.0,,284497.92
34,2022-02-22,,,3.9382,4.7687,2.0718,0.0,,281111.04
35,2022-02-21,,,4.0489,4.9028,2.13,0.0,,289013.76
36,2022-02-18,,,3.9487,4.7815,2.0773,0.0,,281863.68
37,2022-02-17,,,4.0331,4.8836,2.1217,0.0,,287884.8
38,2022-02-16,,,4.4812,5.4262,2.3575,0.0,,319872.0
39,2022-02-15,,,4.4495,5.3879,2.3408,0.0,,317614.08
40,2022-02-14,,,4.0436,4.8964,2.1273,0.0,,288637.44
41,2022-02-11,,,3.6746,4.4495,1.9331,0.0,,262295.04
42,2022-02-10,,,3.7431,4.5325,1.9692,0.0,,267187.2
43,2022-02-09,,,3.6218,4.3857,1.9054,0.0,,258531.84
44,2022-02-08,,,3.5638,4.3155,1.8749,0.0,,254392.32
45,2022-02-07,,,3.4268,4.1495,1.8028,0.0,,244608.0
46,2022-01-28,,,3.8011,4.6027,1.9997,0.0,,271326.72
47,2022-01-27,,,3.5269,4.2708,1.8555,0.0,,251758.08
48,2022-01-26,,,3.7484,4.5389,1.9719,0.0,,267563.52
49,2022-01-25,,,3.6904,4.4687,1.9414,0.0,,263424.0
50,2022-01-24,,,4.0278,4.8772,2.1189,0.0,,287508.48
51,2022-01-21,,,4.0225,4.8708,2.1162,0.0,,287132.16
52,2022-01-20,,,3.8749,4.6921,2.0385,0.0,,276595.2
53,2022-01-19,,,4.0541,4.9091,2.1328,0.0,,289390.08
54,2022-01-18,,,3.9487,4.7815,2.0773,0.0,,281863.68
55,2022-01-17,,,4.0963,4.9602,2.155,0.0,,292400.64
56,2022-01-14,,,3.9751,4.8134,2.0912,0.0,,283745.28
57,2022-01-13,,,4.0383,4.89,2.1245,0.0,,288261.12
58,2022-01-12,,,4.0489,4.9028,2.13,0.0,,289013.76
59,2022-01-11,,,3.8749,4.6921,2.0385,0.0,,276595.2
60,2022-01-10,,,3.9329,4.7623,2.069,0.0,,280734.72
61,2022-01-07,,,3.9434,4.7751,2.0746,0.0,,281487.36
62,2022-01-06,,,4.1016,4.9666,2.1578,0.0,,292776.96
63,2022-01-05,,,4.1174,4.9858,2.1661,0.0,,293905.92
64,2022-01-04,,,4.1385,5.0113,2.1772,0.0,,295411.2
65,2021-12-31,,,3.9751,4.8134,2.0912,0.4737,,283745.28
66,2021-12-30,,,3.9645,4.8006,2.0857,0.4749,,282992.64
67,2021-12-29,,,3.7326,4.5197,1.9636,0.5044,,266434.56
68,2021-12-28,,,3.6535,4.424,1.922,0.5154,,260789.76
69,2021-12-27,,,3.6956,4.4751,1.9442,0.5095,,263800.32
