,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.4595,47.4595,7.5265,19.3475,19.3475,,,2297226.9103
1,2022-04-12,49.0018,49.0018,7.7711,19.9762,19.9762,,,2371878.6232
2,2022-04-11,47.389,47.389,7.5153,19.3187,19.3187,,,2293817.1625
3,2022-04-08,50.4061,50.4061,7.9938,20.5487,20.5487,,,2439855.9362
4,2022-04-07,50.6594,50.6594,8.034,20.652,20.652,,,2452116.5188
5,2022-04-06,50.4346,50.4346,7.9983,20.5603,20.5603,,,2441234.3449
6,2022-04-01,53.9583,53.9583,8.5572,21.9968,21.9968,,,2611794.2838
7,2022-03-31,55.2383,55.2383,8.7601,22.5186,22.5186,,,2673750.1272
8,2022-03-30,55.1558,55.1558,8.7471,22.485,22.485,,,2669759.9968
9,2022-03-29,52.9076,52.9076,8.3905,21.5685,21.5685,,,2560938.2578
10,2022-03-28,53.11,53.11,8.4226,21.651,21.651,,,2570732.2143
11,2022-03-25,58.0485,58.0485,9.2058,23.6642,23.6642,,,2809777.301
12,2022-03-24,57.422,57.422,9.1065,23.4088,23.4088,,,2779452.3097
13,2022-03-23,57.0503,57.0503,9.0475,23.2573,23.2573,,,2761460.4489
14,2022-03-22,58.2733,58.2733,9.2415,23.7559,23.7559,,,2820659.4749
15,2022-03-21,57.7038,57.7038,9.1511,23.5237,23.5237,,,2793091.301
16,2022-03-18,60.7014,60.7014,9.6265,24.7457,24.7457,,,2938186.953
17,2022-03-17,60.5815,60.5815,9.6075,24.6968,24.6968,,,2932383.1269
18,2022-03-16,127.96,58.9344,9.3221,36.2702,23.9514,,,2843874.7792
19,2022-03-15,120.772,55.6239,8.7984,34.2328,22.606,,,2684124.4663
20,2022-03-14,120.7785,55.6269,8.7989,34.2346,22.6072,,,2684269.562
21,2022-03-11,127.4344,58.6924,9.2838,36.1212,23.853,,,2832194.5792
22,2022-03-10,129.2657,59.5358,9.4172,36.6403,24.1958,,,2872893.9096
23,2022-03-09,121.0887,55.7697,8.8215,34.3225,22.6652,,,2691161.6055
24,2022-03-08,121.7905,56.0929,8.8726,34.5214,22.7966,,,2706759.3881
25,2022-03-07,126.3246,58.1812,9.2029,35.8066,23.6453,,,2807528.3184
26,2022-03-04,130.7738,60.2304,9.5271,37.0678,24.4781,,,2906411.0052
27,2022-03-03,124.7642,57.4626,9.0893,35.3644,23.3532,,,2772850.4575
28,2022-03-02,131.4691,60.5506,9.5777,37.2648,24.6082,,,2921863.6922
29,2022-03-01,135.4678,62.3923,9.869,38.3983,25.3567,,,3010734.779
30,2022-02-28,138.0793,63.5951,10.0593,39.1385,25.8455,,,3068773.0398
31,2022-02-25,139.385,64.1964,10.1544,39.5086,26.0899,,,3097792.1702
32,2022-02-24,129.4648,73.3339,9.9845,36.6967,27.3102,,,2877319.327
33,2022-02-23,127.4736,72.206,9.8309,36.1323,26.8902,,,2833065.1531
34,2022-02-22,122.649,69.4731,9.4588,34.7648,25.8724,,,2725839.4663
35,2022-02-21,124.9242,70.7619,9.6343,35.4097,26.3524,,,2776405.301
36,2022-02-18,127.8588,72.4242,9.8606,36.2415,26.9714,,,2841625.7966
37,2022-02-17,131.3418,74.3971,10.1292,37.2288,27.7062,,,2919034.3269
38,2022-02-16,128.5116,72.794,9.911,36.4266,27.1092,,,2856135.3618
39,2022-02-15,131.7237,74.6134,10.1587,37.337,27.7867,,,2927522.4226
