,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.8876,14.551,1.4301,0.8302,0.6176,1.2363,1.2363,255163.6481
1,2022-04-12,26.0754,15.2455,1.4983,0.8698,0.6471,1.18,1.18,267341.9131
2,2022-04-11,26.2451,15.3447,1.5081,0.8754,0.6513,1.1723,1.1723,269081.6652
3,2022-04-08,26.1037,15.262,1.4999,0.8707,0.6478,1.1787,1.1787,267631.8718
4,2022-04-07,26.3299,15.3943,1.5129,0.8783,0.6534,1.1686,1.1686,269951.5413
5,2022-04-06,27.2915,15.9565,1.5682,0.9103,0.6773,1.1274,1.1274,279810.1368
6,2022-04-01,26.9804,15.7746,1.5503,0.9,0.6696,1.1404,1.1404,276620.5912
7,2022-03-31,27.9137,16.3203,1.6039,0.9311,0.6927,1.1023,1.1023,286189.228
8,2022-03-30,26.7259,15.6258,1.5357,0.8915,0.6633,1.1512,1.1512,274010.963
9,2022-03-29,26.7541,15.6423,1.5373,0.8924,0.664,1.15,1.15,274300.9217
10,2022-03-28,26.7541,15.6423,1.5373,0.8924,0.664,1.15,1.15,274300.9217
11,2022-03-25,27.9985,16.3699,1.6088,0.9339,0.6948,1.0989,1.0989,287059.1041
12,2022-03-24,27.2915,15.9565,1.5682,0.9103,0.6773,1.1274,1.1274,279810.1368
13,2022-03-23,26.3582,15.4108,1.5146,0.8792,0.6541,1.1673,1.1673,270241.5
14,2022-03-22,26.3865,15.4274,1.5162,0.8802,0.6548,1.166,1.166,270531.4587
15,2022-03-21,26.1885,15.3116,1.5048,0.8735,0.6499,1.1749,1.1749,268501.7479
16,2022-03-18,26.6693,15.5927,1.5324,0.8896,0.6619,1.1537,1.1537,273431.0456
17,2022-03-17,26.0188,15.2124,1.4951,0.8679,0.6457,1.1825,1.1825,266761.9957
18,2022-03-16,25.7077,15.0305,1.4772,0.8575,0.638,1.1968,1.1968,263572.4501
19,2022-03-15,23.3604,13.6581,1.3423,0.7792,0.5797,1.3171,1.3171,239505.8788
20,2022-03-14,24.7462,14.4683,1.4219,0.8254,0.6141,1.2433,1.2433,253713.8546
21,2022-03-11,25.5946,14.9644,1.4707,0.8537,0.6352,1.2021,1.2021,262412.6154
22,2022-03-10,25.2269,14.7494,1.4496,0.8415,0.6261,1.2196,1.2196,258643.1524
