,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,70.9206,70.9206,4.6927,21.2456,21.2456,0.1437,0.1437,378560.0
1,2022-04-12,73.0788,73.0788,4.8355,21.8921,21.8921,0.1395,0.1395,390080.0
2,2022-04-11,71.9398,71.9398,4.7601,21.5509,21.5509,0.1417,0.1417,384000.0
3,2022-04-08,76.0164,76.0164,5.0299,22.7721,22.7721,0.1341,0.1341,405760.0
4,2022-04-07,142.0259,97.6572,5.222,34.1499,27.7132,0.1311,0.1311,415040.0
5,2022-04-06,145.749,100.2173,5.3589,35.0451,28.4396,0.1277,0.1277,425920.0
6,2022-04-01,145.4205,99.9914,5.3468,34.9662,28.3755,0.128,0.128,424960.0
7,2022-03-31,148.5961,102.1749,5.4636,35.7297,28.9952,0.1253,0.1253,434240.0
8,2022-03-30,149.1436,102.5514,5.4837,35.8614,29.102,0.1248,0.1248,435840.0
9,2022-03-29,146.7345,100.8949,5.3951,35.2821,28.6319,0.1269,0.1269,428800.0
10,2022-03-28,151.3337,104.0573,5.5642,36.388,29.5294,0.123,0.123,442240.0
11,2022-03-25,151.3337,104.0573,5.5642,36.388,29.5294,0.123,0.123,442240.0
12,2022-03-24,152.5382,104.8855,5.6085,36.6776,29.7644,0.122,0.122,445760.0
13,2022-03-23,156.6994,107.7467,5.7615,37.6781,30.5764,0.1188,0.1188,457920.0
14,2022-03-22,155.6043,106.9938,5.7213,37.4148,30.3627,0.1196,0.1196,454720.0
15,2022-03-21,158.1229,108.7256,5.8139,38.0204,30.8541,0.1177,0.1177,462080.0
16,2022-03-18,157.2469,108.1232,5.7817,37.8098,30.6832,0.1184,0.1184,459520.0
17,2022-03-17,159.2179,109.4785,5.8541,38.2837,31.0678,0.1169,0.1169,465280.0
18,2022-03-16,156.0423,107.295,5.7374,37.5202,30.4482,0.1193,0.1193,456000.0
19,2022-03-15,148.5961,102.1749,5.4636,35.7297,28.9952,0.1253,0.1253,434240.0
20,2022-03-14,155.8233,107.1444,5.7293,37.4675,30.4054,0.1195,0.1195,455360.0
21,2022-03-11,164.8026,113.3185,6.0595,39.6266,32.1575,0.113,0.113,481600.0
22,2022-03-10,166.2261,114.2974,6.1118,39.9688,32.4353,0.112,0.112,485760.0
23,2022-03-09,165.5691,113.8456,6.0876,39.8109,32.3071,0.1124,0.1124,483840.0
24,2022-03-08,163.5981,112.4903,6.0152,39.3369,31.9225,0.1138,0.1138,478080.0
25,2022-03-07,171.0443,117.6103,6.289,41.1274,33.3755,0.1088,0.1088,499840.0
26,2022-03-04,174.3294,119.8692,6.4097,41.9173,34.0165,0.1068,0.1068,509440.0
27,2022-03-03,175.2054,120.4715,6.442,42.1279,34.1874,0.1063,0.1063,512000.0
28,2022-03-02,179.257,123.2574,6.5909,43.1021,34.978,0.1038,0.1038,523840.0
29,2022-03-01,177.6145,122.128,6.5305,42.7072,34.6575,0.1048,0.1048,519040.0
30,2022-02-28,175.5339,120.6974,6.454,42.2069,34.2515,0.1061,0.1061,512960.0
31,2022-02-25,177.067,121.7515,6.5104,42.5755,34.5506,0.1051,0.1051,517440.0
32,2022-02-24,176.191,121.1492,6.4782,42.3649,34.3797,0.1057,0.1057,514880.0
33,2022-02-23,183.1992,125.968,6.7359,44.05,35.7472,0.1016,0.1016,535360.0
34,2022-02-22,174.6579,120.0951,6.4218,41.9963,34.0806,0.1066,0.1066,510400.0
35,2022-02-21,175.0959,120.3962,6.4379,42.1016,34.166,0.1063,0.1063,511680.0
36,2022-02-18,170.8253,117.4597,6.2809,41.0747,33.3327,0.109,0.109,499200.0
37,2022-02-17,174.1104,119.7186,6.4017,41.8646,33.9737,0.1069,0.1069,508800.0
38,2022-02-16,173.6724,119.4174,6.3856,41.7593,33.8883,0.1072,0.1072,507520.0
39,2022-02-15,172.2488,118.4386,6.3332,41.417,33.6105,0.1081,0.1081,503360.0
40,2022-02-14,168.7447,116.0291,6.2044,40.5744,32.9267,0.1103,0.1103,493120.0
41,2022-02-11,172.5773,118.6645,6.3453,41.496,33.6746,0.1079,0.1079,504320.0
42,2022-02-10,180.7901,124.3116,6.6473,43.4707,35.2771,0.103,0.103,528320.0
43,2022-02-09,173.2344,119.1162,6.3695,41.654,33.8028,0.1075,0.1075,506240.0
44,2022-02-08,168.0877,115.5774,6.1803,40.4165,32.7985,0.1107,0.1107,491200.0
45,2022-02-07,167.1022,114.8997,6.144,40.1795,32.6062,0.1114,0.1114,488320.0
46,2022-01-28,166.4452,114.448,6.1199,40.0215,32.478,0.1118,0.1118,486400.0
47,2022-01-27,166.2261,114.2974,6.1118,39.9688,32.4353,0.112,0.112,485760.0
48,2022-01-26,174.0009,119.6433,6.3977,41.8383,33.9524,0.107,0.107,508480.0
49,2022-01-25,168.5257,115.8786,6.1964,40.5218,32.884,0.1105,0.1105,492480.0
50,2022-01-24,177.1765,121.8268,6.5144,42.6018,34.572,0.1051,0.1051,517760.0
51,2022-01-21,177.067,121.7515,6.5104,42.5755,34.5506,0.1051,0.1051,517440.0
52,2022-01-20,177.3955,121.9774,6.5225,42.6545,34.6147,0.1049,0.1049,518400.0
53,2022-01-19,186.9223,128.5281,6.8728,44.9452,36.4737,0.0996,0.0996,546240.0
54,2022-01-18,191.5214,131.6904,7.0419,46.0511,37.3711,0.0972,0.0972,559680.0
55,2022-01-17,187.5793,128.9798,6.8969,45.1032,36.6019,0.0992,0.0992,548160.0
56,2022-01-14,184.0752,126.5704,6.7681,44.2606,35.9181,0.1011,0.1011,537920.0
57,2022-01-13,184.9512,127.1728,6.8003,44.4713,36.0891,0.1007,0.1007,540480.0
58,2022-01-12,196.9966,135.4552,7.2432,47.3676,38.4395,0.0945,0.0945,575680.0
59,2022-01-11,186.0463,127.9257,6.8406,44.7346,36.3027,0.1001,0.1001,543680.0
60,2022-01-10,190.0979,130.7116,6.9895,45.7088,37.0933,0.0979,0.0979,555520.0
61,2022-01-07,190.5359,131.0128,7.0056,45.8141,37.1788,0.0977,0.0977,556800.0
62,2022-01-06,197.5441,135.8317,7.2633,47.4992,38.5463,0.0942,0.0942,577280.0
63,2022-01-05,196.8871,135.3799,7.2391,47.3412,38.4181,0.0945,0.0945,575360.0
64,2022-01-04,209.918,144.34,7.7183,50.4745,40.9608,0.0887,0.0887,613440.0
65,2021-12-31,216.2692,148.7071,7.9518,52.0016,42.2001,0.1772,0.0861,632000.0
66,2021-12-30,229.1906,157.5918,8.4269,55.1086,44.7214,0.1672,0.0812,669760.0
67,2021-12-29,209.042,143.7376,7.6861,50.2639,40.7898,0.1833,0.0891,610880.0
68,2021-12-28,213.7506,146.9753,7.8592,51.396,41.7086,0.1793,0.0871,624640.0
