,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,103.7355,77.7666,10.3062,7.9056,6.1053,0.307,0.307,5375052.32
1,2022-04-12,105.7609,79.285,10.5075,8.0599,6.2245,0.3011,0.3011,5479999.106
2,2022-04-11,108.3971,81.2613,10.7694,8.2608,6.3797,0.2938,0.2938,5616596.51
3,2022-04-08,118.117,88.5479,11.7351,9.0016,6.9517,0.2696,0.2696,6120230.028
4,2022-04-07,120.0781,90.0181,11.9299,9.151,7.0671,0.2652,0.2652,6221845.17
5,2022-04-06,122.3821,91.7453,12.1588,9.3266,7.2028,0.2602,0.2602,6341229.08
6,2022-04-01,131.6948,98.7266,13.084,10.0363,7.7508,0.2418,0.2418,6823762.186
7,2022-03-31,135.692,101.7232,13.4812,10.341,7.9861,0.2347,0.2347,7030879.388
8,2022-03-30,134.0631,100.5021,13.3193,10.2168,7.8902,0.2375,0.2375,6946477.74
9,2022-03-29,127.7404,95.7622,12.6912,9.735,7.5181,0.2493,0.2493,6618866.08
10,2022-03-28,125.9186,94.3964,12.5102,9.5961,7.4109,0.2529,0.2529,6524469.5
11,2022-03-25,128.812,96.5656,12.7976,9.8166,7.5812,0.2472,0.2472,6674393.48
12,2022-03-24,131.7055,98.7347,13.0851,10.0371,7.7515,0.2418,0.2418,6824317.46
13,2022-03-23,136.0778,102.0124,13.5195,10.3704,8.0088,0.234,0.234,7050869.252
14,2022-03-22,138.4033,103.7558,13.7505,10.5476,8.1457,0.2301,0.2301,7171363.71
15,2022-03-21,137.1816,102.8399,13.6291,10.4545,8.0738,0.2321,0.2321,7108062.474
16,2022-03-18,136.7101,102.4864,13.5823,10.4185,8.046,0.2329,0.2329,7083630.418
17,2022-03-17,136.2493,102.141,13.5365,10.3834,8.0189,0.2337,0.2337,7059753.636
18,2022-03-16,137.1709,102.8319,13.6281,10.4537,8.0731,0.2321,0.2321,7107507.2
19,2022-03-15,128.812,96.5656,12.7976,9.8166,7.5812,0.2472,0.2472,6674393.48
20,2022-03-14,129.3157,96.9431,12.8477,9.855,7.6108,0.2463,0.2463,6700491.358
21,2022-03-11,128.812,96.5656,12.7976,9.8166,7.5812,0.2472,0.2472,6674393.48
22,2022-03-10,130.741,98.0116,12.9893,9.9636,7.6947,0.2436,0.2436,6774342.8
23,2022-03-09,126.4544,94.7981,12.5634,9.637,7.4424,0.2518,0.2518,6552233.2
24,2022-03-08,119.553,89.6244,11.8777,9.111,7.0362,0.2664,0.2664,6194636.744
25,2022-03-07,120.3889,90.251,11.9608,9.1747,7.0854,0.2645,0.2645,6237948.116
26,2022-03-04,126.0365,94.4848,12.5219,9.6051,7.4178,0.2527,0.2527,6530577.514
27,2022-03-03,129.6908,97.2243,12.8849,9.8836,7.6329,0.2455,0.2455,6719925.948
