,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,73.6842,73.6842,3.9987,6.4134,6.4134,0.2833,0.2833,317726.1061
1,2022-04-12,75.7463,75.7463,4.1107,6.5929,6.5929,0.2756,0.2756,326617.6949
2,2022-04-11,74.0508,74.0508,4.0186,6.4453,6.4453,0.2819,0.2819,319306.833
3,2022-04-08,75.3797,75.3797,4.0908,6.561,6.561,0.2769,0.2769,325036.968
4,2022-04-07,77.9458,77.9458,4.23,6.7843,6.7843,0.2678,0.2678,336102.0563
5,2022-04-06,81.2909,81.2909,4.4116,7.0755,7.0755,0.2568,0.2568,350526.1892
6,2022-04-01,80.3286,80.3286,4.3593,6.9917,6.9917,0.2598,0.2598,346376.7811
7,2022-03-31,81.795,81.795,4.4389,7.1193,7.1193,0.2552,0.2552,352699.6887
8,2022-03-30,106.9272,80.292,3.6601,7.9716,6.925,0.2585,0.2585,348155.0988
9,2022-03-29,105.5921,79.2895,3.6144,7.8721,6.8385,0.2618,0.2618,343808.0999
10,2022-03-28,109.0512,81.8869,3.7328,8.13,7.0625,0.2535,0.2535,355070.779
11,2022-03-25,109.1725,81.978,3.737,8.139,7.0704,0.2532,0.2532,355465.9607
12,2022-03-24,110.5076,82.9806,3.7827,8.2386,7.1569,0.2501,0.2501,359812.9597
13,2022-03-23,113.1778,84.9856,3.8741,8.4376,7.3298,0.2442,0.2442,368506.9576
14,2022-03-22,114.3308,85.8514,3.9135,8.5236,7.4045,0.2418,0.2418,372261.184
15,2022-03-21,114.8163,86.2159,3.9301,8.5598,7.4359,0.2407,0.2407,373841.9109
16,2022-03-18,114.8163,86.2159,3.9301,8.5598,7.4359,0.2407,0.2407,373841.9109
17,2022-03-17,113.4205,85.1678,3.8824,8.4557,7.3455,0.2437,0.2437,369297.3211
18,2022-03-16,111.1751,83.4818,3.8055,8.2883,7.2001,0.2486,0.2486,361986.4592
19,2022-03-15,106.5024,79.973,3.6456,7.94,6.8975,0.2595,0.2595,346771.9628
20,2022-03-14,111.782,83.9375,3.8263,8.3336,7.2394,0.2473,0.2473,363962.3678
21,2022-03-11,112.5709,84.5299,3.8533,8.3924,7.2905,0.2455,0.2455,366531.049
22,2022-03-10,111.6606,83.8464,3.8221,8.3245,7.2315,0.2475,0.2475,363567.1861
23,2022-03-09,111.8427,83.9831,3.8284,8.3381,7.2433,0.2471,0.2471,364159.9587
24,2022-03-08,115.7265,86.8995,3.9613,8.6276,7.4949,0.2388,0.2388,376805.7738
25,2022-03-07,118.8215,89.2235,4.0672,8.8584,7.6953,0.2326,0.2326,386882.9078
26,2022-03-04,120.1565,90.226,4.1129,8.9579,7.7818,0.23,0.23,391229.9068
27,2022-03-03,118.5867,89.0471,6.1401,8.8409,7.6801,0.2228,0.2228,386118.3881
28,2022-03-02,119.9791,90.0927,6.2122,8.9447,7.7703,0.2203,0.2203,390652.0678
29,2022-03-01,119.805,89.962,6.2031,8.9317,7.759,0.2206,0.2206,390085.3579
30,2022-02-28,115.2217,86.5204,5.9658,8.59,7.4622,0.2399,0.2399,375161.9955
31,2022-02-25,114.4094,125.4933,4.7134,8.5294,9.0291,0.2416,0.2416,372517.349
32,2022-02-24,114.2934,125.366,4.7086,8.5208,9.0199,0.2418,0.2418,372139.5424
33,2022-02-23,121.8356,133.6389,5.0193,9.0831,9.6152,0.2269,0.2269,396696.9741
34,2022-02-22,121.4295,133.1935,5.0026,9.0528,9.5831,0.2276,0.2276,395374.6509
35,2022-02-21,122.2998,134.148,5.0385,9.1177,9.6518,0.226,0.226,398208.2007
36,2022-02-18,114.3514,125.4297,4.711,8.5251,9.0245,0.2417,0.2417,372328.4457
37,2022-02-17,110.5803,121.2932,4.5556,8.244,8.7269,0.25,0.25,360049.7298
38,2022-02-16,114.5835,125.6842,4.7206,8.5424,9.0428,0.2412,0.2412,373084.059
39,2022-02-15,115.0476,126.1933,4.7397,8.577,9.0795,0.2403,0.2403,374595.2855
40,2022-02-14,118.2386,129.6934,4.8711,8.8149,9.3313,0.2338,0.2338,384984.9682
41,2022-02-11,117.1362,128.4843,4.8257,8.7327,9.2443,0.236,0.236,381395.8051
42,2022-02-10,121.7196,133.5117,5.0145,9.0744,9.606,0.2271,0.2271,396319.1675
43,2022-02-09,125.6647,137.839,5.1771,9.3685,9.9173,0.22,0.22,409164.5933
44,2022-02-08,119.573,131.1571,4.9261,8.9144,9.4366,0.2312,0.2312,389329.7446
45,2022-02-07,116.208,127.4661,4.7875,8.6635,9.171,0.2379,0.2379,378373.352
46,2022-01-28,121.4295,133.1935,5.0026,9.0528,9.5831,0.2276,0.2276,395374.6509
