,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.3034,7.2357,0.8445,2.7954,2.5497,3.0769,3.0769,1089081.1175
1,2022-04-12,8.3318,7.2604,0.8474,2.8049,2.5584,3.0664,3.0664,1092804.4718
2,2022-04-11,8.3176,7.2481,0.8459,2.8002,2.5541,3.0717,3.0717,1090942.7947
3,2022-04-08,8.5447,7.446,0.869,2.8766,2.6238,2.99,2.99,1120729.6286
4,2022-04-07,8.5589,7.4583,0.8705,2.8814,2.6282,2.9851,2.9851,1122591.3058
5,2022-04-06,8.8285,7.6933,0.8979,2.9722,2.711,2.8939,2.8939,1157963.1711
6,2022-04-01,8.5021,7.4089,0.8647,2.8623,2.6107,3.005,3.005,1115143.6377
7,2022-03-31,8.2608,7.1986,0.8402,2.781,2.5366,3.0928,3.0928,1083495.1538
8,2022-03-30,7.9911,6.9636,0.8127,2.6902,2.4538,3.1971,3.1971,1048123.3189
9,2022-03-29,7.9769,6.9512,0.8113,2.6855,2.4495,3.2028,3.2028,1046261.6434
10,2022-03-28,7.8208,6.8152,0.7954,2.6329,2.4015,3.2668,3.2668,1025783.2126
11,2022-03-25,7.693,6.7038,0.7824,2.5899,2.3623,3.321,3.321,1009028.1329
12,2022-03-24,7.7214,6.7286,0.7853,2.5995,2.371,3.3088,3.3088,1012751.484
13,2022-03-23,7.7498,6.7533,0.7882,2.609,2.3797,3.2967,3.2967,1016474.835
14,2022-03-22,7.8066,6.8028,0.794,2.6281,2.3972,3.2727,3.2727,1023921.5371
15,2022-03-21,7.6788,6.6915,0.781,2.5851,2.3579,3.3272,3.3272,1007166.4574
16,2022-03-18,7.8066,6.8028,0.794,2.6281,2.3972,3.2727,3.2727,1023921.5371
17,2022-03-17,7.693,6.7038,0.7824,2.5899,2.3623,3.321,3.321,1009028.1329
18,2022-03-16,7.7072,6.7162,0.7839,2.5947,2.3667,3.3149,3.3149,1010889.8084
19,2022-03-15,7.5511,6.5802,0.768,2.5421,2.3187,3.3834,3.3834,990411.3777
