,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,5.6165,5.6165,0.5719,1.3041,1.3041,4.8204,4.8204,7103744.7239
1,2022-04-12,5.5997,5.5997,0.5702,1.3002,1.3002,4.8348,4.8348,7082476.0271
2,2022-04-11,5.5492,5.5492,0.565,1.2885,1.2885,4.8788,4.8788,7018669.9367
3,2022-04-08,5.6838,5.6838,0.5787,1.3198,1.3198,4.7633,4.7633,7188819.511
4,2022-04-07,5.6501,5.6501,0.5753,1.3119,1.3119,4.7917,4.7917,7146282.1174
5,2022-04-06,5.751,5.751,0.5856,1.3354,1.3354,4.7076,4.7076,7273894.2981
6,2022-04-01,5.7174,5.7174,0.5822,1.3276,1.3276,4.7353,4.7353,7231356.9045
7,2022-03-31,5.5829,5.5829,0.5685,1.2963,1.2963,4.8494,4.8494,7061207.3303
8,2022-03-30,5.5829,5.5829,0.5685,1.2963,1.2963,4.8494,4.8494,7061207.3303
9,2022-03-29,5.7193,5.5246,0.5761,1.4758,1.3313,4.864,4.864,7039938.6335
10,2022-03-28,5.7193,5.5246,0.5761,1.4758,1.3313,4.864,4.864,7039938.6335
11,2022-03-25,5.6848,5.4912,0.5727,1.4669,1.3233,4.8936,4.8936,6997401.24
12,2022-03-24,5.6675,5.4745,0.5709,1.4624,1.3192,4.9085,4.9085,6976132.5432
13,2022-03-23,5.6848,5.4912,0.5727,1.4669,1.3233,4.8936,4.8936,6997401.24
14,2022-03-22,5.7021,5.5079,0.5744,1.4713,1.3273,4.8788,4.8788,7018669.9367
15,2022-03-21,5.6675,5.4745,0.5709,1.4624,1.3192,4.9085,4.9085,6976132.5432
16,2022-03-18,5.6675,5.4745,0.5709,1.4624,1.3192,4.9085,4.9085,6976132.5432
17,2022-03-17,5.6157,5.4244,0.5657,1.449,1.3072,4.9538,4.9538,6912326.4529
18,2022-03-16,5.6329,5.4411,0.5674,1.4535,1.3112,4.9387,4.9387,6933595.1496
19,2022-03-15,5.4947,5.3076,0.5535,1.4178,1.279,5.0629,5.0629,6763445.5754
20,2022-03-14,5.7193,5.5246,0.5761,1.4758,1.3313,4.864,4.864,7039938.6335
21,2022-03-11,5.8057,5.608,0.5848,1.4981,1.3514,4.7917,4.7917,7146282.1174
22,2022-03-10,5.7539,5.5579,0.5796,1.4847,1.3393,4.8348,4.8348,7082476.0271
23,2022-03-09,5.7193,5.5246,0.5761,1.4758,1.3313,4.864,4.864,7039938.6335
24,2022-03-08,5.8403,5.6414,0.5883,1.507,1.3595,4.7633,4.7633,7188819.511
25,2022-03-07,5.9267,5.7248,0.597,1.5293,1.3796,4.6939,4.6939,7295162.9949
26,2022-03-04,5.9958,5.7916,0.604,1.5471,1.3957,4.6398,4.6398,7380237.782
27,2022-03-03,5.9958,5.7916,0.604,1.5471,1.3957,4.6398,4.6398,7380237.782
28,2022-03-02,5.9612,5.7582,0.6005,1.5382,1.3876,4.6667,4.6667,7337700.3884
29,2022-03-01,5.9612,5.7582,0.6005,1.5382,1.3876,4.6667,4.6667,7337700.3884
30,2022-02-28,5.9267,5.7248,0.597,1.5293,1.3796,4.6939,4.6939,7295162.9949
31,2022-02-25,5.9785,5.7749,0.6023,1.5427,1.3916,4.6532,4.6532,7358969.0852
32,2022-02-24,5.944,5.7415,0.5988,1.5337,1.3836,4.6802,4.6802,7316431.6916
33,2022-02-23,6.0304,5.825,0.6075,1.556,1.4037,4.6132,4.6132,7422775.1755
34,2022-02-22,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
35,2022-02-21,6.0822,5.8751,0.6127,1.5694,1.4158,4.5739,4.5739,7486581.2659
36,2022-02-18,6.0822,5.8751,0.6127,1.5694,1.4158,4.5739,4.5739,7486581.2659
37,2022-02-17,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
38,2022-02-16,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
39,2022-02-15,6.0304,5.825,0.6075,1.556,1.4037,4.6132,4.6132,7422775.1755
40,2022-02-14,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
41,2022-02-11,6.1686,5.9585,0.6214,1.5917,1.4359,4.5098,4.5098,7592924.7497
42,2022-02-10,6.1513,5.9418,0.6197,1.5872,1.4319,4.5225,4.5225,7571656.053
43,2022-02-09,6.134,5.9251,0.6179,1.5828,1.4278,4.5352,4.5352,7550387.3562
44,2022-02-08,6.134,5.9251,0.6179,1.5828,1.4278,4.5352,4.5352,7550387.3562
45,2022-02-07,5.9785,5.7749,0.6023,1.5427,1.3916,4.6532,4.6532,7358969.0852
46,2022-01-28,5.9267,5.7248,0.597,1.5293,1.3796,4.6939,4.6939,7295162.9949
47,2022-01-27,5.944,5.7415,0.5988,1.5337,1.3836,4.6802,4.6802,7316431.6916
48,2022-01-26,5.9785,5.7749,0.6023,1.5427,1.3916,4.6532,4.6532,7358969.0852
49,2022-01-25,5.944,5.7415,0.5988,1.5337,1.3836,4.6802,4.6802,7316431.6916
50,2022-01-24,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
51,2022-01-21,6.1168,5.9084,0.6162,1.5783,1.4238,4.548,4.548,7529118.6594
52,2022-01-20,6.134,5.9251,0.6179,1.5828,1.4278,4.5352,4.5352,7550387.3562
53,2022-01-19,6.1168,5.9084,0.6162,1.5783,1.4238,4.548,4.548,7529118.6594
54,2022-01-18,6.0995,5.8917,0.6144,1.5739,1.4198,4.5609,4.5609,7507849.9626
55,2022-01-17,6.0649,5.8584,0.611,1.565,1.4117,4.5869,4.5869,7465312.5691
56,2022-01-14,6.0822,5.8751,0.6127,1.5694,1.4158,4.5739,4.5739,7486581.2659
