,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,33.8618,17.6071,2.7071,2.0772,1.3024,0.4492,0.4492,844756.8876
1,2022-04-12,34.5823,17.9817,2.7647,2.1214,1.3301,0.4398,0.4398,862730.4384
2,2022-04-11,34.9826,18.1898,2.7967,2.1459,1.3455,0.4348,0.4348,872715.7444
3,2022-04-08,36.3835,18.9182,2.9087,2.2318,1.3994,0.418,0.418,907664.3154
4,2022-04-07,37.1039,19.2928,2.9663,2.276,1.4271,0.4099,0.4099,925637.8662
5,2022-04-06,37.9045,19.7091,3.0303,2.3251,1.4579,0.4013,0.4013,945608.4782
6,2022-04-01,37.9045,19.7091,3.0303,2.3251,1.4579,0.4013,0.4013,945608.4782
7,2022-03-31,37.4642,19.4801,2.9951,2.2981,1.441,0.406,0.406,934624.6416
8,2022-03-30,38.0245,19.7715,3.0399,2.3325,1.4625,0.4,0.4,948604.07
9,2022-03-29,37.7043,19.605,3.0143,2.3129,1.4502,0.4034,0.4034,940615.8252
10,2022-03-28,38.705,20.1253,3.0943,2.3742,1.4887,0.393,0.393,965579.0902
11,2022-03-25,39.4254,20.4999,3.1519,2.4184,1.5164,0.3858,0.3858,983552.641
12,2022-03-24,40.7063,21.1659,3.2543,2.497,1.5657,0.3736,0.3736,1015505.6202
13,2022-03-23,39.5055,20.5416,3.1583,2.4233,1.5195,0.385,0.385,985549.7022
14,2022-03-22,39.1453,20.3543,3.1295,2.4013,1.5056,0.3885,0.3885,976562.9268
15,2022-03-21,39.3054,20.4375,3.1423,2.4111,1.5118,0.387,0.387,980557.0492
16,2022-03-18,39.4254,20.4999,3.1519,2.4184,1.5164,0.3858,0.3858,983552.641
17,2022-03-17,38.8251,20.1878,3.1039,2.3816,1.4933,0.3918,0.3918,968574.682
18,2022-03-16,38.5849,20.0629,3.0847,2.3669,1.4841,0.3942,0.3942,962583.4984
19,2022-03-15,38.2647,19.8964,3.0591,2.3472,1.4718,0.3975,0.3975,954595.2536
20,2022-03-14,40.6262,21.1243,3.2479,2.4921,1.5626,0.3744,0.3744,1013508.559
21,2022-03-11,42.7076,22.2065,3.4143,2.6198,1.6427,0.3561,0.3561,1065432.1502
22,2022-03-10,43.1879,22.4563,3.4527,2.6492,1.6611,0.3522,0.3522,1077414.5174
23,2022-03-09,41.4267,21.5405,3.3119,2.5412,1.5934,0.3671,0.3671,1033479.171
24,2022-03-08,42.1872,21.936,3.3727,2.5879,1.6226,0.3605,0.3605,1052451.2524
25,2022-03-07,44.5888,23.1847,3.5647,2.7352,1.715,0.3411,0.3411,1112363.0884
26,2022-03-04,45.6695,23.7466,3.6511,2.8015,1.7566,0.333,0.333,1139323.4146
27,2022-03-03,47.3906,24.6415,3.7887,2.907,1.8228,0.3209,0.3209,1182260.2304
28,2022-03-02,49.0717,25.5157,3.9231,3.0102,1.8874,0.31,0.31,1224198.5156
29,2022-03-01,47.1504,24.5167,3.7695,2.8923,1.8135,0.3226,0.3226,1176269.0468
30,2022-02-28,45.8296,24.817,3.8096,2.8113,1.9017,0.3319,0.3319,1143317.537
31,2022-02-25,45.1892,24.4702,3.7563,2.772,1.8751,0.3366,0.3366,1127341.0474
32,2022-02-24,45.1491,24.4485,3.753,2.7695,1.8734,0.3369,0.3369,1126342.5168
33,2022-02-23,45.5494,24.6653,3.7863,2.7941,1.89,0.3339,0.3339,1136327.8228
34,2022-02-22,44.949,24.3401,3.7364,2.7573,1.8651,0.3384,0.3384,1121349.8638
35,2022-02-21,45.5894,24.6869,3.7896,2.7966,1.8917,0.3336,0.3336,1137326.3534
36,2022-02-18,46.1098,24.9687,3.8329,2.8285,1.9133,0.3299,0.3299,1150307.2512
37,2022-02-17,46.7502,25.3155,3.8861,2.8678,1.9399,0.3253,0.3253,1166283.7408
38,2022-02-16,46.0297,24.9254,3.8262,2.8236,1.91,0.3304,0.3304,1148310.19
39,2022-02-15,46.3099,25.0771,3.8495,2.8407,1.9216,0.3284,0.3284,1155299.9042
40,2022-02-14,45.5494,24.6653,3.7863,2.7941,1.89,0.3339,0.3339,1136327.8228
41,2022-02-11,49.552,26.8327,4.119,3.0396,2.0561,0.3069,0.3069,1236180.8828
42,2022-02-10,51.0329,27.6346,4.2421,3.1305,2.1176,0.298,0.298,1273126.515
