,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.1813,37.466,2.6741,5.2475,4.2993,1.113,1.113,980377.9741
1,2022-04-12,24.7842,38.4001,2.7408,5.3783,4.4065,1.086,1.086,1004820.5882
2,2022-04-11,25.0102,38.7504,2.7658,5.4274,4.4467,1.0761,1.0761,1013986.5685
3,2022-04-08,25.9805,40.2537,2.8731,5.638,4.6192,1.0359,1.0359,1053323.9005
4,2022-04-07,26.3856,40.8813,2.9179,5.7259,4.6912,1.02,1.02,1069746.2818
5,2022-04-06,26.8943,41.6694,2.9741,5.8362,4.7816,1.0008,1.0008,1090369.7375
6,2022-04-01,27.224,42.1802,3.0106,5.9078,4.8403,0.9886,0.9886,1103736.7921
7,2022-03-31,27.7138,42.9392,3.0648,6.0141,4.9273,0.9712,0.9712,1123596.416
8,2022-03-30,27.9399,43.2895,3.0898,6.0631,4.9675,0.9633,0.9633,1132762.3963
9,2022-03-29,27.1015,41.9905,2.997,5.8812,4.8185,0.9931,0.9931,1098771.8861
10,2022-03-28,27.7892,43.056,3.0731,6.0304,4.9407,0.9685,0.9685,1126651.7428
11,2022-03-25,29.579,45.8291,3.271,6.4188,5.259,0.9099,0.9099,1199215.7533
12,2022-03-24,31.4724,48.7627,3.4804,6.8297,5.5956,0.8552,0.8552,1275980.8381
13,2022-03-23,28.6087,44.3257,3.1637,6.2083,5.0864,0.9408,0.9408,1159878.4213
14,2022-03-22,28.3167,43.8733,3.1314,6.1449,5.0345,0.9505,0.9505,1148039.0301
15,2022-03-21,28.392,43.9901,3.1398,6.1613,5.0479,0.948,0.948,1151094.3568
16,2022-03-18,28.3073,43.8587,3.1304,6.1429,5.0329,0.9508,0.9508,1147657.1142
17,2022-03-17,28.3638,43.9463,3.1366,6.1551,5.0429,0.9489,0.9489,1149948.6093
18,2022-03-16,26.8754,41.6402,2.972,5.8322,4.7783,1.0015,1.0015,1089605.9058
19,2022-03-15,26.1124,40.458,2.8877,5.6666,4.6426,1.0307,1.0307,1058670.7223
20,2022-03-14,27.7515,42.9976,3.0689,6.0223,4.934,0.9698,0.9698,1125124.0794
21,2022-03-11,28.9196,44.8074,3.1981,6.2757,5.1417,0.9307,0.9307,1172481.6442
22,2022-03-10,28.8254,44.6614,3.1877,6.2553,5.125,0.9337,0.9337,1168662.4857
23,2022-03-09,28.4674,44.1068,3.1481,6.1776,5.0613,0.9454,0.9454,1154149.6836
24,2022-03-08,29.2022,45.2452,3.2293,6.3371,5.192,0.9217,0.9217,1183939.1195
25,2022-03-07,30.4927,47.2448,3.3721,6.6171,5.4214,0.8827,0.8827,1236261.5903
26,2022-03-04,31.7267,49.1568,3.5085,6.8849,5.6408,0.8483,0.8483,1286292.566
27,2022-03-03,31.5007,48.8065,3.4835,6.8359,5.6006,0.8544,0.8544,1277126.5857
28,2022-03-02,32.9231,51.0104,3.6408,7.1445,5.8535,0.8175,0.8175,1334795.8783
29,2022-03-01,33.6107,52.0758,3.7169,7.2938,5.9758,0.8008,0.8008,1362675.735
30,2022-02-28,34.3361,53.1996,3.7971,7.4512,6.1047,0.7839,0.7839,1392083.255
31,2022-02-25,35.231,54.5862,3.896,7.6454,6.2639,0.7639,0.7639,1428365.2603
32,2022-02-24,34.9955,54.2213,3.87,7.5943,6.222,0.7691,0.7691,1418817.3642
33,2022-02-23,36.3802,56.3668,4.0231,7.8948,6.4682,0.7398,0.7398,1474958.9934
34,2022-02-22,35.9752,55.7392,3.9783,7.8069,6.3962,0.7481,0.7481,1458536.6121
35,2022-02-21,36.3143,56.2646,4.0158,7.8805,6.4565,0.7412,0.7412,1472285.5825
36,2022-02-18,36.1824,56.0603,4.0013,7.8518,6.433,0.7439,0.7439,1466938.7606
37,2022-02-17,36.6157,56.7317,4.0492,7.9459,6.5101,0.7351,0.7351,1484506.8895
38,2022-02-16,36.531,56.6003,4.0398,7.9275,6.495,0.7368,0.7368,1481069.6469
39,2022-02-15,36.3049,56.2501,4.0148,7.8784,6.4548,0.7413,0.7413,1471903.6666
40,2022-02-14,34.8354,53.9732,3.8523,7.5595,6.1935,0.7726,0.7726,1412324.7948
41,2022-02-11,35.3252,54.7321,3.9065,7.6658,6.2806,0.7619,0.7619,1432184.4188
42,2022-02-10,37.5483,58.1766,4.1523,8.1483,6.6759,0.7168,0.7168,1522316.5582
43,2022-02-09,37.7933,58.5561,4.1794,8.2014,6.7194,0.7121,0.7121,1532246.3701
44,2022-02-08,37.9911,58.8626,4.2013,8.2443,6.7546,0.7084,0.7084,1540266.6029
45,2022-02-07,39.0367,60.4827,4.3169,8.4712,6.9405,0.6895,0.6895,1582659.2617
46,2022-01-28,39.0273,60.4681,4.3159,8.4692,6.9388,0.6896,0.6896,1582277.3458
47,2022-01-27,39.4606,61.1395,4.3638,8.5632,7.0159,0.6821,0.6821,1599845.4747
48,2022-01-26,40.6004,62.9055,4.4898,8.8106,7.2185,0.6629,0.6629,1646057.292
49,2022-01-25,41.4859,64.2774,4.5878,9.0027,7.3759,0.6488,0.6488,1681957.3814
50,2022-01-24,42.5033,65.8537,4.7003,9.2235,7.5568,0.6332,0.6332,1723204.2926
51,2022-01-21,40.9113,63.3871,4.5242,8.878,7.2738,0.6579,0.6579,1658660.5148
