,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.1007,10.1007,0.9044,0.1975,0.1975,2.5373,2.5373,1349884.3774
1,2022-04-12,10.0815,10.0815,0.9027,0.1971,0.1971,2.5421,2.5421,1347315.6155
2,2022-04-11,9.8989,9.8989,0.8864,0.1935,0.1935,2.589,2.589,1322912.3775
3,2022-04-08,10.0655,10.0655,0.9013,0.1968,0.1968,2.5461,2.5461,1345174.9806
4,2022-04-07,10.1712,10.1712,0.9108,0.1989,0.1989,2.5197,2.5197,1359303.171
5,2022-04-06,10.5876,10.5876,0.9481,0.207,0.207,2.4206,2.4206,1414959.6788
6,2022-04-01,10.5844,10.5844,0.9478,0.2069,0.2069,2.4213,2.4213,1414531.5518
7,2022-03-31,10.8535,10.8535,0.9719,0.2122,0.2122,2.3613,2.3613,1450494.2184
8,2022-03-30,10.7254,10.7254,0.9604,0.2097,0.2097,2.3895,2.3895,1433369.1391
9,2022-03-29,10.3161,10.8215,0.969,0.2425,0.2116,2.3683,2.3683,1446212.9486
10,2022-03-28,10.2795,10.783,0.9655,0.2416,0.2108,2.3767,2.3767,1441075.4248
11,2022-03-25,10.6918,11.2155,1.0043,0.2513,0.2193,2.2851,2.2851,1498872.5675
12,2022-03-24,10.6673,11.1899,1.002,0.2507,0.2188,2.2903,2.2903,1495447.5516
13,2022-03-23,9.9955,10.4851,0.9389,0.2349,0.205,2.4442,2.4442,1401259.6154
14,2022-03-22,10.0718,10.5652,0.946,0.2367,0.2066,2.4257,2.4257,1411962.7899
15,2022-03-21,10.2062,10.7062,0.9587,0.2399,0.2093,2.3938,2.3938,1430800.3772
16,2022-03-18,10.0657,10.5588,0.9455,0.2366,0.2064,2.4272,2.4272,1411106.536
17,2022-03-17,9.6748,10.1487,0.9088,0.2274,0.1984,2.5253,2.5253,1356306.2821
18,2022-03-16,9.5007,9.9661,0.8924,0.2233,0.1948,2.5715,2.5715,1331903.0441
19,2022-03-15,9.3969,8.9103,0.8974,0.2208,0.1967,2.5999,2.5999,1317346.7267
20,2022-03-14,10.0413,9.5213,0.9589,0.236,0.2102,2.4331,2.4331,1407681.5201
21,2022-03-11,10.0138,9.4952,0.9563,0.2353,0.2096,2.4398,2.4398,1403828.3773
22,2022-03-10,9.684,9.1825,0.9248,0.2276,0.2027,2.5229,2.5229,1357590.6631
23,2022-03-09,9.4305,8.9421,0.9006,0.2216,0.1974,2.5907,2.5907,1322056.1235
24,2022-03-08,9.9863,9.4691,0.9537,0.2347,0.209,2.4465,2.4465,1399975.2344
25,2022-03-07,10.5208,9.9759,1.0047,0.2473,0.2202,2.3222,2.3222,1474897.4564
26,2022-03-04,10.6521,10.1004,1.0173,0.2503,0.223,2.2936,2.2936,1493306.9167
27,2022-03-03,10.4688,9.9267,0.9998,0.246,0.2191,2.3337,2.3337,1467619.2977
28,2022-03-02,10.365,9.8282,0.9899,0.2436,0.2169,2.3571,2.3571,1453062.9803
29,2022-03-01,10.2429,9.7124,0.9782,0.2407,0.2144,2.3852,2.3852,1435937.901
30,2022-02-28,10.2123,9.6834,0.9753,0.24,0.2137,2.3923,2.3923,1431656.6312
31,2022-02-25,10.2093,9.6805,0.975,0.2399,0.2137,2.3931,2.3931,1431228.5042
32,2022-02-24,10.139,9.6139,0.9683,0.2383,0.2122,2.4096,2.4096,1421381.5836
33,2022-02-23,10.3039,9.7703,0.984,0.2422,0.2157,2.3711,2.3711,1444500.4406
34,2022-02-22,10.2276,9.6979,0.9767,0.2404,0.2141,2.3888,2.3888,1433797.2661
35,2022-02-21,10.3589,9.8224,0.9893,0.2435,0.2168,2.3585,2.3585,1452206.7263
36,2022-02-18,10.3192,9.7848,0.9855,0.2425,0.216,2.3676,2.3676,1446641.0756
37,2022-02-17,10.2001,9.6718,0.9741,0.2397,0.2135,2.3952,2.3952,1429944.1232
38,2022-02-16,10.2703,9.7384,0.9808,0.2414,0.215,2.3788,2.3788,1439791.0438
39,2022-02-15,10.2703,9.7384,0.9808,0.2414,0.215,2.3788,2.3788,1439791.0438
