,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.61,29.0458,2.2931,0.9749,0.909,0.0,,239927.733
1,2022-04-12,26.2535,29.7755,2.3507,0.9994,0.9318,0.0,,245956.068
2,2022-04-11,25.8159,29.2793,2.3115,0.9828,0.9163,0.0,,241856.8002
3,2022-04-08,26.7168,30.301,2.3922,1.0171,0.9483,0.0,,250296.4692
4,2022-04-07,27.489,31.1767,2.4613,1.0465,0.9757,0.0,,257530.4712
5,2022-04-06,28.6729,32.5196,2.5674,1.0915,1.0177,0.0,,268622.6076
6,2022-04-01,29.5481,33.5121,2.6457,1.1248,1.0488,0.0,,276821.1432
7,2022-03-31,27.875,31.6146,2.4959,1.0611,0.9894,0.0,,261147.4722
8,2022-03-30,27.6949,31.4103,2.4798,1.0543,0.983,0.0,,259459.5384
9,2022-03-29,27.5147,31.2059,2.4637,1.0474,0.9766,0.0,,257771.6046
10,2022-03-28,27.9523,31.7022,2.5028,1.0641,0.9921,0.0,,261870.8724
11,2022-03-25,28.2611,32.0525,2.5305,1.0758,1.0031,0.0,,264764.4732
12,2022-03-24,28.0552,31.819,2.512,1.068,0.9958,0.0,,262835.406
13,2022-03-23,28.57,32.4028,2.5581,1.0876,1.014,0.0,,267658.074
14,2022-03-22,28.9046,32.7823,2.5881,1.1003,1.0259,0.0,,270792.8082
15,2022-03-21,29.2392,33.1618,2.6181,1.1131,1.0378,0.0,,273927.5424
16,2022-03-18,28.4928,32.3152,2.5512,1.0847,1.0113,0.0,,266934.6738
17,2022-03-17,27.7978,31.527,2.489,1.0582,0.9866,0.0,,260424.072
18,2022-03-16,27.3603,31.0308,2.4498,1.0416,0.9711,0.0,,256324.8042
19,2022-03-15,26.5624,30.1258,2.3784,1.0112,0.9428,0.0,,248849.6688
20,2022-03-14,28.3383,32.1401,2.5374,1.0788,1.0058,0.0,,265487.8734
21,2022-03-11,29.3936,33.3369,2.6319,1.119,1.0433,0.0,,275374.3428
22,2022-03-10,29.3164,33.2494,2.625,1.116,1.0405,0.0,,274650.9426
23,2022-03-09,28.2096,31.9941,2.5259,1.0739,1.0013,0.0,,264282.2064
24,2022-03-08,28.7244,32.578,2.572,1.0935,1.0195,0.0,,269104.8744
25,2022-03-07,30.4746,34.563,2.7287,1.1601,1.0816,0.0,,285501.9456
26,2022-03-04,31.0924,35.2636,2.784,1.1836,1.1036,0.0,,291289.1472
27,2022-03-03,31.1953,35.3804,2.7932,1.1875,1.1072,0.0,,292253.6808
28,2022-03-02,30.9122,35.0592,2.7679,1.1768,1.0972,0.0,,289601.2134
29,2022-03-01,30.4489,34.5338,2.7264,1.1591,1.0807,0.0,,285260.8122
30,2022-02-28,30.4746,34.563,2.7287,1.1601,1.0816,0.0,,285501.9456
31,2022-02-25,30.5519,34.6506,2.7356,1.1631,1.0844,0.0,,286225.3458
32,2022-02-24,30.3717,34.4462,2.7195,1.1562,1.078,0.0,,284537.412
33,2022-02-23,31.8131,36.081,2.8485,1.2111,1.1292,0.0,,298040.8824
34,2022-02-22,32.6624,37.0443,2.9246,1.2434,1.1593,0.0,,305998.2846
35,2022-02-21,32.6882,37.0735,2.9269,1.2444,1.1602,0.0,,306239.418
36,2022-02-18,31.7101,35.9642,2.8393,1.2071,1.1255,0.0,,297076.3488
37,2022-02-17,31.9932,36.2853,2.8647,1.2179,1.1355,0.0,,299728.8162
38,2022-02-16,32.0704,36.3729,2.8716,1.2209,1.1383,0.0,,300452.2164
39,2022-02-15,30.3974,34.4754,2.7218,1.1572,1.0789,0.0,,284778.5454
40,2022-02-14,30.1915,34.2419,2.7033,1.1493,1.0716,0.0,,282849.4782
41,2022-02-11,30.3974,34.4754,2.7218,1.1572,1.0789,0.0,,284778.5454
42,2022-02-10,31.3755,35.5847,2.8093,1.1944,1.1136,0.0,,293941.6146
43,2022-02-09,30.3974,34.4754,2.7218,1.1572,1.0789,0.0,,284778.5454
44,2022-02-08,29.5481,33.5121,2.6457,1.1248,1.0488,0.0,,276821.1432
45,2022-02-07,29.162,33.0742,2.6111,1.1101,1.0351,0.0,,273204.1422
46,2022-01-28,28.57,32.4028,2.5581,1.0876,1.014,0.0,,267658.074
47,2022-01-27,27.1544,30.7973,2.4314,1.0337,0.9638,0.0,,254395.737
48,2022-01-26,28.467,32.286,2.5489,1.0837,1.0104,0.0,,266693.5404
49,2022-01-25,28.2096,31.9941,2.5259,1.0739,1.0013,0.0,,264282.2064
50,2022-01-24,29.5738,33.5413,2.648,1.1258,1.0497,0.0,,277062.2766
51,2022-01-21,29.9856,34.0083,2.6849,1.1415,1.0643,0.0,,280920.411
52,2022-01-20,30.5519,34.6506,2.7356,1.1631,1.0844,0.0,,286225.3458
53,2022-01-19,31.7616,36.0226,2.8439,1.2091,1.1273,0.0,,297558.6156
54,2022-01-18,31.6844,35.935,2.837,1.2062,1.1246,0.0,,296835.2154
55,2022-01-17,33.0228,37.453,2.9568,1.2571,1.1721,0.0,,309374.1522
56,2022-01-14,32.6624,37.0443,2.9246,1.2434,1.1593,0.0,,305998.2846
57,2022-01-13,33.1,37.5405,2.9638,1.2601,1.1748,0.0,,310097.5524
58,2022-01-12,33.4603,37.9492,2.996,1.2738,1.1876,0.0,,313473.42
59,2022-01-11,32.997,37.4238,2.9545,1.2561,1.1712,0.0,,309133.0188
60,2022-01-10,33.203,37.6573,2.973,1.264,1.1785,0.0,,311062.086
61,2022-01-07,32.4823,36.8399,2.9084,1.2365,1.1529,0.0,,304310.3508
62,2022-01-06,34.5414,39.1753,3.0928,1.3149,1.226,0.0,,323601.0228
63,2022-01-05,35.1334,39.8467,3.1458,1.3375,1.247,0.0,,329147.091
64,2022-01-04,34.4641,39.0877,3.0859,1.312,1.2232,0.0,,322877.6226
65,2021-12-31,32.9713,37.3946,2.9522,1.2552,1.1703,,,308891.8854
66,2021-12-30,32.9456,37.3654,2.9499,1.2542,1.1693,,,308650.752
67,2021-12-29,33.7435,38.2703,3.0214,1.2845,1.1977,,,316125.8874
68,2021-12-28,33.5633,38.066,3.0052,1.2777,1.1913,,,314437.9536
69,2021-12-27,33.3831,37.8617,2.9891,1.2708,1.1849,,,312750.0198
70,2021-12-24,34.8245,39.4964,3.1182,1.3257,1.236,,,326253.4902
