,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,43.4407,31.6863,1.1709,0.6376,0.453,1.7251,1.7251,705957.3588
1,2022-04-12,43.9746,32.0757,1.1852,0.6454,0.4586,1.7041,1.7041,714632.7181
2,2022-04-11,42.7067,31.1509,1.1511,0.6268,0.4454,1.7547,1.7547,694028.7398
3,2022-04-08,44.5751,32.5138,1.2014,0.6542,0.4648,1.6812,1.6812,724392.4972
4,2022-04-07,43.9746,32.0757,1.1852,0.6454,0.4586,1.7041,1.7041,714632.7181
5,2022-04-06,44.9755,32.8058,1.2122,0.6601,0.469,1.6662,1.6662,730899.0166
6,2022-04-01,44.5084,32.4651,1.1996,0.6532,0.4642,1.6837,1.6837,723308.0773
7,2022-03-31,44.5751,32.5138,1.2014,0.6542,0.4648,1.6812,1.6812,724392.4972
8,2022-03-30,44.3082,32.3191,1.1942,0.6503,0.4621,1.6913,1.6913,720054.8176
9,2022-03-29,43.6409,31.8324,1.1763,0.6405,0.4551,1.7172,1.7172,709210.6185
10,2022-03-28,44.4417,32.4164,1.1978,0.6523,0.4635,1.6862,1.6862,722223.6574
11,2022-03-25,44.5084,32.4651,1.1996,0.6532,0.4642,1.6837,1.6837,723308.0773
12,2022-03-24,44.3749,32.3678,1.196,0.6513,0.4628,1.6887,1.6887,721139.2375
13,2022-03-23,44.842,32.7085,1.2086,0.6581,0.4676,1.6712,1.6712,728730.1768
14,2022-03-22,45.1089,32.9032,1.2158,0.6621,0.4704,1.6613,1.6613,733067.8565
15,2022-03-21,44.5084,32.4651,1.1996,0.6532,0.4642,1.6837,1.6837,723308.0773
16,2022-03-18,44.4417,32.4164,1.1978,0.6523,0.4635,1.6862,1.6862,722223.6574
17,2022-03-17,43.8411,31.9784,1.1816,0.6435,0.4572,1.7093,1.7093,712463.8782
18,2022-03-16,43.5074,31.735,1.1727,0.6386,0.4537,1.7224,1.7224,707041.7787
19,2022-03-15,42.3731,30.9076,1.1421,0.6219,0.4419,1.7685,1.7685,688606.6403
20,2022-03-14,44.7753,32.6598,1.2068,0.6572,0.4669,1.6736,1.6736,727645.7569
21,2022-03-11,45.6428,33.2926,1.2302,0.6699,0.476,1.6418,1.6418,741743.2157
22,2022-03-10,45.1757,32.9518,1.2176,0.663,0.4711,1.6588,1.6588,734152.2764
23,2022-03-09,43.7744,31.9297,1.1799,0.6425,0.4565,1.7119,1.7119,711379.4583
24,2022-03-08,45.6428,33.2926,1.2302,0.6699,0.476,1.6418,1.6418,741743.2157
25,2022-03-07,46.6437,34.0226,1.2572,0.6846,0.4864,1.6066,1.6066,758009.5143
26,2022-03-04,47.2443,34.4607,1.2734,0.6934,0.4927,1.5862,1.5862,767769.2934
27,2022-03-03,47.7781,34.8501,1.2878,0.7012,0.4982,1.5685,1.5685,776444.6527
28,2022-03-02,47.3777,34.5581,1.277,0.6954,0.4941,1.5817,1.5817,769938.1333
29,2022-03-01,47.1108,34.3634,1.2698,0.6914,0.4913,1.5907,1.5907,765600.4536
30,2022-02-28,46.9106,34.2173,1.2644,0.6885,0.4892,1.5975,1.5975,762347.1939
31,2022-02-25,47.0441,34.3147,1.268,0.6905,0.4906,1.5929,1.5929,764516.0337
32,2022-02-24,46.1766,33.6819,1.2446,0.6777,0.4815,1.6229,1.6229,750418.575
33,2022-02-23,47.8069,34.8711,1.2879,0.7017,0.4985,1.5672,1.5672,776911.8427
