,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.6246,15.6246,2.0361,8.0833,8.0833,6.2794,6.2794,1569262.24
1,2022-04-12,15.5388,15.5388,2.0249,8.0388,8.0388,6.3141,6.3141,1560639.92
2,2022-04-11,14.9624,14.9624,1.9498,7.7406,7.7406,6.5574,6.5574,1502747.2
3,2022-04-08,15.4345,15.4345,2.0113,7.9849,7.9849,6.3568,6.3568,1550169.96
4,2022-04-07,15.6185,15.6185,2.0353,8.0801,8.0801,6.2819,6.2819,1568646.36
5,2022-04-06,16.1459,16.1459,2.104,8.3529,8.3529,6.0767,6.0767,1621612.04
6,2022-04-01,16.2194,16.2194,2.1136,8.391,8.391,6.0491,6.0491,1629002.6
7,2022-03-31,16.4831,16.4831,2.148,8.5274,8.5274,5.9524,5.9524,1655485.44
8,2022-03-30,16.894,16.894,2.2015,8.7399,8.7399,5.8076,5.8076,1696749.4
9,2022-03-29,16.1213,16.1213,2.1008,8.3402,8.3402,6.086,6.086,1619148.52
10,2022-03-28,16.4341,16.4341,2.1416,8.502,8.502,5.9701,5.9701,1650558.4
11,2022-03-25,14.6794,15.5515,2.315,8.2717,8.5967,5.6879,5.6879,1732470.44
12,2022-03-24,14.5176,15.3801,2.2895,8.1805,8.502,5.7513,5.7513,1713378.16
13,2022-03-23,14.2358,15.0815,2.2451,8.0217,8.337,5.8651,5.8651,1680120.64
14,2022-03-22,14.1993,15.0428,2.2393,8.0012,8.3156,5.8802,5.8802,1675809.48
15,2022-03-21,14.3402,15.1921,2.2615,8.0805,8.3981,5.8224,5.8224,1692438.24
16,2022-03-18,14.3141,15.1645,2.2574,8.0658,8.3828,5.833,5.833,1689358.84
17,2022-03-17,14.168,15.0097,2.2344,7.9835,8.2972,5.8932,5.8932,1672114.2
18,2022-03-16,13.9384,14.7664,2.1982,7.8541,8.1628,5.9903,5.9903,1645015.48
19,2022-03-15,13.5,14.302,2.129,7.6071,7.9061,6.1848,6.1848,1593281.56
20,2022-03-14,14.5124,15.3745,2.2887,8.1776,8.4989,5.7533,5.7533,1712762.28
21,2022-03-11,14.6585,15.5293,2.3117,8.2599,8.5845,5.696,5.696,1730006.92
22,2022-03-10,14.335,15.1866,2.2607,8.0776,8.395,5.8245,5.8245,1691822.36
23,2022-03-09,14.455,15.3137,2.2796,8.1452,8.4653,5.7762,5.7762,1705987.6
24,2022-03-08,14.8986,15.7837,2.3496,8.3952,8.7251,5.6042,5.6042,1758337.4
25,2022-03-07,15.6866,16.6184,2.4739,8.8392,9.1866,5.3227,5.3227,1851335.28
26,2022-03-04,16.0675,17.022,2.5339,9.0539,9.4097,5.1965,5.1965,1896294.52
27,2022-03-03,16.3232,17.2929,2.5743,9.1979,9.5594,5.1151,5.1151,1926472.64
