,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.2367,14.2367,2.0599,1.5361,1.5361,3.861,3.861,599199.09
1,2022-04-12,14.2917,14.2917,2.0678,1.542,1.542,3.8462,3.8462,601512.6
2,2022-04-11,14.0168,14.0168,2.0281,1.5123,1.5123,3.9216,3.9216,589945.05
3,2022-04-08,14.2037,14.2037,2.0551,1.5325,1.5325,3.87,3.87,597810.984
4,2022-04-07,14.3906,14.3906,2.0822,1.5527,1.5527,3.8197,3.8197,605676.918
5,2022-04-06,14.5115,14.5115,2.0997,1.5657,1.5657,3.7879,3.7879,610766.64
6,2022-04-01,14.3686,14.3686,2.079,1.5503,1.5503,3.8256,3.8256,604751.514
7,2022-03-31,14.2697,14.2697,2.0647,1.5396,1.5396,3.8521,3.8521,600587.196
8,2022-03-30,13.5331,13.5331,1.9581,1.4601,1.4601,4.0617,4.0617,569586.162
9,2022-03-29,13.5331,13.5331,1.9581,1.4601,1.4601,4.0617,4.0617,569586.162
10,2022-03-28,13.698,13.698,1.9819,1.4779,1.4779,4.0128,4.0128,576526.692
11,2022-03-25,13.764,13.764,1.9915,1.4851,1.4851,3.9936,3.9936,579302.904
12,2022-03-24,13.8299,13.8299,2.001,1.4922,1.4922,3.9746,3.9746,582079.116
13,2022-03-23,13.764,13.764,1.9915,1.4851,1.4851,3.9936,3.9936,579302.904
14,2022-03-22,17.5581,14.7244,2.0956,1.6453,1.5382,3.9588,3.9588,584392.626
15,2022-03-21,17.2383,14.4563,2.0575,1.6154,1.5101,4.0323,4.0323,573750.48
16,2022-03-18,17.0854,14.328,2.0392,1.601,1.4968,4.0683,4.0683,568660.758
17,2022-03-17,16.9603,14.2231,2.0243,1.5893,1.4858,4.0984,4.0984,564496.44
18,2022-03-16,16.8491,14.1299,2.011,1.5789,1.476,4.1254,4.1254,560794.824
19,2022-03-15,16.6961,14.0016,1.9927,1.5646,1.4627,4.1632,4.1632,555705.102
20,2022-03-14,17.5024,14.6778,2.089,1.6401,1.5333,3.9714,3.9714,582541.818
